Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1450.091997396	1450.093330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1450.091997396	1450.093330729	38000.000	81000.000	1.0000
2	Waveform 1	1	1450.289997396	1450.291330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1450.289997396	1450.291330729	38000.000	81000.000	1.0000
3	Waveform 1	1	1450.479997396	1450.483997396	38000.000	81000.000	0.5000
3	Spectrogram 1	1	1450.479997396	1450.483997396	38000.000	81000.000	0.5000
4	Waveform 1	1	1450.859997396	1450.863330729	38000.000	81000.000	0.8000
4	Spectrogram 1	1	1450.859997396	1450.863330729	38000.000	81000.000	0.8000
5	Waveform 1	1	1452.973330729	1452.974664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1452.973330729	1452.974664062	38000.000	81000.000	1.0000
6	Waveform 1	1	1453.263330729	1453.264664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1453.263330729	1453.264664062	38000.000	81000.000	1.0000
7	Waveform 1	1	1597.037997396	1597.041997396	38000.000	81000.000	0.5000
7	Spectrogram 1	1	1597.037997396	1597.041997396	38000.000	81000.000	0.5000
8	Waveform 1	1	1597.357997396	1597.365330729	38000.000	81000.000	0.5455
8	Spectrogram 1	1	1597.357997396	1597.365330729	38000.000	81000.000	0.5455
9	Waveform 1	1	1597.572664062	1597.577997396	38000.000	81000.000	0.6250
9	Spectrogram 1	1	1597.572664062	1597.577997396	38000.000	81000.000	0.6250
10	Waveform 1	1	1597.788664062	1597.796664062	38000.000	81000.000	0.4167
10	Spectrogram 1	1	1597.788664062	1597.796664062	38000.000	81000.000	0.4167
11	Waveform 1	1	1598.181997396	1598.183330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1598.181997396	1598.183330729	38000.000	81000.000	1.0000
12	Waveform 1	1	1598.390664063	1598.393997396	38000.000	81000.000	0.6000
12	Spectrogram 1	1	1598.390664063	1598.393997396	38000.000	81000.000	0.6000
13	Waveform 1	1	1598.705330729	1598.707330729	38000.000	81000.000	0.6667
13	Spectrogram 1	1	1598.705330729	1598.707330729	38000.000	81000.000	0.6667
