Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1093.817997396	1093.819997396	22000.000	38000.000	0.6667
1	Spectrogram 1	1	1093.817997396	1093.819997396	22000.000	38000.000	0.6667
2	Waveform 1	1	1302.539997396	1302.541330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	1302.539997396	1302.541330729	22000.000	38000.000	1.0000
3	Waveform 1	1	1429.710664062	1429.717330729	22000.000	38000.000	0.2000
3	Spectrogram 1	1	1429.710664062	1429.717330729	22000.000	38000.000	0.2000
4	Waveform 1	1	1429.809330729	1429.816664062	22000.000	38000.000	0.3636
4	Spectrogram 1	1	1429.809330729	1429.816664062	22000.000	38000.000	0.3636
5	Waveform 1	1	1430.109997396	1430.111330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1430.109997396	1430.111330729	22000.000	38000.000	1.0000
6	Waveform 1	1	1430.278664062	1430.281330729	22000.000	38000.000	0.7500
6	Spectrogram 1	1	1430.278664062	1430.281330729	22000.000	38000.000	0.7500
7	Waveform 1	1	1430.940664062	1430.943330729	22000.000	38000.000	0.7500
7	Spectrogram 1	1	1430.940664062	1430.943330729	22000.000	38000.000	0.7500
8	Waveform 1	1	1431.019330729	1431.025997396	22000.000	38000.000	0.2000
8	Spectrogram 1	1	1431.019330729	1431.025997396	22000.000	38000.000	0.2000
9	Waveform 1	1	1431.206664062	1431.212664062	22000.000	38000.000	0.2222
9	Spectrogram 1	1	1431.206664062	1431.212664062	22000.000	38000.000	0.2222
10	Waveform 1	1	1432.165330729	1432.176664062	22000.000	38000.000	0.1765
10	Spectrogram 1	1	1432.165330729	1432.176664062	22000.000	38000.000	0.1765
11	Waveform 1	1	1432.465330729	1432.475330729	22000.000	38000.000	0.2000
11	Spectrogram 1	1	1432.465330729	1432.475330729	22000.000	38000.000	0.2000
12	Waveform 1	1	1432.759330729	1432.771330729	22000.000	38000.000	0.1111
12	Spectrogram 1	1	1432.759330729	1432.771330729	22000.000	38000.000	0.1111
13	Waveform 1	1	1645.093330729	1645.102664063	22000.000	38000.000	0.2143
13	Spectrogram 1	1	1645.093330729	1645.102664063	22000.000	38000.000	0.2143
14	Waveform 1	1	1649.222664062	1649.232664062	22000.000	38000.000	0.1333
14	Spectrogram 1	1	1649.222664062	1649.232664062	22000.000	38000.000	0.1333
15	Waveform 1	1	1738.448664063	1738.449997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	1738.448664063	1738.449997396	22000.000	38000.000	1.0000
