Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	80.931997396	80.944664062	38000.000	81000.000	0.2105
1	Spectrogram 1	1	80.931997396	80.944664062	38000.000	81000.000	0.2105
2	Waveform 1	1	81.150664062	81.152664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	81.150664062	81.152664062	38000.000	81000.000	1.0000
3	Waveform 1	1	81.267997396	81.279997396	38000.000	81000.000	0.2222
3	Spectrogram 1	1	81.267997396	81.279997396	38000.000	81000.000	0.2222
4	Waveform 1	1	81.751330729	81.752664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	81.751330729	81.752664062	38000.000	81000.000	1.0000
5	Waveform 1	1	82.608664062	82.631330729	38000.000	81000.000	0.2059
5	Spectrogram 1	1	82.608664062	82.631330729	38000.000	81000.000	0.2059
6	Waveform 1	1	82.715997396	82.717997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	82.715997396	82.717997396	38000.000	81000.000	1.0000
7	Waveform 1	1	82.833330729	82.835330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	82.833330729	82.835330729	38000.000	81000.000	1.0000
8	Waveform 1	1	83.054664062	83.056664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	83.054664062	83.056664062	38000.000	81000.000	1.0000
9	Waveform 1	1	83.079330729	83.081997396	38000.000	81000.000	0.5000
9	Spectrogram 1	1	83.079330729	83.081997396	38000.000	81000.000	0.5000
10	Waveform 1	1	83.171997396	83.173330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	83.171997396	83.173330729	38000.000	81000.000	1.0000
11	Waveform 1	1	83.275330729	83.276664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	83.275330729	83.276664062	38000.000	81000.000	1.0000
12	Waveform 1	1	83.390664062	83.391997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	83.390664062	83.391997396	38000.000	81000.000	1.0000
13	Waveform 1	1	83.509997396	83.522664062	38000.000	81000.000	0.2105
13	Spectrogram 1	1	83.509997396	83.522664062	38000.000	81000.000	0.2105
14	Waveform 1	1	83.640664062	83.643997396	38000.000	81000.000	0.4000
14	Spectrogram 1	1	83.640664062	83.643997396	38000.000	81000.000	0.4000
15	Waveform 1	1	83.752664062	83.753997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	83.752664062	83.753997396	38000.000	81000.000	1.0000
16	Waveform 1	1	83.996664062	83.997997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	83.996664062	83.997997396	38000.000	81000.000	1.0000
17	Waveform 1	1	612.345997396	612.347997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	612.345997396	612.347997396	38000.000	81000.000	1.0000
18	Waveform 1	1	612.421330729	612.422664063	38000.000	81000.000	1.0000
18	Spectrogram 1	1	612.421330729	612.422664063	38000.000	81000.000	1.0000
19	Waveform 1	1	612.795330729	612.799997396	38000.000	81000.000	0.4286
19	Spectrogram 1	1	612.795330729	612.799997396	38000.000	81000.000	0.4286
20	Waveform 1	1	612.910664063	612.919330729	38000.000	81000.000	0.4615
20	Spectrogram 1	1	612.910664063	612.919330729	38000.000	81000.000	0.4615
