Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1076.683330729	1076.689997396	22000.000	38000.000	0.2000
1	Spectrogram 1	1	1076.683330729	1076.689997396	22000.000	38000.000	0.2000
2	Waveform 1	1	1077.685997396	1077.687330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	1077.685997396	1077.687330729	22000.000	38000.000	1.0000
3	Waveform 1	1	1078.447330729	1078.457997396	22000.000	38000.000	0.1250
3	Spectrogram 1	1	1078.447330729	1078.457997396	22000.000	38000.000	0.1250
4	Waveform 1	1	1078.693997396	1078.698664063	22000.000	38000.000	0.5714
4	Spectrogram 1	1	1078.693997396	1078.698664063	22000.000	38000.000	0.5714
5	Waveform 1	1	1484.552664062	1484.559330729	22000.000	38000.000	0.2000
5	Spectrogram 1	1	1484.552664062	1484.559330729	22000.000	38000.000	0.2000
6	Waveform 1	1	1582.224664062	1582.226664063	22000.000	38000.000	0.6667
6	Spectrogram 1	1	1582.224664062	1582.226664063	22000.000	38000.000	0.6667
7	Waveform 1	1	1582.685330729	1582.695997396	22000.000	38000.000	0.1250
7	Spectrogram 1	1	1582.685330729	1582.695997396	22000.000	38000.000	0.1250
8	Waveform 1	1	1582.809997396	1582.812664062	22000.000	38000.000	0.5000
8	Spectrogram 1	1	1582.809997396	1582.812664062	22000.000	38000.000	0.5000
9	Waveform 1	1	1583.269330729	1583.277330729	22000.000	38000.000	0.1667
9	Spectrogram 1	1	1583.269330729	1583.277330729	22000.000	38000.000	0.1667
10	Waveform 1	1	1583.385997396	1583.389997396	22000.000	38000.000	0.3333
10	Spectrogram 1	1	1583.385997396	1583.389997396	22000.000	38000.000	0.3333
11	Waveform 1	1	1583.597997396	1583.609330729	22000.000	38000.000	0.1176
11	Spectrogram 1	1	1583.597997396	1583.609330729	22000.000	38000.000	0.1176
12	Waveform 1	1	1583.958664063	1583.965330729	22000.000	38000.000	0.3000
12	Spectrogram 1	1	1583.958664063	1583.965330729	22000.000	38000.000	0.3000
13	Waveform 1	1	1584.653330729	1584.664664062	22000.000	38000.000	0.2353
13	Spectrogram 1	1	1584.653330729	1584.664664062	22000.000	38000.000	0.2353
14	Waveform 1	1	1585.132664062	1585.139997396	22000.000	38000.000	0.1818
14	Spectrogram 1	1	1585.132664062	1585.139997396	22000.000	38000.000	0.1818
15	Waveform 1	1	1585.270664062	1585.272664062	22000.000	38000.000	0.6667
15	Spectrogram 1	1	1585.270664062	1585.272664062	22000.000	38000.000	0.6667
16	Waveform 1	1	1693.267997396	1693.269330729	22000.000	38000.000	1.0000
16	Spectrogram 1	1	1693.267997396	1693.269330729	22000.000	38000.000	1.0000
17	Waveform 1	1	1701.931330729	1701.932664062	22000.000	38000.000	1.0000
17	Spectrogram 1	1	1701.931330729	1701.932664062	22000.000	38000.000	1.0000
18	Waveform 1	1	1702.181330729	1702.187330729	22000.000	38000.000	0.3333
18	Spectrogram 1	1	1702.181330729	1702.187330729	22000.000	38000.000	0.3333
19	Waveform 1	1	1713.233330729	1713.234664062	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1713.233330729	1713.234664062	22000.000	38000.000	1.0000
20	Waveform 1	1	1751.070664062	1751.075330729	22000.000	38000.000	0.2857
20	Spectrogram 1	1	1751.070664062	1751.075330729	22000.000	38000.000	0.2857
21	Waveform 1	1	1751.661997396	1751.681997396	22000.000	38000.000	0.2667
21	Spectrogram 1	1	1751.661997396	1751.681997396	22000.000	38000.000	0.2667
22	Waveform 1	1	1759.091997396	1759.095997396	22000.000	38000.000	0.3333
22	Spectrogram 1	1	1759.091997396	1759.095997396	22000.000	38000.000	0.3333
23	Waveform 1	1	1762.123997396	1762.125330729	22000.000	38000.000	1.0000
23	Spectrogram 1	1	1762.123997396	1762.125330729	22000.000	38000.000	1.0000
24	Waveform 1	1	1768.067997396	1768.070664062	22000.000	38000.000	0.5000
24	Spectrogram 1	1	1768.067997396	1768.070664062	22000.000	38000.000	0.5000
25	Waveform 1	1	1783.935997396	1783.937330729	22000.000	38000.000	1.0000
25	Spectrogram 1	1	1783.935997396	1783.937330729	22000.000	38000.000	1.0000
26	Waveform 1	1	1784.019997396	1784.023997396	22000.000	38000.000	0.5000
26	Spectrogram 1	1	1784.019997396	1784.023997396	22000.000	38000.000	0.5000
27	Waveform 1	1	1790.869997396	1790.871330729	22000.000	38000.000	1.0000
27	Spectrogram 1	1	1790.869997396	1790.871330729	22000.000	38000.000	1.0000
28	Waveform 1	1	1791.045330729	1791.047330729	22000.000	38000.000	1.0000
28	Spectrogram 1	1	1791.045330729	1791.047330729	22000.000	38000.000	1.0000
29	Waveform 1	1	1791.232664062	1791.235997396	22000.000	38000.000	0.4000
29	Spectrogram 1	1	1791.232664062	1791.235997396	22000.000	38000.000	0.4000
30	Waveform 1	1	1791.320664062	1791.324664063	22000.000	38000.000	0.3333
30	Spectrogram 1	1	1791.320664062	1791.324664063	22000.000	38000.000	0.3333
31	Waveform 1	1	1792.866664062	1792.869997396	22000.000	38000.000	1.0000
31	Spectrogram 1	1	1792.866664062	1792.869997396	22000.000	38000.000	1.0000
