Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	87.975997396	87.977997396	38000.000	81000.000	0.6667
1	Spectrogram 1	1	87.975997396	87.977997396	38000.000	81000.000	0.6667
2	Waveform 1	1	88.331330729	88.332664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	88.331330729	88.332664062	38000.000	81000.000	1.0000
3	Waveform 1	1	88.511330729	88.515330729	38000.000	81000.000	0.5000
3	Spectrogram 1	1	88.511330729	88.515330729	38000.000	81000.000	0.5000
4	Waveform 1	1	88.602664062	88.611330729	38000.000	81000.000	0.3077
4	Spectrogram 1	1	88.602664062	88.611330729	38000.000	81000.000	0.3077
5	Waveform 1	1	88.688664062	88.689997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	88.688664062	88.689997396	38000.000	81000.000	1.0000
6	Waveform 1	1	88.771330729	88.787997396	38000.000	81000.000	0.2000
6	Spectrogram 1	1	88.771330729	88.787997396	38000.000	81000.000	0.2000
7	Waveform 1	1	88.870664062	88.883330729	38000.000	81000.000	0.2105
7	Spectrogram 1	1	88.870664062	88.883330729	38000.000	81000.000	0.2105
8	Waveform 1	1	89.260664062	89.263330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	89.260664062	89.263330729	38000.000	81000.000	1.0000
9	Waveform 1	1	89.460664062	89.462664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	89.460664062	89.462664062	38000.000	81000.000	1.0000
10	Waveform 1	1	89.655330729	89.657997396	38000.000	81000.000	0.7500
10	Spectrogram 1	1	89.655330729	89.657997396	38000.000	81000.000	0.7500
11	Waveform 1	1	89.921997396	89.924664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	89.921997396	89.924664062	38000.000	81000.000	1.0000
12	Waveform 1	1	90.207997396	90.209997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	90.207997396	90.209997396	38000.000	81000.000	1.0000
13	Waveform 1	1	90.371997396	90.384664062	38000.000	81000.000	0.2632
13	Spectrogram 1	1	90.371997396	90.384664062	38000.000	81000.000	0.2632
14	Waveform 1	1	90.513997396	90.515997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	90.513997396	90.515997396	38000.000	81000.000	1.0000
15	Waveform 1	1	90.746664062	90.748664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	90.746664062	90.748664062	38000.000	81000.000	1.0000
16	Waveform 1	1	90.839330729	90.845330729	38000.000	81000.000	0.4444
16	Spectrogram 1	1	90.839330729	90.845330729	38000.000	81000.000	0.4444
17	Waveform 1	1	91.015997396	91.021330729	38000.000	81000.000	0.3750
17	Spectrogram 1	1	91.015997396	91.021330729	38000.000	81000.000	0.3750
