Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	15.986664063	15.990664063	22000.000	38000.000	0.3333
1	Spectrogram 1	1	15.986664063	15.990664063	22000.000	38000.000	0.3333
2	Waveform 1	1	16.381997396	16.383330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	16.381997396	16.383330729	22000.000	38000.000	1.0000
3	Waveform 1	1	16.786664063	16.788664063	22000.000	38000.000	0.6667
3	Spectrogram 1	1	16.786664063	16.788664063	22000.000	38000.000	0.6667
4	Waveform 1	1	17.183997396	17.193997396	22000.000	38000.000	0.2000
4	Spectrogram 1	1	17.183997396	17.193997396	22000.000	38000.000	0.2000
5	Waveform 1	1	17.326664063	17.329330729	22000.000	38000.000	0.5000
5	Spectrogram 1	1	17.326664063	17.329330729	22000.000	38000.000	0.5000
6	Waveform 1	1	17.461330729	17.465997396	22000.000	38000.000	0.2857
6	Spectrogram 1	1	17.461330729	17.465997396	22000.000	38000.000	0.2857
7	Waveform 1	1	17.727997396	17.731997396	22000.000	38000.000	0.3333
7	Spectrogram 1	1	17.727997396	17.731997396	22000.000	38000.000	0.3333
8	Waveform 1	1	17.867330729	17.879997396	22000.000	38000.000	0.1579
8	Spectrogram 1	1	17.867330729	17.879997396	22000.000	38000.000	0.1579
9	Waveform 1	1	18.040664062	18.043330729	22000.000	38000.000	0.7500
9	Spectrogram 1	1	18.040664062	18.043330729	22000.000	38000.000	0.7500
10	Waveform 1	1	18.295997396	18.301997396	22000.000	38000.000	0.5556
10	Spectrogram 1	1	18.295997396	18.301997396	22000.000	38000.000	0.5556
11	Waveform 1	1	18.582664063	18.587330729	22000.000	38000.000	0.2857
11	Spectrogram 1	1	18.582664063	18.587330729	22000.000	38000.000	0.2857
12	Waveform 1	1	18.722664063	18.729330729	22000.000	38000.000	0.4000
12	Spectrogram 1	1	18.722664063	18.729330729	22000.000	38000.000	0.4000
13	Waveform 1	1	18.990664062	18.996664062	22000.000	38000.000	0.3333
13	Spectrogram 1	1	18.990664062	18.996664062	22000.000	38000.000	0.3333
14	Waveform 1	1	19.109330729	19.121997396	22000.000	38000.000	0.2632
14	Spectrogram 1	1	19.109330729	19.121997396	22000.000	38000.000	0.2632
15	Waveform 1	1	19.265330729	19.273330729	22000.000	38000.000	0.1667
15	Spectrogram 1	1	19.265330729	19.273330729	22000.000	38000.000	0.1667
16	Waveform 1	1	19.394664062	19.412664062	22000.000	38000.000	0.1852
