Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	154.963330729	154.966664063	22000.000	38000.000	0.6000
1	Spectrogram 1	1	154.963330729	154.966664063	22000.000	38000.000	0.6000
2	Waveform 1	1	155.679330729	155.684664062	22000.000	38000.000	0.2500
2	Spectrogram 1	1	155.679330729	155.684664062	22000.000	38000.000	0.2500
3	Waveform 1	1	163.039997396	163.048664062	22000.000	38000.000	0.3077
3	Spectrogram 1	1	163.039997396	163.048664062	22000.000	38000.000	0.3077
4	Waveform 1	1	163.903997396	163.942664063	22000.000	38000.000	0.1034
4	Spectrogram 1	1	163.903997396	163.942664063	22000.000	38000.000	0.1034
5	Waveform 1	1	265.372664063	265.374664063	22000.000	38000.000	1.0000
5	Spectrogram 1	1	265.372664063	265.374664063	22000.000	38000.000	1.0000
6	Waveform 1	1	267.827997396	267.829330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	267.827997396	267.829330729	22000.000	38000.000	1.0000
7	Waveform 1	1	269.223997396	269.247997396	22000.000	38000.000	0.1389
7	Spectrogram 1	1	269.223997396	269.247997396	22000.000	38000.000	0.1389
8	Waveform 1	1	272.184664063	272.199997396	22000.000	38000.000	0.1739
8	Spectrogram 1	1	272.184664063	272.199997396	22000.000	38000.000	0.1739
9	Waveform 1	1	274.839330729	274.840664062	22000.000	38000.000	1.0000
9	Spectrogram 1	1	274.839330729	274.840664062	22000.000	38000.000	1.0000
10	Waveform 1	1	276.318664062	276.381997396	22000.000	38000.000	0.0737
10	Spectrogram 1	1	276.318664062	276.381997396	22000.000	38000.000	0.0737
11	Waveform 1	1	339.801997396	339.805997396	22000.000	38000.000	0.5000
11	Spectrogram 1	1	339.801997396	339.805997396	22000.000	38000.000	0.5000
12	Waveform 1	1	486.131997396	486.148664063	22000.000	38000.000	0.1200
12	Spectrogram 1	1	486.131997396	486.148664063	22000.000	38000.000	0.1200
13	Waveform 1	1	487.273330729	487.282664062	22000.000	38000.000	0.3571
13	Spectrogram 1	1	487.273330729	487.282664062	22000.000	38000.000	0.3571
14	Waveform 1	1	489.073997396	489.086664063	22000.000	38000.000	0.1053
14	Spectrogram 1	1	489.073997396	489.086664063	22000.000	38000.000	0.1053
15	Waveform 1	1	489.563330729	489.584664062	22000.000	38000.000	0.2500
15	Spectrogram 1	1	489.563330729	489.584664062	22000.000	38000.000	0.2500
16	Waveform 1	1	490.079997396	490.101997396	22000.000	38000.000	0.1818
16	Spectrogram 1	1	490.079997396	490.101997396	22000.000	38000.000	0.1818
17	Waveform 1	1	491.223997396	491.227997396	22000.000	38000.000	0.5000
17	Spectrogram 1	1	491.223997396	491.227997396	22000.000	38000.000	0.5000
18	Waveform 1	1	575.995330729	575.999997396	22000.000	38000.000	0.2857
18	Spectrogram 1	1	575.995330729	575.999997396	22000.000	38000.000	0.2857
19	Waveform 1	1	577.275997396	577.285330729	22000.000	38000.000	0.2857
19	Spectrogram 1	1	577.275997396	577.285330729	22000.000	38000.000	0.2857
20	Waveform 1	1	577.981997396	577.996664063	22000.000	38000.000	0.0909
20	Spectrogram 1	1	577.981997396	577.996664063	22000.000	38000.000	0.0909
21	Waveform 1	1	578.948664063	578.977997396	22000.000	38000.000	0.0909
21	Spectrogram 1	1	578.948664063	578.977997396	22000.000	38000.000	0.0909
22	Waveform 1	1	582.148664063	582.149997396	22000.000	38000.000	1.0000
22	Spectrogram 1	1	582.148664063	582.149997396	22000.000	38000.000	1.0000
23	Waveform 1	1	584.404664063	584.424664063	22000.000	38000.000	0.1000
23	Spectrogram 1	1	584.404664063	584.424664063	22000.000	38000.000	0.1000
24	Waveform 1	1	585.123330729	585.161997396	22000.000	38000.000	0.1207
24	Spectrogram 1	1	585.123330729	585.161997396	22000.000	38000.000	0.1207
25	Waveform 1	1	588.249997396	588.259997396	22000.000	38000.000	0.1333
25	Spectrogram 1	1	588.249997396	588.259997396	22000.000	38000.000	0.1333
26	Waveform 1	1	1367.767330729	1367.778664062	22000.000	38000.000	0.1765
26	Spectrogram 1	1	1367.767330729	1367.778664062	22000.000	38000.000	0.1765
27	Waveform 1	1	1369.399330729	1369.406664062	22000.000	38000.000	0.1818
27	Spectrogram 1	1	1369.399330729	1369.406664062	22000.000	38000.000	0.1818
28	Waveform 1	1	1370.159330729	1370.161330729	22000.000	38000.000	1.0000
28	Spectrogram 1	1	1370.159330729	1370.161330729	22000.000	38000.000	1.0000
29	Waveform 1	1	1372.621330729	1372.664664062	22000.000	38000.000	0.0923
29	Spectrogram 1	1	1372.621330729	1372.664664062	22000.000	38000.000	0.0923
30	Waveform 1	1	1374.019330729	1374.021330729	22000.000	38000.000	0.6667
30	Spectrogram 1	1	1374.019330729	1374.021330729	22000.000	38000.000	0.6667
31	Waveform 1	1	1374.810664062	1374.840664062	22000.000	38000.000	0.0889
31	Spectrogram 1	1	1374.810664062	1374.840664062	22000.000	38000.000	0.0889
32	Waveform 1	1	1375.979330729	1375.989330729	22000.000	38000.000	0.2000
32	Spectrogram 1	1	1375.979330729	1375.989330729	22000.000	38000.000	0.2000
33	Waveform 1	1	1376.125997396	1376.143997396	22000.000	38000.000	0.2593
33	Spectrogram 1	1	1376.125997396	1376.143997396	22000.000	38000.000	0.2593
34	Waveform 1	1	1376.917330729	1376.927997396	22000.000	38000.000	0.1250
34	Spectrogram 1	1	1376.917330729	1376.927997396	22000.000	38000.000	0.1250
35	Waveform 1	1	1381.161330729	1381.162664062	22000.000	38000.000	1.0000
35	Spectrogram 1	1	1381.161330729	1381.162664062	22000.000	38000.000	1.0000
36	Waveform 1	1	1488.379330729	1488.380664063	22000.000	38000.000	1.0000
36	Spectrogram 1	1	1488.379330729	1488.380664063	22000.000	38000.000	1.0000
37	Waveform 1	1	1490.164664062	1490.195997396	22000.000	38000.000	0.2340
37	Spectrogram 1	1	1490.164664062	1490.195997396	22000.000	38000.000	0.2340
38	Waveform 1	1	1491.019330729	1491.032664062	22000.000	38000.000	0.3500
38	Spectrogram 1	1	1491.019330729	1491.032664062	22000.000	38000.000	0.3500
39	Waveform 1	1	1491.279997396	1491.281330729	22000.000	38000.000	1.0000
39	Spectrogram 1	1	1491.279997396	1491.281330729	22000.000	38000.000	1.0000
40	Waveform 1	1	1491.769330729	1491.775997396	22000.000	38000.000	0.2000
40	Spectrogram 1	1	1491.769330729	1491.775997396	22000.000	38000.000	0.2000
41	Waveform 1	1	1495.591330729	1495.597330729	22000.000	38000.000	0.6667
41	Spectrogram 1	1	1495.591330729	1495.597330729	22000.000	38000.000	0.6667
42	Waveform 1	1	1495.847330729	1495.850664062	22000.000	38000.000	0.4000
42	Spectrogram 1	1	1495.847330729	1495.850664062	22000.000	38000.000	0.4000
43	Waveform 1	1	1782.744664062	1782.745997396	22000.000	38000.000	1.0000
43	Spectrogram 1	1	1782.744664062	1782.745997396	22000.000	38000.000	1.0000
44	Waveform 1	1	1783.272664062	1783.279997396	22000.000	38000.000	0.1818
44	Spectrogram 1	1	1783.272664062	1783.279997396	22000.000	38000.000	0.1818
45	Waveform 1	1	1783.524664062	1783.525997396	22000.000	38000.000	1.0000
45	Spectrogram 1	1	1783.524664062	1783.525997396	22000.000	38000.000	1.0000
46	Waveform 1	1	1784.163997396	1784.179997396	22000.000	38000.000	0.1667
46	Spectrogram 1	1	1784.163997396	1784.179997396	22000.000	38000.000	0.1667
47	Waveform 1	1	1784.832664063	1784.837997396	22000.000	38000.000	0.2500
47	Spectrogram 1	1	1784.832664063	1784.837997396	22000.000	38000.000	0.2500
48	Waveform 1	1	1785.093330729	1785.094664062	22000.000	38000.000	1.0000
48	Spectrogram 1	1	1785.093330729	1785.094664062	22000.000	38000.000	1.0000
49	Waveform 1	1	1785.363330729	1785.397330729	22000.000	38000.000	0.1176
49	Spectrogram 1	1	1785.363330729	1785.397330729	22000.000	38000.000	0.1176
50	Waveform 1	1	1785.628664062	1785.642664062	22000.000	38000.000	0.1429
50	Spectrogram 1	1	1785.628664062	1785.642664062	22000.000	38000.000	0.1429
51	Waveform 1	1	1786.013997396	1786.047330729	22000.000	38000.000	0.1000
51	Spectrogram 1	1	1786.013997396	1786.047330729	22000.000	38000.000	0.1000
52	Waveform 1	1	1786.291997396	1786.305330729	22000.000	38000.000	0.4500
52	Spectrogram 1	1	1786.291997396	1786.305330729	22000.000	38000.000	0.4500
