Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	830.925997396	830.935330729	22000.000	38000.000	0.1429
1	Spectrogram 1	1	830.925997396	830.935330729	22000.000	38000.000	0.1429
2	Waveform 1	1	833.010664063	833.015997396	22000.000	38000.000	0.2500
2	Spectrogram 1	1	833.010664063	833.015997396	22000.000	38000.000	0.2500
3	Waveform 1	1	838.310664062	838.325997396	22000.000	38000.000	0.1739
3	Spectrogram 1	1	838.310664062	838.325997396	22000.000	38000.000	0.1739
4	Waveform 1	1	840.132664062	840.135997396	22000.000	38000.000	0.4000
4	Spectrogram 1	1	840.132664062	840.135997396	22000.000	38000.000	0.4000
5	Waveform 1	1	840.480664063	840.507997396	22000.000	38000.000	0.0732
5	Spectrogram 1	1	840.480664063	840.507997396	22000.000	38000.000	0.0732
6	Waveform 1	1	840.707997396	840.735330729	22000.000	38000.000	0.0976
6	Spectrogram 1	1	840.707997396	840.735330729	22000.000	38000.000	0.0976
7	Waveform 1	1	843.704664063	843.709330729	22000.000	38000.000	0.2857
7	Spectrogram 1	1	843.704664063	843.709330729	22000.000	38000.000	0.2857
8	Waveform 1	1	844.078664063	844.087997396	22000.000	38000.000	0.1429
8	Spectrogram 1	1	844.078664063	844.087997396	22000.000	38000.000	0.1429
9	Waveform 1	1	845.107997396	845.115330729	22000.000	38000.000	0.1818
9	Spectrogram 1	1	845.107997396	845.115330729	22000.000	38000.000	0.1818
10	Waveform 1	1	845.225997396	845.231330729	22000.000	38000.000	0.2500
10	Spectrogram 1	1	845.225997396	845.231330729	22000.000	38000.000	0.2500
11	Waveform 1	1	849.644664063	849.657997396	22000.000	38000.000	0.1000
11	Spectrogram 1	1	849.644664063	849.657997396	22000.000	38000.000	0.1000
12	Waveform 1	1	851.889330729	851.903997396	22000.000	38000.000	0.0909
12	Spectrogram 1	1	851.889330729	851.903997396	22000.000	38000.000	0.0909
13	Waveform 1	1	857.979330729	857.994664063	22000.000	38000.000	0.0870
13	Spectrogram 1	1	857.979330729	857.994664063	22000.000	38000.000	0.0870
14	Waveform 1	1	860.487330729	860.495997396	22000.000	38000.000	0.2308
14	Spectrogram 1	1	860.487330729	860.495997396	22000.000	38000.000	0.2308
