Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	149.554664062	149.557330729	22000.000	38000.000	0.5000
1	Spectrogram 1	1	149.554664062	149.557330729	22000.000	38000.000	0.5000
2	Waveform 1	1	437.795997396	437.801997396	22000.000	38000.000	0.4444
2	Spectrogram 1	1	437.795997396	437.801997396	22000.000	38000.000	0.4444
3	Waveform 1	1	438.965997396	439.036664062	22000.000	38000.000	0.1321
3	Spectrogram 1	1	438.965997396	439.036664062	22000.000	38000.000	0.1321
4	Waveform 1	1	439.335330729	439.336664063	22000.000	38000.000	1.0000
4	Spectrogram 1	1	439.335330729	439.336664063	22000.000	38000.000	1.0000
5	Waveform 1	1	439.695330729	439.707330729	22000.000	38000.000	0.2222
5	Spectrogram 1	1	439.695330729	439.707330729	22000.000	38000.000	0.2222
6	Waveform 1	1	440.122664063	440.159997396	22000.000	38000.000	0.3571
6	Spectrogram 1	1	440.122664063	440.159997396	22000.000	38000.000	0.3571
7	Waveform 1	1	440.802664063	440.839330729	22000.000	38000.000	0.3455
7	Spectrogram 1	1	440.802664063	440.839330729	22000.000	38000.000	0.3455
8	Waveform 1	1	441.233330729	441.245997396	22000.000	38000.000	0.1053
8	Spectrogram 1	1	441.233330729	441.245997396	22000.000	38000.000	0.1053
9	Waveform 1	1	441.399330729	441.415997396	22000.000	38000.000	0.4400
9	Spectrogram 1	1	441.399330729	441.415997396	22000.000	38000.000	0.4400
10	Waveform 1	1	441.547330729	441.561997396	22000.000	38000.000	0.5000
10	Spectrogram 1	1	441.547330729	441.561997396	22000.000	38000.000	0.5000
11	Waveform 1	1	442.186664062	442.279997396	22000.000	38000.000	0.1143
11	Spectrogram 1	1	442.186664062	442.279997396	22000.000	38000.000	0.1143
12	Waveform 1	1	442.530664062	442.538664063	22000.000	38000.000	0.3333
12	Spectrogram 1	1	442.530664062	442.538664063	22000.000	38000.000	0.3333
13	Waveform 1	1	443.101997396	443.133330729	22000.000	38000.000	0.4681
13	Spectrogram 1	1	443.101997396	443.133330729	22000.000	38000.000	0.4681
14	Waveform 1	1	443.528664063	443.559330729	22000.000	38000.000	0.2391
14	Spectrogram 1	1	443.528664063	443.559330729	22000.000	38000.000	0.2391
15	Waveform 1	1	444.231997396	444.255330729	22000.000	38000.000	0.3143
15	Spectrogram 1	1	444.231997396	444.255330729	22000.000	38000.000	0.3143
16	Waveform 1	1	830.917997396	830.919330729	22000.000	38000.000	1.0000
16	Spectrogram 1	1	830.917997396	830.919330729	22000.000	38000.000	1.0000
17	Waveform 1	1	864.586664063	864.591997396	22000.000	38000.000	0.2500
17	Spectrogram 1	1	864.586664063	864.591997396	22000.000	38000.000	0.2500
18	Waveform 1	1	1127.049330729	1127.052664062	22000.000	38000.000	0.4000
18	Spectrogram 1	1	1127.049330729	1127.052664062	22000.000	38000.000	0.4000
19	Waveform 1	1	1276.546664062	1276.551330729	22000.000	38000.000	0.2857
19	Spectrogram 1	1	1276.546664062	1276.551330729	22000.000	38000.000	0.2857
20	Waveform 1	1	1316.059330729	1316.060664062	22000.000	38000.000	1.0000
20	Spectrogram 1	1	1316.059330729	1316.060664062	22000.000	38000.000	1.0000
21	Waveform 1	1	1551.049330729	1551.050664062	22000.000	38000.000	1.0000
21	Spectrogram 1	1	1551.049330729	1551.050664062	22000.000	38000.000	1.0000
22	Waveform 1	1	1641.266664063	1641.269330729	22000.000	38000.000	0.7500
22	Spectrogram 1	1	1641.266664063	1641.269330729	22000.000	38000.000	0.7500
23	Waveform 1	1	1641.385997396	1641.445330729	22000.000	38000.000	0.1124
23	Spectrogram 1	1	1641.385997396	1641.445330729	22000.000	38000.000	0.1124
24	Waveform 1	1	1643.529330729	1643.534664063	22000.000	38000.000	0.2500
24	Spectrogram 1	1	1643.529330729	1643.534664063	22000.000	38000.000	0.2500
25	Waveform 1	1	1701.891330729	1701.983330729	22000.000	38000.000	0.0797
25	Spectrogram 1	1	1701.891330729	1701.983330729	22000.000	38000.000	0.0797
26	Waveform 1	1	1703.225997396	1703.230664062	22000.000	38000.000	0.2857
26	Spectrogram 1	1	1703.225997396	1703.230664062	22000.000	38000.000	0.2857
