Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	684.127330729	684.133330729	22000.000	38000.000	0.2222
1	Spectrogram 1	1	684.127330729	684.133330729	22000.000	38000.000	0.2222
2	Waveform 1	1	708.102664063	708.103997396	22000.000	38000.000	1.0000
2	Spectrogram 1	1	708.102664063	708.103997396	22000.000	38000.000	1.0000
3	Waveform 1	1	928.806664063	928.807997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	928.806664063	928.807997396	22000.000	38000.000	1.0000
4	Waveform 1	1	1044.695330729	1044.696664062	22000.000	38000.000	1.0000
4	Spectrogram 1	1	1044.695330729	1044.696664062	22000.000	38000.000	1.0000
5	Waveform 1	1	1076.000664062	1076.010664062	22000.000	38000.000	0.1333
5	Spectrogram 1	1	1076.000664062	1076.010664062	22000.000	38000.000	0.1333
