Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	125.477997396	125.479330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	125.477997396	125.479330729	22000.000	38000.000	1.0000
2	Waveform 1	1	145.229997396	145.231330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	145.229997396	145.231330729	22000.000	38000.000	1.0000
3	Waveform 1	1	577.205997396	577.208664063	22000.000	38000.000	0.5000
3	Spectrogram 1	1	577.205997396	577.208664063	22000.000	38000.000	0.5000
4	Waveform 1	1	744.197997396	744.199330729	22000.000	38000.000	1.0000
4	Spectrogram 1	1	744.197997396	744.199330729	22000.000	38000.000	1.0000
5	Waveform 1	1	989.335330729	989.341997396	22000.000	38000.000	0.4000
5	Spectrogram 1	1	989.335330729	989.341997396	22000.000	38000.000	0.4000
6	Waveform 1	1	989.887997396	989.899997396	22000.000	38000.000	0.3889
6	Spectrogram 1	1	989.887997396	989.899997396	22000.000	38000.000	0.3889
7	Waveform 1	1	990.296664063	990.304664063	22000.000	38000.000	0.2500
7	Spectrogram 1	1	990.296664063	990.304664063	22000.000	38000.000	0.2500
8	Waveform 1	1	990.567997396	990.584664062	22000.000	38000.000	0.2400
8	Spectrogram 1	1	990.567997396	990.584664062	22000.000	38000.000	0.2400
9	Waveform 1	1	991.235330729	991.262664062	22000.000	38000.000	0.1707
9	Spectrogram 1	1	991.235330729	991.262664062	22000.000	38000.000	0.1707
10	Waveform 1	1	991.637997396	991.665330729	22000.000	38000.000	0.2195
10	Spectrogram 1	1	991.637997396	991.665330729	22000.000	38000.000	0.2195
11	Waveform 1	1	991.904664063	991.918664063	22000.000	38000.000	0.1429
11	Spectrogram 1	1	991.904664063	991.918664063	22000.000	38000.000	0.1429
12	Waveform 1	1	992.553330729	992.568664063	22000.000	38000.000	0.2609
12	Spectrogram 1	1	992.553330729	992.568664063	22000.000	38000.000	0.2609
13	Waveform 1	1	992.949997396	992.975330729	22000.000	38000.000	0.2368
13	Spectrogram 1	1	992.949997396	992.975330729	22000.000	38000.000	0.2368
14	Waveform 1	1	994.679997396	994.704664063	22000.000	38000.000	0.0811
14	Spectrogram 1	1	994.679997396	994.704664063	22000.000	38000.000	0.0811
15	Waveform 1	1	994.940664063	994.951997396	22000.000	38000.000	0.3529
15	Spectrogram 1	1	994.940664063	994.951997396	22000.000	38000.000	0.3529
16	Waveform 1	1	995.185997396	995.199330729	22000.000	38000.000	0.5500
16	Spectrogram 1	1	995.185997396	995.199330729	22000.000	38000.000	0.5500
17	Waveform 1	1	995.437330729	995.439997396	22000.000	38000.000	1.0000
17	Spectrogram 1	1	995.437330729	995.439997396	22000.000	38000.000	1.0000
18	Waveform 1	1	1176.784664063	1176.785997396	22000.000	38000.000	1.0000
18	Spectrogram 1	1	1176.784664063	1176.785997396	22000.000	38000.000	1.0000
19	Waveform 1	1	1178.443330729	1178.461330729	22000.000	38000.000	0.1852
19	Spectrogram 1	1	1178.443330729	1178.461330729	22000.000	38000.000	0.1852
20	Waveform 1	1	1179.955997396	1179.962664062	22000.000	38000.000	0.2000
20	Spectrogram 1	1	1179.955997396	1179.962664062	22000.000	38000.000	0.2000
21	Waveform 1	1	1180.974664062	1180.978664063	22000.000	38000.000	0.5000
21	Spectrogram 1	1	1180.974664062	1180.978664063	22000.000	38000.000	0.5000
22	Waveform 1	1	1181.393997396	1181.398664062	22000.000	38000.000	0.5714
22	Spectrogram 1	1	1181.393997396	1181.398664062	22000.000	38000.000	0.5714
23	Waveform 1	1	1182.083997396	1182.085330729	22000.000	38000.000	1.0000
23	Spectrogram 1	1	1182.083997396	1182.085330729	22000.000	38000.000	1.0000
24	Waveform 1	1	1393.401330729	1393.433997396	22000.000	38000.000	0.2041
24	Spectrogram 1	1	1393.401330729	1393.433997396	22000.000	38000.000	0.2041
25	Waveform 1	1	1393.806664062	1393.824664063	22000.000	38000.000	0.4074
25	Spectrogram 1	1	1393.806664062	1393.824664063	22000.000	38000.000	0.4074
26	Waveform 1	1	1394.575997396	1394.603997396	22000.000	38000.000	0.1667
26	Spectrogram 1	1	1394.575997396	1394.603997396	22000.000	38000.000	0.1667
27	Waveform 1	1	1395.531330729	1395.561330729	22000.000	38000.000	0.2222
27	Spectrogram 1	1	1395.531330729	1395.561330729	22000.000	38000.000	0.2222
28	Waveform 1	1	1396.637997396	1396.643330729	22000.000	38000.000	0.3750
28	Spectrogram 1	1	1396.637997396	1396.643330729	22000.000	38000.000	0.3750
29	Waveform 1	1	1397.779330729	1397.784664063	22000.000	38000.000	0.6250
29	Spectrogram 1	1	1397.779330729	1397.784664063	22000.000	38000.000	0.6250
30	Waveform 1	1	1398.258664062	1398.265997396	22000.000	38000.000	0.5455
30	Spectrogram 1	1	1398.258664062	1398.265997396	22000.000	38000.000	0.5455
31	Waveform 1	1	1399.209997396	1399.226664063	22000.000	38000.000	0.1200
31	Spectrogram 1	1	1399.209997396	1399.226664063	22000.000	38000.000	0.1200
32	Waveform 1	1	1505.380664063	1505.381997396	22000.000	38000.000	1.0000
32	Spectrogram 1	1	1505.380664063	1505.381997396	22000.000	38000.000	1.0000
