Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.981330729	0.994664062	22000.000	38000.000	0.1500
1	Spectrogram 1	1	0.981330729	0.994664062	22000.000	38000.000	0.1500
2	Waveform 1	1	9.686664063	9.692664063	22000.000	38000.000	0.2222
2	Spectrogram 1	1	9.686664063	9.692664063	22000.000	38000.000	0.2222
3	Waveform 1	1	10.745330729	10.756664063	22000.000	38000.000	0.1176
3	Spectrogram 1	1	10.745330729	10.756664063	22000.000	38000.000	0.1176
4	Waveform 1	1	183.094664062	183.103997396	22000.000	38000.000	0.2143
4	Spectrogram 1	1	183.094664062	183.103997396	22000.000	38000.000	0.2143
5	Waveform 1	1	235.432664062	235.436664063	22000.000	38000.000	0.3333
5	Spectrogram 1	1	235.432664062	235.436664063	22000.000	38000.000	0.3333
6	Waveform 1	1	362.346664062	362.353330729	22000.000	38000.000	0.3000
6	Spectrogram 1	1	362.346664062	362.353330729	22000.000	38000.000	0.3000
7	Waveform 1	1	364.307997396	364.310664062	22000.000	38000.000	0.7500
7	Spectrogram 1	1	364.307997396	364.310664062	22000.000	38000.000	0.7500
8	Waveform 1	1	423.355330729	423.365997396	22000.000	38000.000	0.1250
8	Spectrogram 1	1	423.355330729	423.365997396	22000.000	38000.000	0.1250
9	Waveform 1	1	424.487330729	424.493330729	22000.000	38000.000	0.2222
9	Spectrogram 1	1	424.487330729	424.493330729	22000.000	38000.000	0.2222
10	Waveform 1	1	426.158664063	426.171997396	22000.000	38000.000	0.2000
10	Spectrogram 1	1	426.158664063	426.171997396	22000.000	38000.000	0.2000
11	Waveform 1	1	427.327997396	427.329997396	22000.000	38000.000	1.0000
11	Spectrogram 1	1	427.327997396	427.329997396	22000.000	38000.000	1.0000
12	Waveform 1	1	430.635330729	430.643330729	22000.000	38000.000	0.2500
12	Spectrogram 1	1	430.635330729	430.643330729	22000.000	38000.000	0.2500
13	Waveform 1	1	684.992664063	685.004664063	22000.000	38000.000	0.1667
13	Spectrogram 1	1	684.992664063	685.004664063	22000.000	38000.000	0.1667
14	Waveform 1	1	685.801997396	685.807330729	22000.000	38000.000	0.2500
14	Spectrogram 1	1	685.801997396	685.807330729	22000.000	38000.000	0.2500
15	Waveform 1	1	686.979330729	686.981330729	22000.000	38000.000	0.6667
15	Spectrogram 1	1	686.979330729	686.981330729	22000.000	38000.000	0.6667
16	Waveform 1	1	687.597997396	687.605330729	22000.000	38000.000	0.1818
16	Spectrogram 1	1	687.597997396	687.605330729	22000.000	38000.000	0.1818
17	Waveform 1	1	688.095330729	688.107997396	22000.000	38000.000	0.4211
17	Spectrogram 1	1	688.095330729	688.107997396	22000.000	38000.000	0.4211
18	Waveform 1	1	694.494664063	694.499330729	22000.000	38000.000	0.4286
18	Spectrogram 1	1	694.494664063	694.499330729	22000.000	38000.000	0.4286
19	Waveform 1	1	709.710664063	709.713330729	22000.000	38000.000	0.5000
19	Spectrogram 1	1	709.710664063	709.713330729	22000.000	38000.000	0.5000
20	Waveform 1	1	711.509997396	711.515330729	22000.000	38000.000	0.3750
20	Spectrogram 1	1	711.509997396	711.515330729	22000.000	38000.000	0.3750
