Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	25.230664063	25.232664062	22000.000	38000.000	0.6667
1	Spectrogram 1	1	25.230664063	25.232664062	22000.000	38000.000	0.6667
2	Waveform 1	1	28.229330729	28.235997396	22000.000	38000.000	0.4000
2	Spectrogram 1	1	28.229330729	28.235997396	22000.000	38000.000	0.4000
3	Waveform 1	1	28.869997396	28.878664063	22000.000	38000.000	0.3077
3	Spectrogram 1	1	28.869997396	28.878664063	22000.000	38000.000	0.3077
4	Waveform 1	1	304.480664063	304.481997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	304.480664063	304.481997396	22000.000	38000.000	1.0000
5	Waveform 1	1	326.796664062	326.805330729	22000.000	38000.000	0.6154
5	Spectrogram 1	1	326.796664062	326.805330729	22000.000	38000.000	0.6154
6	Waveform 1	1	327.058664062	327.059997396	22000.000	38000.000	1.0000
6	Spectrogram 1	1	327.058664062	327.059997396	22000.000	38000.000	1.0000
7	Waveform 1	1	327.323330729	327.329997396	22000.000	38000.000	0.2000
7	Spectrogram 1	1	327.323330729	327.329997396	22000.000	38000.000	0.2000
8	Waveform 1	1	327.581330729	327.585997396	22000.000	38000.000	0.4286
8	Spectrogram 1	1	327.581330729	327.585997396	22000.000	38000.000	0.4286
9	Waveform 1	1	327.847330729	327.856664062	22000.000	38000.000	0.5000
9	Spectrogram 1	1	327.847330729	327.856664062	22000.000	38000.000	0.5000
10	Waveform 1	1	328.503330729	328.511330729	22000.000	38000.000	0.1667
10	Spectrogram 1	1	328.503330729	328.511330729	22000.000	38000.000	0.1667
11	Waveform 1	1	328.647330729	328.654664062	22000.000	38000.000	0.4545
11	Spectrogram 1	1	328.647330729	328.654664062	22000.000	38000.000	0.4545
12	Waveform 1	1	330.192664063	330.195997396	22000.000	38000.000	0.8000
12	Spectrogram 1	1	330.192664063	330.195997396	22000.000	38000.000	0.8000
13	Waveform 1	1	335.018664062	335.021330729	22000.000	38000.000	0.5000
13	Spectrogram 1	1	335.018664062	335.021330729	22000.000	38000.000	0.5000
14	Waveform 1	1	336.535997396	336.545330729	22000.000	38000.000	0.1429
14	Spectrogram 1	1	336.535997396	336.545330729	22000.000	38000.000	0.1429
15	Waveform 1	1	336.790664063	336.816664062	22000.000	38000.000	0.1538
15	Spectrogram 1	1	336.790664063	336.816664062	22000.000	38000.000	0.1538
16	Waveform 1	1	337.041330729	337.065997396	22000.000	38000.000	0.2432
16	Spectrogram 1	1	337.041330729	337.065997396	22000.000	38000.000	0.2432
17	Waveform 1	1	337.303330729	337.329330729	22000.000	38000.000	0.2308
17	Spectrogram 1	1	337.303330729	337.329330729	22000.000	38000.000	0.2308
18	Waveform 1	1	337.463997396	337.503997396	22000.000	38000.000	0.4000
18	Spectrogram 1	1	337.463997396	337.503997396	22000.000	38000.000	0.4000
19	Waveform 1	1	337.721997396	337.767330729	22000.000	38000.000	0.1029
19	Spectrogram 1	1	337.721997396	337.767330729	22000.000	38000.000	0.1029
20	Waveform 1	1	337.869330729	337.913330729	22000.000	38000.000	0.1818
20	Spectrogram 1	1	337.869330729	337.913330729	22000.000	38000.000	0.1818
21	Waveform 1	1	338.148664063	338.201330729	22000.000	38000.000	0.0886
21	Spectrogram 1	1	338.148664063	338.201330729	22000.000	38000.000	0.0886
22	Waveform 1	1	338.407997396	338.451997396	22000.000	38000.000	0.3333
22	Spectrogram 1	1	338.407997396	338.451997396	22000.000	38000.000	0.3333
23	Waveform 1	1	338.932664063	338.972664062	22000.000	38000.000	0.1833
23	Spectrogram 1	1	338.932664063	338.972664062	22000.000	38000.000	0.1833
24	Waveform 1	1	339.189330729	339.252664063	22000.000	38000.000	0.2316
24	Spectrogram 1	1	339.189330729	339.252664063	22000.000	38000.000	0.2316
25	Waveform 1	1	339.459330729	339.505330729	22000.000	38000.000	0.2319
25	Spectrogram 1	1	339.459330729	339.505330729	22000.000	38000.000	0.2319
26	Waveform 1	1	339.729330729	339.780664062	22000.000	38000.000	0.2597
26	Spectrogram 1	1	339.729330729	339.780664062	22000.000	38000.000	0.2597
27	Waveform 1	1	340.015997396	340.051997396	22000.000	38000.000	0.1296
27	Spectrogram 1	1	340.015997396	340.051997396	22000.000	38000.000	0.1296
28	Waveform 1	1	340.695330729	340.699330729	22000.000	38000.000	0.8333
28	Spectrogram 1	1	340.695330729	340.699330729	22000.000	38000.000	0.8333
29	Waveform 1	1	341.601997396	341.625997396	22000.000	38000.000	0.2778
29	Spectrogram 1	1	341.601997396	341.625997396	22000.000	38000.000	0.2778
30	Waveform 1	1	341.723997396	341.757330729	22000.000	38000.000	0.4000
30	Spectrogram 1	1	341.723997396	341.757330729	22000.000	38000.000	0.4000
31	Waveform 1	1	341.853330729	341.891330729	22000.000	38000.000	0.2456
31	Spectrogram 1	1	341.853330729	341.891330729	22000.000	38000.000	0.2456
32	Waveform 1	1	341.975330729	342.013330729	22000.000	38000.000	0.2456
32	Spectrogram 1	1	341.975330729	342.013330729	22000.000	38000.000	0.2456
33	Waveform 1	1	342.147330729	342.175330729	22000.000	38000.000	0.1667
33	Spectrogram 1	1	342.147330729	342.175330729	22000.000	38000.000	0.1667
34	Waveform 1	1	342.277997396	342.292664062	22000.000	38000.000	0.4091
34	Spectrogram 1	1	342.277997396	342.292664062	22000.000	38000.000	0.4091
35	Waveform 1	1	343.019997396	343.056664062	22000.000	38000.000	0.1818
35	Spectrogram 1	1	343.019997396	343.056664062	22000.000	38000.000	0.1818
36	Waveform 1	1	343.165330729	343.167330729	22000.000	38000.000	0.6667
36	Spectrogram 1	1	343.165330729	343.167330729	22000.000	38000.000	0.6667
37	Waveform 1	1	343.292664062	343.299330729	22000.000	38000.000	0.4000
37	Spectrogram 1	1	343.292664062	343.299330729	22000.000	38000.000	0.4000
38	Waveform 1	1	343.416664062	343.453330729	22000.000	38000.000	0.2727
38	Spectrogram 1	1	343.416664062	343.453330729	22000.000	38000.000	0.2727
39	Waveform 1	1	343.556664062	343.590664062	22000.000	38000.000	0.1765
