Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	59.475997396	59.479997396	38000.000	81000.000	0.3333
1	Spectrogram 1	1	59.475997396	59.479997396	38000.000	81000.000	0.3333
2	Waveform 1	1	59.629330729	59.630664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	59.629330729	59.630664063	38000.000	81000.000	1.0000
3	Waveform 1	1	60.831330729	60.832664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	60.831330729	60.832664063	38000.000	81000.000	1.0000
4	Waveform 1	1	60.918664062	60.922664062	38000.000	81000.000	0.8333
4	Spectrogram 1	1	60.918664062	60.922664062	38000.000	81000.000	0.8333
5	Waveform 1	1	60.994664063	61.001997396	38000.000	81000.000	0.4545
5	Spectrogram 1	1	60.994664063	61.001997396	38000.000	81000.000	0.4545
6	Waveform 1	1	61.074664062	61.079330729	38000.000	81000.000	0.8571
6	Spectrogram 1	1	61.074664062	61.079330729	38000.000	81000.000	0.8571
7	Waveform 1	1	61.147330729	61.149997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	61.147330729	61.149997396	38000.000	81000.000	1.0000
8	Waveform 1	1	61.237330729	61.242664062	38000.000	81000.000	0.8750
8	Spectrogram 1	1	61.237330729	61.242664062	38000.000	81000.000	0.8750
9	Waveform 1	1	61.322664063	61.333330729	38000.000	81000.000	0.8125
9	Spectrogram 1	1	61.322664063	61.333330729	38000.000	81000.000	0.8125
10	Waveform 1	1	61.403997396	61.411330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	61.403997396	61.411330729	38000.000	81000.000	1.0000
11	Waveform 1	1	61.485997396	61.493330729	38000.000	81000.000	0.9091
11	Spectrogram 1	1	61.485997396	61.493330729	38000.000	81000.000	0.9091
12	Waveform 1	1	61.574664062	61.591330729	38000.000	81000.000	0.8000
12	Spectrogram 1	1	61.574664062	61.591330729	38000.000	81000.000	0.8000
13	Waveform 1	1	61.651997396	61.667330729	38000.000	81000.000	0.7826
13	Spectrogram 1	1	61.651997396	61.667330729	38000.000	81000.000	0.7826
14	Waveform 1	1	61.735997396	61.749330729	38000.000	81000.000	0.9500
14	Spectrogram 1	1	61.735997396	61.749330729	38000.000	81000.000	0.9500
15	Waveform 1	1	61.822664063	61.842664062	38000.000	81000.000	0.9000
15	Spectrogram 1	1	61.822664063	61.842664062	38000.000	81000.000	0.9000
16	Waveform 1	1	61.903330729	61.917997396	38000.000	81000.000	0.9091
16	Spectrogram 1	1	61.903330729	61.917997396	38000.000	81000.000	0.9091
17	Waveform 1	1	61.984664063	61.997330729	38000.000	81000.000	0.8421
17	Spectrogram 1	1	61.984664063	61.997330729	38000.000	81000.000	0.8421
18	Waveform 1	1	62.068664062	62.085997396	38000.000	81000.000	0.8462
18	Spectrogram 1	1	62.068664062	62.085997396	38000.000	81000.000	0.8462
19	Waveform 1	1	62.138664062	62.154664063	38000.000	81000.000	0.9583
19	Spectrogram 1	1	62.138664062	62.154664063	38000.000	81000.000	0.9583
20	Waveform 1	1	62.223997396	62.236664062	38000.000	81000.000	0.6842
20	Spectrogram 1	1	62.223997396	62.236664062	38000.000	81000.000	0.6842
21	Waveform 1	1	62.308664063	62.318664062	38000.000	81000.000	0.8000
21	Spectrogram 1	1	62.308664063	62.318664062	38000.000	81000.000	0.8000
22	Waveform 1	1	62.384664063	62.392664063	38000.000	81000.000	0.8333
22	Spectrogram 1	1	62.384664063	62.392664063	38000.000	81000.000	0.8333
23	Waveform 1	1	62.467330729	62.473330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	62.467330729	62.473330729	38000.000	81000.000	1.0000
24	Waveform 1	1	62.545997396	62.548664063	38000.000	81000.000	1.0000
