Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	50.753330729	50.761997396	22000.000	38000.000	0.1538
1	Spectrogram 1	1	50.753330729	50.761997396	22000.000	38000.000	0.1538
2	Waveform 1	1	51.603997396	51.615330729	22000.000	38000.000	0.4118
2	Spectrogram 1	1	51.603997396	51.615330729	22000.000	38000.000	0.4118
3	Waveform 1	1	52.172664062	52.173997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	52.172664062	52.173997396	22000.000	38000.000	1.0000
4	Waveform 1	1	52.429997396	52.459330729	22000.000	38000.000	0.1136
4	Spectrogram 1	1	52.429997396	52.459330729	22000.000	38000.000	0.1136
5	Waveform 1	1	52.667997396	52.685330729	22000.000	38000.000	0.1154
5	Spectrogram 1	1	52.667997396	52.685330729	22000.000	38000.000	0.1154
6	Waveform 1	1	52.906664062	52.934664062	22000.000	38000.000	0.0714
6	Spectrogram 1	1	52.906664062	52.934664062	22000.000	38000.000	0.0714
7	Waveform 1	1	53.191330729	53.232664062	22000.000	38000.000	0.0968
7	Spectrogram 1	1	53.191330729	53.232664062	22000.000	38000.000	0.0968
8	Waveform 1	1	53.456664063	53.462664063	22000.000	38000.000	0.2222
8	Spectrogram 1	1	53.456664063	53.462664063	22000.000	38000.000	0.2222
9	Waveform 1	1	53.727997396	53.792664063	22000.000	38000.000	0.1340
9	Spectrogram 1	1	53.727997396	53.792664063	22000.000	38000.000	0.1340
10	Waveform 1	1	54.001997396	54.035997396	22000.000	38000.000	0.0980
10	Spectrogram 1	1	54.001997396	54.035997396	22000.000	38000.000	0.0980
11	Waveform 1	1	54.299997396	54.339997396	22000.000	38000.000	0.1667
11	Spectrogram 1	1	54.299997396	54.339997396	22000.000	38000.000	0.1667
12	Waveform 1	1	55.801997396	55.827997396	22000.000	38000.000	0.1026
12	Spectrogram 1	1	55.801997396	55.827997396	22000.000	38000.000	0.1026
13	Waveform 1	1	56.100664063	56.160664062	22000.000	38000.000	0.0889
13	Spectrogram 1	1	56.100664063	56.160664062	22000.000	38000.000	0.0889
14	Waveform 1	1	56.362664063	56.413330729	22000.000	38000.000	0.1842
14	Spectrogram 1	1	56.362664063	56.413330729	22000.000	38000.000	0.1842
15	Waveform 1	1	56.623997396	56.683330729	22000.000	38000.000	0.0787
15	Spectrogram 1	1	56.623997396	56.683330729	22000.000	38000.000	0.0787
16	Waveform 1	1	56.776664063	56.827997396	22000.000	38000.000	0.1299
16	Spectrogram 1	1	56.776664063	56.827997396	22000.000	38000.000	0.1299
17	Waveform 1	1	57.321330729	57.381330729	22000.000	38000.000	0.1556
17	Spectrogram 1	1	57.321330729	57.381330729	22000.000	38000.000	0.1556
