Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5.817330729	5.825997396	22000.000	38000.000	0.1538
1	Spectrogram 1	1	5.817330729	5.825997396	22000.000	38000.000	0.1538
2	Waveform 1	1	6.497330729	6.501997396	22000.000	38000.000	0.2857
2	Spectrogram 1	1	6.497330729	6.501997396	22000.000	38000.000	0.2857
3	Waveform 1	1	7.723997396	7.727330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	7.723997396	7.727330729	22000.000	38000.000	1.0000
4	Waveform 1	1	9.028664063	9.031330729	22000.000	38000.000	0.5000
4	Spectrogram 1	1	9.028664063	9.031330729	22000.000	38000.000	0.5000
5	Waveform 1	1	36.243997396	36.246664063	22000.000	38000.000	0.7500
5	Spectrogram 1	1	36.243997396	36.246664063	22000.000	38000.000	0.7500
6	Waveform 1	1	38.097997396	38.099997396	22000.000	38000.000	0.6667
6	Spectrogram 1	1	38.097997396	38.099997396	22000.000	38000.000	0.6667
7	Waveform 1	1	39.176664063	39.189997396	22000.000	38000.000	0.2500
7	Spectrogram 1	1	39.176664063	39.189997396	22000.000	38000.000	0.2500
8	Waveform 1	1	39.841330729	39.844664063	22000.000	38000.000	0.4000
8	Spectrogram 1	1	39.841330729	39.844664063	22000.000	38000.000	0.4000
9	Waveform 1	1	41.316664063	41.323997396	22000.000	38000.000	0.2727
9	Spectrogram 1	1	41.316664063	41.323997396	22000.000	38000.000	0.2727
10	Waveform 1	1	41.665330729	41.671330729	22000.000	38000.000	0.2222
10	Spectrogram 1	1	41.665330729	41.671330729	22000.000	38000.000	0.2222
11	Waveform 1	1	42.013330729	42.041330729	22000.000	38000.000	0.4048
11	Spectrogram 1	1	42.013330729	42.041330729	22000.000	38000.000	0.4048
12	Waveform 1	1	42.671330729	42.717330729	22000.000	38000.000	0.3768
12	Spectrogram 1	1	42.671330729	42.717330729	22000.000	38000.000	0.3768
13	Waveform 1	1	43.221997396	43.254664062	22000.000	38000.000	0.2449
13	Spectrogram 1	1	43.221997396	43.254664062	22000.000	38000.000	0.2449
14	Waveform 1	1	43.911997396	43.941997396	22000.000	38000.000	0.2889
14	Spectrogram 1	1	43.911997396	43.941997396	22000.000	38000.000	0.2889
15	Waveform 1	1	44.186664063	44.187997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	44.186664063	44.187997396	22000.000	38000.000	1.0000
16	Waveform 1	1	44.585997396	44.611997396	22000.000	38000.000	0.1538
16	Spectrogram 1	1	44.585997396	44.611997396	22000.000	38000.000	0.1538
17	Waveform 1	1	45.267330729	45.287330729	22000.000	38000.000	0.4667
17	Spectrogram 1	1	45.267330729	45.287330729	22000.000	38000.000	0.4667
18	Waveform 1	1	45.948664063	45.989997396	22000.000	38000.000	0.2258
18	Spectrogram 1	1	45.948664063	45.989997396	22000.000	38000.000	0.2258
19	Waveform 1	1	46.228664063	46.238664062	22000.000	38000.000	0.2667
19	Spectrogram 1	1	46.228664063	46.238664062	22000.000	38000.000	0.2667
20	Waveform 1	1	47.151997396	47.162664062	22000.000	38000.000	0.3750
20	Spectrogram 1	1	47.151997396	47.162664062	22000.000	38000.000	0.3750
21	Waveform 1	1	48.111330729	48.120664062	22000.000	38000.000	0.2857
21	Spectrogram 1	1	48.111330729	48.120664062	22000.000	38000.000	0.2857
22	Waveform 1	1	49.436664063	49.441330729	22000.000	38000.000	0.8571
22	Spectrogram 1	1	49.436664063	49.441330729	22000.000	38000.000	0.8571
23	Waveform 1	1	49.849997396	49.870664062	22000.000	38000.000	0.2581
23	Spectrogram 1	1	49.849997396	49.870664062	22000.000	38000.000	0.2581
24	Waveform 1	1	52.080664062	52.084664063	22000.000	38000.000	0.3333
24	Spectrogram 1	1	52.080664062	52.084664063	22000.000	38000.000	0.3333
25	Waveform 1	1	53.263330729	53.264664063	22000.000	38000.000	1.0000
25	Spectrogram 1	1	53.263330729	53.264664063	22000.000	38000.000	1.0000
26	Waveform 1	1	53.815330729	53.817330729	22000.000	38000.000	0.6667
26	Spectrogram 1	1	53.815330729	53.817330729	22000.000	38000.000	0.6667
27	Waveform 1	1	59.529997396	59.536664063	22000.000	38000.000	0.5000
27	Spectrogram 1	1	59.529997396	59.536664063	22000.000	38000.000	0.5000
28	Waveform 1	1	61.420664063	61.425997396	22000.000	38000.000	0.3750
28	Spectrogram 1	1	61.420664063	61.425997396	22000.000	38000.000	0.3750
29	Waveform 1	1	62.778664062	62.801330729	22000.000	38000.000	0.2059
29	Spectrogram 1	1	62.778664062	62.801330729	22000.000	38000.000	0.2059
30	Waveform 1	1	64.144664062	64.158664062	22000.000	38000.000	0.3333
30	Spectrogram 1	1	64.144664062	64.158664062	22000.000	38000.000	0.3333
31	Waveform 1	1	67.589330729	67.602664062	22000.000	38000.000	0.2000
31	Spectrogram 1	1	67.589330729	67.602664062	22000.000	38000.000	0.2000
32	Waveform 1	1	236.452664062	236.460664063	22000.000	38000.000	0.9167
32	Spectrogram 1	1	236.452664062	236.460664063	22000.000	38000.000	0.9167
33	Waveform 1	1	238.707330729	238.708664062	22000.000	38000.000	1.0000
33	Spectrogram 1	1	238.707330729	238.708664062	22000.000	38000.000	1.0000
34	Waveform 1	1	239.361997396	239.363330729	22000.000	38000.000	1.0000
34	Spectrogram 1	1	239.361997396	239.363330729	22000.000	38000.000	1.0000
35	Waveform 1	1	240.021330729	240.025997396	22000.000	38000.000	0.4286
35	Spectrogram 1	1	240.021330729	240.025997396	22000.000	38000.000	0.4286
36	Waveform 1	1	241.189997396	241.194664062	22000.000	38000.000	0.7143
36	Spectrogram 1	1	241.189997396	241.194664062	22000.000	38000.000	0.7143
37	Waveform 1	1	259.256664062	259.265997396	22000.000	38000.000	0.1429
37	Spectrogram 1	1	259.256664062	259.265997396	22000.000	38000.000	0.1429
38	Waveform 1	1	260.155330729	260.165330729	22000.000	38000.000	0.1333
38	Spectrogram 1	1	260.155330729	260.165330729	22000.000	38000.000	0.1333
39	Waveform 1	1	260.931997396	260.958664063	22000.000	38000.000	0.2000
39	Spectrogram 1	1	260.931997396	260.958664063	22000.000	38000.000	0.2000
40	Waveform 1	1	261.582664062	261.587330729	22000.000	38000.000	0.4286
40	Spectrogram 1	1	261.582664062	261.587330729	22000.000	38000.000	0.4286
41	Waveform 1	1	262.325997396	262.337330729	22000.000	38000.000	0.2941
41	Spectrogram 1	1	262.325997396	262.337330729	22000.000	38000.000	0.2941
42	Waveform 1	1	263.065330729	263.071997396	22000.000	38000.000	0.2000
42	Spectrogram 1	1	263.065330729	263.071997396	22000.000	38000.000	0.2000
43	Waveform 1	1	265.252664063	265.254664063	22000.000	38000.000	0.6667
43	Spectrogram 1	1	265.252664063	265.254664063	22000.000	38000.000	0.6667
44	Waveform 1	1	280.640664062	280.647997396	22000.000	38000.000	0.2727
44	Spectrogram 1	1	280.640664062	280.647997396	22000.000	38000.000	0.2727
45	Waveform 1	1	281.205330729	281.220664063	22000.000	38000.000	0.1304
45	Spectrogram 1	1	281.205330729	281.220664063	22000.000	38000.000	0.1304
46	Waveform 1	1	282.339997396	282.367330729	22000.000	38000.000	0.2683
46	Spectrogram 1	1	282.339997396	282.367330729	22000.000	38000.000	0.2683
47	Waveform 1	1	283.066664062	283.079997396	22000.000	38000.000	0.1000
47	Spectrogram 1	1	283.066664062	283.079997396	22000.000	38000.000	0.1000
48	Waveform 1	1	288.367997396	288.370664062	22000.000	38000.000	0.7500
48	Spectrogram 1	1	288.367997396	288.370664062	22000.000	38000.000	0.7500
49	Waveform 1	1	289.094664062	289.100664063	22000.000	38000.000	0.2222
49	Spectrogram 1	1	289.094664062	289.100664063	22000.000	38000.000	0.2222
50	Waveform 1	1	373.369330729	373.370664062	22000.000	38000.000	1.0000
50	Spectrogram 1	1	373.369330729	373.370664062	22000.000	38000.000	1.0000
51	Waveform 1	1	374.607997396	374.609997396	22000.000	38000.000	1.0000
51	Spectrogram 1	1	374.607997396	374.609997396	22000.000	38000.000	1.0000
52	Waveform 1	1	418.526664063	418.534664062	22000.000	38000.000	0.2500
52	Spectrogram 1	1	418.526664063	418.534664062	22000.000	38000.000	0.2500
53	Waveform 1	1	419.316664062	419.329330729	22000.000	38000.000	0.4211
53	Spectrogram 1	1	419.316664062	419.329330729	22000.000	38000.000	0.4211
54	Waveform 1	1	420.245330729	420.257997396	22000.000	38000.000	0.3158
54	Spectrogram 1	1	420.245330729	420.257997396	22000.000	38000.000	0.3158
55	Waveform 1	1	420.797330729	420.799997396	22000.000	38000.000	1.0000
55	Spectrogram 1	1	420.797330729	420.799997396	22000.000	38000.000	1.0000
56	Waveform 1	1	421.587330729	421.595330729	22000.000	38000.000	0.4167
56	Spectrogram 1	1	421.587330729	421.595330729	22000.000	38000.000	0.4167
57	Waveform 1	1	422.253997396	422.255997396	22000.000	38000.000	0.6667
