Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	119.812664062	119.813997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	119.812664062	119.813997396	38000.000	81000.000	1.0000
2	Waveform 1	1	1121.907330729	1121.913997396	38000.000	81000.000	0.3000
2	Spectrogram 1	1	1121.907330729	1121.913997396	38000.000	81000.000	0.3000
3	Waveform 1	1	1696.471330729	1696.475997396	38000.000	81000.000	0.2857
3	Spectrogram 1	1	1696.471330729	1696.475997396	38000.000	81000.000	0.2857
4	Waveform 1	1	1696.689330729	1696.700664062	38000.000	81000.000	0.2353
4	Spectrogram 1	1	1696.689330729	1696.700664062	38000.000	81000.000	0.2353
5	Waveform 1	1	1696.813997396	1696.826664062	38000.000	81000.000	0.2105
5	Spectrogram 1	1	1696.813997396	1696.826664062	38000.000	81000.000	0.2105
6	Waveform 1	1	1696.928664063	1696.944664062	38000.000	81000.000	0.3333
6	Spectrogram 1	1	1696.928664063	1696.944664062	38000.000	81000.000	0.3333
7	Waveform 1	1	1697.032664062	1697.034664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1697.032664062	1697.034664063	38000.000	81000.000	1.0000
8	Waveform 1	1	1697.139997396	1697.149330729	38000.000	81000.000	0.3571
8	Spectrogram 1	1	1697.139997396	1697.149330729	38000.000	81000.000	0.3571
9	Waveform 1	1	1697.459997396	1697.478664063	38000.000	81000.000	0.2143
9	Spectrogram 1	1	1697.459997396	1697.478664063	38000.000	81000.000	0.2143
10	Waveform 1	1	1697.580664062	1697.589330729	38000.000	81000.000	0.2308
10	Spectrogram 1	1	1697.580664062	1697.589330729	38000.000	81000.000	0.2308
11	Waveform 1	1	1697.693330729	1697.695330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1697.693330729	1697.695330729	38000.000	81000.000	1.0000
12	Waveform 1	1	1698.041330729	1698.051997396	38000.000	81000.000	0.3125
12	Spectrogram 1	1	1698.041330729	1698.051997396	38000.000	81000.000	0.3125
13	Waveform 1	1	1698.245330729	1698.253997396	38000.000	81000.000	0.3077
13	Spectrogram 1	1	1698.245330729	1698.253997396	38000.000	81000.000	0.3077
14	Waveform 1	1	1698.377997396	1698.381330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1698.377997396	1698.381330729	38000.000	81000.000	1.0000
15	Waveform 1	1	1698.609997396	1698.625330729	38000.000	81000.000	0.2174
15	Spectrogram 1	1	1698.609997396	1698.625330729	38000.000	81000.000	0.2174
16	Waveform 1	1	1698.729330729	1698.745997396	38000.000	81000.000	0.4000
16	Spectrogram 1	1	1698.729330729	1698.745997396	38000.000	81000.000	0.4000
17	Waveform 1	1	1698.941997396	1698.949997396	38000.000	81000.000	0.3333
17	Spectrogram 1	1	1698.941997396	1698.949997396	38000.000	81000.000	0.3333
18	Waveform 1	1	1699.066664062	1699.073997396	38000.000	81000.000	0.2727
18	Spectrogram 1	1	1699.066664062	1699.073997396	38000.000	81000.000	0.2727
19	Waveform 1	1	1699.203997396	1699.210664062	38000.000	81000.000	0.5000
19	Spectrogram 1	1	1699.203997396	1699.210664062	38000.000	81000.000	0.5000
20	Waveform 1	1	1699.401997396	1699.405330729	38000.000	81000.000	0.8000
20	Spectrogram 1	1	1699.401997396	1699.405330729	38000.000	81000.000	0.8000
21	Waveform 1	1	1699.523997396	1699.542664062	38000.000	81000.000	0.2500
21	Spectrogram 1	1	1699.523997396	1699.542664062	38000.000	81000.000	0.2500
22	Waveform 1	1	1699.631330729	1699.633997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	1699.631330729	1699.633997396	38000.000	81000.000	1.0000
23	Waveform 1	1	1699.743997396	1699.746664063	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1699.743997396	1699.746664063	38000.000	81000.000	1.0000
24	Waveform 1	1	1699.853330729	1699.855330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1699.853330729	1699.855330729	38000.000	81000.000	1.0000
25	Waveform 1	1	1700.123330729	1700.129997396	38000.000	81000.000	0.4000
25	Spectrogram 1	1	1700.123330729	1700.129997396	38000.000	81000.000	0.4000
26	Waveform 1	1	1700.656664062	1700.657997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1700.656664062	1700.657997396	38000.000	81000.000	1.0000
27	Waveform 1	1	1701.087997396	1701.092664063	38000.000	81000.000	0.4286
27	Spectrogram 1	1	1701.087997396	1701.092664063	38000.000	81000.000	0.4286
28	Waveform 1	1	1701.626664062	1701.629997396	38000.000	81000.000	0.4000
28	Spectrogram 1	1	1701.626664062	1701.629997396	38000.000	81000.000	0.4000
