Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1395.259997396	1395.261330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1395.259997396	1395.261330729	38000.000	81000.000	1.0000
2	Waveform 1	1	1395.656664062	1395.657997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1395.656664062	1395.657997396	38000.000	81000.000	1.0000
3	Waveform 1	1	1395.753997396	1395.756664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1395.753997396	1395.756664063	38000.000	81000.000	1.0000
4	Waveform 1	1	1395.845997396	1395.847997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1395.845997396	1395.847997396	38000.000	81000.000	1.0000
5	Waveform 1	1	1396.077330729	1396.078664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1396.077330729	1396.078664062	38000.000	81000.000	1.0000
6	Waveform 1	1	1396.149997396	1396.151330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1396.149997396	1396.151330729	38000.000	81000.000	1.0000
7	Waveform 1	1	1396.227330729	1396.229330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1396.227330729	1396.229330729	38000.000	81000.000	1.0000
8	Waveform 1	1	1396.391997396	1396.393997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1396.391997396	1396.393997396	38000.000	81000.000	1.0000
9	Waveform 1	1	1396.562664062	1396.563997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1396.562664062	1396.563997396	38000.000	81000.000	1.0000
10	Waveform 1	1	1396.641997396	1396.643997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1396.641997396	1396.643997396	38000.000	81000.000	1.0000
11	Waveform 1	1	1396.730664062	1396.732664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1396.730664062	1396.732664062	38000.000	81000.000	1.0000
12	Waveform 1	1	1397.043997396	1397.045997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1397.043997396	1397.045997396	38000.000	81000.000	1.0000
13	Waveform 1	1	1397.144664062	1397.145997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1397.144664062	1397.145997396	38000.000	81000.000	1.0000
14	Waveform 1	1	1397.238664062	1397.250664062	38000.000	81000.000	0.2778
14	Spectrogram 1	1	1397.238664062	1397.250664062	38000.000	81000.000	0.2778
15	Waveform 1	1	1397.344664062	1397.351997396	38000.000	81000.000	0.4545
15	Spectrogram 1	1	1397.344664062	1397.351997396	38000.000	81000.000	0.4545
16	Waveform 1	1	1397.435330729	1397.447330729	38000.000	81000.000	0.3333
16	Spectrogram 1	1	1397.435330729	1397.447330729	38000.000	81000.000	0.3333
17	Waveform 1	1	1397.549330729	1397.557330729	38000.000	81000.000	0.2500
17	Spectrogram 1	1	1397.549330729	1397.557330729	38000.000	81000.000	0.2500
18	Waveform 1	1	1397.620664062	1397.622664063	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1397.620664062	1397.622664063	38000.000	81000.000	1.0000
19	Waveform 1	1	1397.693997396	1397.705997396	38000.000	81000.000	0.2222
19	Spectrogram 1	1	1397.693997396	1397.705997396	38000.000	81000.000	0.2222
20	Waveform 1	1	1397.789997396	1397.803330729	38000.000	81000.000	0.3000
20	Spectrogram 1	1	1397.789997396	1397.803330729	38000.000	81000.000	0.3000
21	Waveform 1	1	1397.859330729	1397.869997396	38000.000	81000.000	0.3750
21	Spectrogram 1	1	1397.859330729	1397.869997396	38000.000	81000.000	0.3750
22	Waveform 1	1	1397.924664062	1397.943997396	38000.000	81000.000	0.3103
22	Spectrogram 1	1	1397.924664062	1397.943997396	38000.000	81000.000	0.3103
23	Waveform 1	1	1398.019997396	1398.038664062	38000.000	81000.000	0.2500
23	Spectrogram 1	1	1398.019997396	1398.038664062	38000.000	81000.000	0.2500
24	Waveform 1	1	1398.110664062	1398.123330729	38000.000	81000.000	0.3158
24	Spectrogram 1	1	1398.110664062	1398.123330729	38000.000	81000.000	0.3158
25	Waveform 1	1	1398.199330729	1398.225330729	38000.000	81000.000	0.2821
25	Spectrogram 1	1	1398.199330729	1398.225330729	38000.000	81000.000	0.2821
26	Waveform 1	1	1398.301330729	1398.319330729	38000.000	81000.000	0.2222
26	Spectrogram 1	1	1398.301330729	1398.319330729	38000.000	81000.000	0.2222
27	Waveform 1	1	1398.377997396	1398.396664062	38000.000	81000.000	0.3929
27	Spectrogram 1	1	1398.377997396	1398.396664062	38000.000	81000.000	0.3929
28	Waveform 1	1	1398.437330729	1398.456664062	38000.000	81000.000	0.3103
28	Spectrogram 1	1	1398.437330729	1398.456664062	38000.000	81000.000	0.3103
29	Waveform 1	1	1398.509330729	1398.512664062	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1398.509330729	1398.512664062	38000.000	81000.000	1.0000
30	Waveform 1	1	1398.672664062	1398.688664063	38000.000	81000.000	0.2083
30	Spectrogram 1	1	1398.672664062	1398.688664063	38000.000	81000.000	0.2083
31	Waveform 1	1	1398.733330729	1398.734664062	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1398.733330729	1398.734664062	38000.000	81000.000	1.0000
32	Waveform 1	1	1398.990664062	1398.993330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1398.990664062	1398.993330729	38000.000	81000.000	1.0000
33	Waveform 1	1	1399.057330729	1399.079997396	38000.000	81000.000	0.2353
33	Spectrogram 1	1	1399.057330729	1399.079997396	38000.000	81000.000	0.2353
34	Waveform 1	1	1399.130664063	1399.132664062	38000.000	81000.000	1.0000
34	Spectrogram 1	1	1399.130664063	1399.132664062	38000.000	81000.000	1.0000
35	Waveform 1	1	1399.152664062	1399.161330729	38000.000	81000.000	0.2308
35	Spectrogram 1	1	1399.152664062	1399.161330729	38000.000	81000.000	0.2308
36	Waveform 1	1	1399.218664063	1399.221330729	38000.000	81000.000	1.0000
36	Spectrogram 1	1	1399.218664063	1399.221330729	38000.000	81000.000	1.0000
37	Waveform 1	1	1399.247330729	1399.248664062	38000.000	81000.000	1.0000
37	Spectrogram 1	1	1399.247330729	1399.248664062	38000.000	81000.000	1.0000
38	Waveform 1	1	1399.321330729	1399.322664062	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1399.321330729	1399.322664062	38000.000	81000.000	1.0000
39	Waveform 1	1	1399.421330729	1399.447997396	38000.000	81000.000	0.2250
39	Spectrogram 1	1	1399.421330729	1399.447997396	38000.000	81000.000	0.2250
40	Waveform 1	1	1399.524664062	1399.527997396	38000.000	81000.000	1.0000
40	Spectrogram 1	1	1399.524664062	1399.527997396	38000.000	81000.000	1.0000
41	Waveform 1	1	1399.550664062	1399.555997396	38000.000	81000.000	0.3750
41	Spectrogram 1	1	1399.550664062	1399.555997396	38000.000	81000.000	0.3750
42	Waveform 1	1	1399.605330729	1399.608664062	38000.000	81000.000	0.8000
42	Spectrogram 1	1	1399.605330729	1399.608664062	38000.000	81000.000	0.8000
43	Waveform 1	1	1399.723330729	1399.725330729	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1399.723330729	1399.725330729	38000.000	81000.000	1.0000
44	Waveform 1	1	1399.783330729	1399.811330729	38000.000	81000.000	0.2143
44	Spectrogram 1	1	1399.783330729	1399.811330729	38000.000	81000.000	0.2143
45	Waveform 1	1	1399.862664063	1399.884664062	38000.000	81000.000	0.2424
45	Spectrogram 1	1	1399.862664063	1399.884664062	38000.000	81000.000	0.2424
46	Waveform 1	1	1399.954664062	1399.979997396	38000.000	81000.000	0.2105
46	Spectrogram 1	1	1399.954664062	1399.979997396	38000.000	81000.000	0.2105
47	Waveform 1	1	1400.043997396	1400.066664062	38000.000	81000.000	0.2059
47	Spectrogram 1	1	1400.043997396	1400.066664062	38000.000	81000.000	0.2059
48	Waveform 1	1	1400.149330729	1400.151330729	38000.000	81000.000	1.0000
48	Spectrogram 1	1	1400.149330729	1400.151330729	38000.000	81000.000	1.0000
49	Waveform 1	1	1400.346664062	1400.349997396	38000.000	81000.000	1.0000
49	Spectrogram 1	1	1400.346664062	1400.349997396	38000.000	81000.000	1.0000
50	Waveform 1	1	1400.427330729	1400.443997396	38000.000	81000.000	0.4400
50	Spectrogram 1	1	1400.427330729	1400.443997396	38000.000	81000.000	0.4400
51	Waveform 1	1	1400.551330729	1400.553997396	38000.000	81000.000	1.0000
51	Spectrogram 1	1	1400.551330729	1400.553997396	38000.000	81000.000	1.0000
52	Waveform 1	1	1400.705330729	1400.723330729	38000.000	81000.000	0.2222
52	Spectrogram 1	1	1400.705330729	1400.723330729	38000.000	81000.000	0.2222
53	Waveform 1	1	1400.805997396	1400.822664062	38000.000	81000.000	0.2000
53	Spectrogram 1	1	1400.805997396	1400.822664062	38000.000	81000.000	0.2000
54	Waveform 1	1	1401.001330729	1401.018664062	38000.000	81000.000	0.2692
54	Spectrogram 1	1	1401.001330729	1401.018664062	38000.000	81000.000	0.2692
55	Waveform 1	1	1401.065997396	1401.082664063	38000.000	81000.000	0.4000
55	Spectrogram 1	1	1401.065997396	1401.082664063	38000.000	81000.000	0.4000
56	Waveform 1	1	1401.291997396	1401.307330729	38000.000	81000.000	0.3913
56	Spectrogram 1	1	1401.291997396	1401.307330729	38000.000	81000.000	0.3913
57	Waveform 1	1	1401.450664062	1401.458664063	38000.000	81000.000	0.2500
57	Spectrogram 1	1	1401.450664062	1401.458664063	38000.000	81000.000	0.2500
58	Waveform 1	1	1401.548664062	1401.567330729	38000.000	81000.000	0.2857
58	Spectrogram 1	1	1401.548664062	1401.567330729	38000.000	81000.000	0.2857
59	Waveform 1	1	1401.625330729	1401.637330729	38000.000	81000.000	0.2222
59	Spectrogram 1	1	1401.625330729	1401.637330729	38000.000	81000.000	0.2222
