Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	70.382664062	70.383997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	70.382664062	70.383997396	38000.000	81000.000	1.0000
2	Waveform 1	1	70.794664062	70.797997396	38000.000	81000.000	0.4000
2	Spectrogram 1	1	70.794664062	70.797997396	38000.000	81000.000	0.4000
3	Waveform 1	1	71.047330729	71.052664062	38000.000	81000.000	0.6250
3	Spectrogram 1	1	71.047330729	71.052664062	38000.000	81000.000	0.6250
4	Waveform 1	1	71.133997396	71.136664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	71.133997396	71.136664062	38000.000	81000.000	1.0000
5	Waveform 1	1	71.219330729	71.226664062	38000.000	81000.000	0.5455
5	Spectrogram 1	1	71.219330729	71.226664062	38000.000	81000.000	0.5455
6	Waveform 1	1	71.301997396	71.303997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	71.301997396	71.303997396	38000.000	81000.000	1.0000
7	Waveform 1	1	71.476664062	71.487330729	38000.000	81000.000	0.6875
7	Spectrogram 1	1	71.476664062	71.487330729	38000.000	81000.000	0.6875
8	Waveform 1	1	71.565330729	71.571997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	71.565330729	71.571997396	38000.000	81000.000	1.0000
9	Waveform 1	1	71.653330729	71.663997396	38000.000	81000.000	0.5625
9	Spectrogram 1	1	71.653330729	71.663997396	38000.000	81000.000	0.5625
10	Waveform 1	1	71.737330729	71.748664062	38000.000	81000.000	0.7647
10	Spectrogram 1	1	71.737330729	71.748664062	38000.000	81000.000	0.7647
11	Waveform 1	1	71.823997396	71.837330729	38000.000	81000.000	0.4500
11	Spectrogram 1	1	71.823997396	71.837330729	38000.000	81000.000	0.4500
12	Waveform 1	1	71.908664062	71.923997396	38000.000	81000.000	0.7826
12	Spectrogram 1	1	71.908664062	71.923997396	38000.000	81000.000	0.7826
13	Waveform 1	1	71.997330729	72.003997396	38000.000	81000.000	0.8000
13	Spectrogram 1	1	71.997330729	72.003997396	38000.000	81000.000	0.8000
14	Waveform 1	1	72.080664062	72.093997396	38000.000	81000.000	0.7500
14	Spectrogram 1	1	72.080664062	72.093997396	38000.000	81000.000	0.7500
15	Waveform 1	1	72.159997396	72.169330729	38000.000	81000.000	0.7143
15	Spectrogram 1	1	72.159997396	72.169330729	38000.000	81000.000	0.7143
16	Waveform 1	1	72.241997396	72.256664062	38000.000	81000.000	0.7727
16	Spectrogram 1	1	72.241997396	72.256664062	38000.000	81000.000	0.7727
17	Waveform 1	1	72.315997396	72.335330729	38000.000	81000.000	0.6897
17	Spectrogram 1	1	72.315997396	72.335330729	38000.000	81000.000	0.6897
18	Waveform 1	1	72.401330729	72.407997396	38000.000	81000.000	0.7000
18	Spectrogram 1	1	72.401330729	72.407997396	38000.000	81000.000	0.7000
19	Waveform 1	1	72.479330729	72.489997396	38000.000	81000.000	0.5625
19	Spectrogram 1	1	72.479330729	72.489997396	38000.000	81000.000	0.5625
20	Waveform 1	1	72.559330729	72.561997396	38000.000	81000.000	0.7500
20	Spectrogram 1	1	72.559330729	72.561997396	38000.000	81000.000	0.7500
21	Waveform 1	1	72.639997396	72.645997396	38000.000	81000.000	0.5556
21	Spectrogram 1	1	72.639997396	72.645997396	38000.000	81000.000	0.5556
22	Waveform 1	1	72.721997396	72.739997396	38000.000	81000.000	0.7778
22	Spectrogram 1	1	72.721997396	72.739997396	38000.000	81000.000	0.7778
23	Waveform 1	1	72.799330729	72.811997396	38000.000	81000.000	0.8947
23	Spectrogram 1	1	72.799330729	72.811997396	38000.000	81000.000	0.8947
24	Waveform 1	1	72.857997396	72.862664062	38000.000	81000.000	0.7143
24	Spectrogram 1	1	72.857997396	72.862664062	38000.000	81000.000	0.7143
25	Waveform 1	1	72.920664062	72.932664062	38000.000	81000.000	0.6667
25	Spectrogram 1	1	72.920664062	72.932664062	38000.000	81000.000	0.6667
26	Waveform 1	1	72.987330729	72.997330729	38000.000	81000.000	0.8667
26	Spectrogram 1	1	72.987330729	72.997330729	38000.000	81000.000	0.8667
27	Waveform 1	1	73.062664062	73.073997396	38000.000	81000.000	0.9412
27	Spectrogram 1	1	73.062664062	73.073997396	38000.000	81000.000	0.9412
28	Waveform 1	1	73.138664062	73.151330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	73.138664062	73.151330729	38000.000	81000.000	1.0000
29	Waveform 1	1	73.216664062	73.229997396	38000.000	81000.000	0.8500
29	Spectrogram 1	1	73.216664062	73.229997396	38000.000	81000.000	0.8500
30	Waveform 1	1	73.283997396	73.288664062	38000.000	81000.000	0.7143
30	Spectrogram 1	1	73.283997396	73.288664062	38000.000	81000.000	0.7143
31	Waveform 1	1	73.361330729	73.371997396	38000.000	81000.000	0.6875
31	Spectrogram 1	1	73.361330729	73.371997396	38000.000	81000.000	0.6875
32	Waveform 1	1	73.426664062	73.431330729	38000.000	81000.000	0.7143
32	Spectrogram 1	1	73.426664062	73.431330729	38000.000	81000.000	0.7143
33	Waveform 1	1	73.500664062	73.510664062	38000.000	81000.000	0.8000
33	Spectrogram 1	1	73.500664062	73.510664062	38000.000	81000.000	0.8000
34	Waveform 1	1	73.572664062	73.573997396	38000.000	81000.000	1.0000
34	Spectrogram 1	1	73.572664062	73.573997396	38000.000	81000.000	1.0000
35	Waveform 1	1	73.641997396	73.647997396	38000.000	81000.000	0.4444
35	Spectrogram 1	1	73.641997396	73.647997396	38000.000	81000.000	0.4444
36	Waveform 1	1	73.707330729	73.710664062	38000.000	81000.000	0.6000
36	Spectrogram 1	1	73.707330729	73.710664062	38000.000	81000.000	0.6000
37	Waveform 1	1	73.907997396	73.912664062	38000.000	81000.000	0.7143
37	Spectrogram 1	1	73.907997396	73.912664062	38000.000	81000.000	0.7143
38	Waveform 1	1	74.136664062	74.139997396	38000.000	81000.000	0.4000
38	Spectrogram 1	1	74.136664062	74.139997396	38000.000	81000.000	0.4000
39	Waveform 1	1	74.267997396	74.271330729	38000.000	81000.000	0.6000
39	Spectrogram 1	1	74.267997396	74.271330729	38000.000	81000.000	0.6000
40	Waveform 1	1	74.449997396	74.453330729	38000.000	81000.000	0.8000
40	Spectrogram 1	1	74.449997396	74.453330729	38000.000	81000.000	0.8000
41	Waveform 1	1	74.769997396	74.771997396	38000.000	81000.000	1.0000
41	Spectrogram 1	1	74.769997396	74.771997396	38000.000	81000.000	1.0000
42	Waveform 1	1	75.811330729	75.812664062	38000.000	81000.000	1.0000
42	Spectrogram 1	1	75.811330729	75.812664062	38000.000	81000.000	1.0000
43	Waveform 1	1	75.876664062	75.881997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	75.876664062	75.881997396	38000.000	81000.000	1.0000
44	Waveform 1	1	75.938664062	75.945330729	38000.000	81000.000	0.6000
44	Spectrogram 1	1	75.938664062	75.945330729	38000.000	81000.000	0.6000
45	Waveform 1	1	76.020664062	76.024664062	38000.000	81000.000	1.0000
45	Spectrogram 1	1	76.020664062	76.024664062	38000.000	81000.000	1.0000
46	Waveform 1	1	76.179997396	76.181330729	38000.000	81000.000	1.0000
46	Spectrogram 1	1	76.179997396	76.181330729	38000.000	81000.000	1.0000
47	Waveform 1	1	76.263330729	76.264664062	38000.000	81000.000	1.0000
47	Spectrogram 1	1	76.263330729	76.264664062	38000.000	81000.000	1.0000
48	Waveform 1	1	76.351997396	76.354664062	38000.000	81000.000	1.0000
48	Spectrogram 1	1	76.351997396	76.354664062	38000.000	81000.000	1.0000
49	Waveform 1	1	76.434664062	76.436664063	38000.000	81000.000	1.0000
49	Spectrogram 1	1	76.434664062	76.436664063	38000.000	81000.000	1.0000
50	Waveform 1	1	76.673330729	76.677997396	38000.000	81000.000	1.0000
50	Spectrogram 1	1	76.673330729	76.677997396	38000.000	81000.000	1.0000
51	Waveform 1	1	76.757330729	76.761330729	38000.000	81000.000	0.8333
51	Spectrogram 1	1	76.757330729	76.761330729	38000.000	81000.000	0.8333
52	Waveform 1	1	76.823997396	76.828664062	38000.000	81000.000	1.0000
52	Spectrogram 1	1	76.823997396	76.828664062	38000.000	81000.000	1.0000
53	Waveform 1	1	76.885330729	76.889997396	38000.000	81000.000	1.0000
53	Spectrogram 1	1	76.885330729	76.889997396	38000.000	81000.000	1.0000
54	Waveform 1	1	76.967330729	76.977330729	38000.000	81000.000	0.7333
54	Spectrogram 1	1	76.967330729	76.977330729	38000.000	81000.000	0.7333
55	Waveform 1	1	77.047997396	77.053330729	38000.000	81000.000	1.0000
55	Spectrogram 1	1	77.047997396	77.053330729	38000.000	81000.000	1.0000
56	Waveform 1	1	77.131997396	77.142664062	38000.000	81000.000	0.7500
56	Spectrogram 1	1	77.131997396	77.142664062	38000.000	81000.000	0.7500
57	Waveform 1	1	77.213330729	77.219330729	38000.000	81000.000	0.5556
57	Spectrogram 1	1	77.213330729	77.219330729	38000.000	81000.000	0.5556
58	Waveform 1	1	77.286664062	77.301330729	38000.000	81000.000	0.6364
58	Spectrogram 1	1	77.286664062	77.301330729	38000.000	81000.000	0.6364
59	Waveform 1	1	77.355997396	77.359330729	38000.000	81000.000	0.8000
59	Spectrogram 1	1	77.355997396	77.359330729	38000.000	81000.000	0.8000
60	Waveform 1	1	77.423997396	77.427330729	38000.000	81000.000	0.6000
60	Spectrogram 1	1	77.423997396	77.427330729	38000.000	81000.000	0.6000
61	Waveform 1	1	77.500664062	77.510664062	38000.000	81000.000	0.6667
61	Spectrogram 1	1	77.500664062	77.510664062	38000.000	81000.000	0.6667
62	Waveform 1	1	77.596664062	77.603330729	38000.000	81000.000	0.6000
62	Spectrogram 1	1	77.596664062	77.603330729	38000.000	81000.000	0.6000
63	Waveform 1	1	77.679997396	77.687997396	38000.000	81000.000	0.9167
63	Spectrogram 1	1	77.679997396	77.687997396	38000.000	81000.000	0.9167
64	Waveform 1	1	77.774664062	77.779997396	38000.000	81000.000	1.0000
64	Spectrogram 1	1	77.774664062	77.779997396	38000.000	81000.000	1.0000
65	Waveform 1	1	77.857997396	77.868664062	38000.000	81000.000	0.6875
65	Spectrogram 1	1	77.857997396	77.868664062	38000.000	81000.000	0.6875
66	Waveform 1	1	77.949330729	77.953997396	38000.000	81000.000	0.8571
66	Spectrogram 1	1	77.949330729	77.953997396	38000.000	81000.000	0.8571
67	Waveform 1	1	78.037330729	78.041997396	38000.000	81000.000	1.0000
67	Spectrogram 1	1	78.037330729	78.041997396	38000.000	81000.000	1.0000
68	Waveform 1	1	78.120664062	78.123997396	38000.000	81000.000	1.0000
68	Spectrogram 1	1	78.120664062	78.123997396	38000.000	81000.000	1.0000
69	Waveform 1	1	78.185997396	78.187330729	38000.000	81000.000	1.0000
69	Spectrogram 1	1	78.185997396	78.187330729	38000.000	81000.000	1.0000
70	Waveform 1	1	78.239997396	78.241997396	38000.000	81000.000	1.0000
70	Spectrogram 1	1	78.239997396	78.241997396	38000.000	81000.000	1.0000
71	Waveform 1	1	78.303997396	78.307330729	38000.000	81000.000	0.4000
71	Spectrogram 1	1	78.303997396	78.307330729	38000.000	81000.000	0.4000
72	Waveform 1	1	78.487997396	78.492664062	38000.000	81000.000	0.5714
72	Spectrogram 1	1	78.487997396	78.492664062	38000.000	81000.000	0.5714
73	Waveform 1	1	78.547997396	78.550664062	38000.000	81000.000	1.0000
73	Spectrogram 1	1	78.547997396	78.550664062	38000.000	81000.000	1.0000
74	Waveform 1	1	78.602664062	78.605330729	38000.000	81000.000	1.0000
74	Spectrogram 1	1	78.602664062	78.605330729	38000.000	81000.000	1.0000
75	Waveform 1	1	78.655330729	78.657997396	38000.000	81000.000	1.0000
75	Spectrogram 1	1	78.655330729	78.657997396	38000.000	81000.000	1.0000
76	Waveform 1	1	79.175997396	79.177997396	38000.000	81000.000	0.6667
76	Spectrogram 1	1	79.175997396	79.177997396	38000.000	81000.000	0.6667
77	Waveform 1	1	79.252664062	79.254664062	38000.000	81000.000	1.0000
77	Spectrogram 1	1	79.252664062	79.254664062	38000.000	81000.000	1.0000
78	Waveform 1	1	79.325330729	79.327330729	38000.000	81000.000	1.0000
78	Spectrogram 1	1	79.325330729	79.327330729	38000.000	81000.000	1.0000
79	Waveform 1	1	79.401330729	79.403997396	38000.000	81000.000	1.0000
79	Spectrogram 1	1	79.401330729	79.403997396	38000.000	81000.000	1.0000
80	Waveform 1	1	79.476664062	79.480664062	38000.000	81000.000	1.0000
80	Spectrogram 1	1	79.476664062	79.480664062	38000.000	81000.000	1.0000
81	Waveform 1	1	79.557330729	79.560664062	38000.000	81000.000	1.0000
81	Spectrogram 1	1	79.557330729	79.560664062	38000.000	81000.000	1.0000
82	Waveform 1	1	79.641330729	79.644664062	38000.000	81000.000	1.0000
82	Spectrogram 1	1	79.641330729	79.644664062	38000.000	81000.000	1.0000
83	Waveform 1	1	79.721330729	79.725997396	38000.000	81000.000	0.7143
83	Spectrogram 1	1	79.721330729	79.725997396	38000.000	81000.000	0.7143
84	Waveform 1	1	79.808664063	79.814664062	38000.000	81000.000	0.6667
84	Spectrogram 1	1	79.808664063	79.814664062	38000.000	81000.000	0.6667
85	Waveform 1	1	79.979997396	79.983997396	38000.000	81000.000	1.0000
85	Spectrogram 1	1	79.979997396	79.983997396	38000.000	81000.000	1.0000
86	Waveform 1	1	80.067997396	80.070664062	38000.000	81000.000	0.5000
86	Spectrogram 1	1	80.067997396	80.070664062	38000.000	81000.000	0.5000
87	Waveform 1	1	80.240664062	80.243330729	38000.000	81000.000	1.0000
87	Spectrogram 1	1	80.240664062	80.243330729	38000.000	81000.000	1.0000
88	Waveform 1	1	80.497997396	80.499997396	38000.000	81000.000	0.6667
88	Spectrogram 1	1	80.497997396	80.499997396	38000.000	81000.000	0.6667
89	Waveform 1	1	80.773997396	80.775997396	38000.000	81000.000	1.0000
89	Spectrogram 1	1	80.773997396	80.775997396	38000.000	81000.000	1.0000
90	Waveform 1	1	80.953997396	80.956664062	38000.000	81000.000	0.7500
90	Spectrogram 1	1	80.953997396	80.956664062	38000.000	81000.000	0.7500
91	Waveform 1	1	81.228664062	81.231330729	38000.000	81000.000	0.5000
91	Spectrogram 1	1	81.228664062	81.231330729	38000.000	81000.000	0.5000
92	Waveform 1	1	81.679997396	81.682664062	38000.000	81000.000	0.5000
92	Spectrogram 1	1	81.679997396	81.682664062	38000.000	81000.000	0.5000
93	Waveform 1	1	82.500664062	82.503330729	38000.000	81000.000	1.0000
93	Spectrogram 1	1	82.500664062	82.503330729	38000.000	81000.000	1.0000
94	Waveform 1	1	1285.076664062	1285.081330729	38000.000	81000.000	0.4286
94	Spectrogram 1	1	1285.076664062	1285.081330729	38000.000	81000.000	0.4286
95	Waveform 1	1	1285.991997396	1285.993330729	38000.000	81000.000	1.0000
95	Spectrogram 1	1	1285.991997396	1285.993330729	38000.000	81000.000	1.0000
96	Waveform 1	1	1286.087997396	1286.089997396	38000.000	81000.000	1.0000
96	Spectrogram 1	1	1286.087997396	1286.089997396	38000.000	81000.000	1.0000
97	Waveform 1	1	1286.257997396	1286.260664062	38000.000	81000.000	0.7500
97	Spectrogram 1	1	1286.257997396	1286.260664062	38000.000	81000.000	0.7500
98	Waveform 1	1	1286.350664062	1286.361997396	38000.000	81000.000	0.2353
98	Spectrogram 1	1	1286.350664062	1286.361997396	38000.000	81000.000	0.2353
99	Waveform 1	1	1286.533997396	1286.536664062	38000.000	81000.000	1.0000
99	Spectrogram 1	1	1286.533997396	1286.536664062	38000.000	81000.000	1.0000
100	Waveform 1	1	1286.627330729	1286.629330729	38000.000	81000.000	1.0000
100	Spectrogram 1	1	1286.627330729	1286.629330729	38000.000	81000.000	1.0000
101	Waveform 1	1	1286.717997396	1286.719997396	38000.000	81000.000	1.0000
101	Spectrogram 1	1	1286.717997396	1286.719997396	38000.000	81000.000	1.0000
102	Waveform 1	1	1286.814664063	1286.818664062	38000.000	81000.000	1.0000
102	Spectrogram 1	1	1286.814664063	1286.818664062	38000.000	81000.000	1.0000
103	Waveform 1	1	1286.909997396	1286.922664062	38000.000	81000.000	0.2632
103	Spectrogram 1	1	1286.909997396	1286.922664062	38000.000	81000.000	0.2632
104	Waveform 1	1	1287.005330729	1287.008664062	38000.000	81000.000	1.0000
104	Spectrogram 1	1	1287.005330729	1287.008664062	38000.000	81000.000	1.0000
105	Waveform 1	1	1287.076664062	1287.081997396	38000.000	81000.000	0.6250
105	Spectrogram 1	1	1287.076664062	1287.081997396	38000.000	81000.000	0.6250
106	Waveform 1	1	1287.173997396	1287.176664062	38000.000	81000.000	1.0000
106	Spectrogram 1	1	1287.173997396	1287.176664062	38000.000	81000.000	1.0000
107	Waveform 1	1	1287.269997396	1287.272664062	38000.000	81000.000	1.0000
107	Spectrogram 1	1	1287.269997396	1287.272664062	38000.000	81000.000	1.0000
108	Waveform 1	1	1287.459997396	1287.461997396	38000.000	81000.000	1.0000
108	Spectrogram 1	1	1287.459997396	1287.461997396	38000.000	81000.000	1.0000
109	Waveform 1	1	1287.561997396	1287.565330729	38000.000	81000.000	1.0000
109	Spectrogram 1	1	1287.561997396	1287.565330729	38000.000	81000.000	1.0000
110	Waveform 1	1	1287.658664062	1287.661330729	38000.000	81000.000	1.0000
110	Spectrogram 1	1	1287.658664062	1287.661330729	38000.000	81000.000	1.0000
111	Waveform 1	1	1287.751997396	1287.754664062	38000.000	81000.000	0.7500
111	Spectrogram 1	1	1287.751997396	1287.754664062	38000.000	81000.000	0.7500
112	Waveform 1	1	1287.846664062	1287.848664062	38000.000	81000.000	1.0000
112	Spectrogram 1	1	1287.846664062	1287.848664062	38000.000	81000.000	1.0000
113	Waveform 1	1	1288.025330729	1288.027997396	38000.000	81000.000	1.0000
113	Spectrogram 1	1	1288.025330729	1288.027997396	38000.000	81000.000	1.0000
114	Waveform 1	1	1288.122664063	1288.124664062	38000.000	81000.000	1.0000
114	Spectrogram 1	1	1288.122664063	1288.124664062	38000.000	81000.000	1.0000
115	Waveform 1	1	1288.220664062	1288.223997396	38000.000	81000.000	1.0000
115	Spectrogram 1	1	1288.220664062	1288.223997396	38000.000	81000.000	1.0000
116	Waveform 1	1	1288.354664062	1288.359997396	38000.000	81000.000	0.2500
116	Spectrogram 1	1	1288.354664062	1288.359997396	38000.000	81000.000	0.2500
117	Waveform 1	1	1288.528664062	1288.531330729	38000.000	81000.000	1.0000
117	Spectrogram 1	1	1288.528664062	1288.531330729	38000.000	81000.000	1.0000
118	Waveform 1	1	1288.631330729	1288.632664062	38000.000	81000.000	1.0000
118	Spectrogram 1	1	1288.631330729	1288.632664062	38000.000	81000.000	1.0000
119	Waveform 1	1	1288.811997396	1288.813997396	38000.000	81000.000	0.6667
119	Spectrogram 1	1	1288.811997396	1288.813997396	38000.000	81000.000	0.6667
120	Waveform 1	1	1288.911997396	1288.914664062	38000.000	81000.000	1.0000
120	Spectrogram 1	1	1288.911997396	1288.914664062	38000.000	81000.000	1.0000
121	Waveform 1	1	1289.095997396	1289.097330729	38000.000	81000.000	1.0000
121	Spectrogram 1	1	1289.095997396	1289.097330729	38000.000	81000.000	1.0000
122	Waveform 1	1	1289.291330729	1289.293330729	38000.000	81000.000	1.0000
122	Spectrogram 1	1	1289.291330729	1289.293330729	38000.000	81000.000	1.0000
123	Waveform 1	1	1289.571997396	1289.573330729	38000.000	81000.000	1.0000
123	Spectrogram 1	1	1289.571997396	1289.573330729	38000.000	81000.000	1.0000
124	Waveform 1	1	1289.751997396	1289.753330729	38000.000	81000.000	1.0000
124	Spectrogram 1	1	1289.751997396	1289.753330729	38000.000	81000.000	1.0000
125	Waveform 1	1	1290.340664062	1290.341997396	38000.000	81000.000	1.0000
125	Spectrogram 1	1	1290.340664062	1290.341997396	38000.000	81000.000	1.0000
126	Waveform 1	1	1426.225997396	1426.231997396	38000.000	81000.000	0.4444
126	Spectrogram 1	1	1426.225997396	1426.231997396	38000.000	81000.000	0.4444
127	Waveform 1	1	1426.473997396	1426.475330729	38000.000	81000.000	1.0000
127	Spectrogram 1	1	1426.473997396	1426.475330729	38000.000	81000.000	1.0000
128	Waveform 1	1	1426.637997396	1426.639330729	38000.000	81000.000	1.0000
128	Spectrogram 1	1	1426.637997396	1426.639330729	38000.000	81000.000	1.0000
129	Waveform 1	1	1426.733330729	1426.734664062	38000.000	81000.000	1.0000
