Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	335.751997396	335.755330729	38000.000	81000.000	0.4000
1	Spectrogram 1	1	335.751997396	335.755330729	38000.000	81000.000	0.4000
2	Waveform 1	1	335.952664062	335.953997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	335.952664062	335.953997396	38000.000	81000.000	1.0000
3	Waveform 1	1	336.153330729	336.154664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	336.153330729	336.154664062	38000.000	81000.000	1.0000
4	Waveform 1	1	339.557997396	339.559330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	339.557997396	339.559330729	38000.000	81000.000	1.0000
5	Waveform 1	1	339.649330729	339.653997396	38000.000	81000.000	0.4286
5	Spectrogram 1	1	339.649330729	339.653997396	38000.000	81000.000	0.4286
6	Waveform 1	1	339.847330729	339.849330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	339.847330729	339.849330729	38000.000	81000.000	1.0000
7	Waveform 1	1	340.040664063	340.042664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	340.040664063	340.042664062	38000.000	81000.000	1.0000
8	Waveform 1	1	340.141330729	340.145997396	38000.000	81000.000	0.4286
8	Spectrogram 1	1	340.141330729	340.145997396	38000.000	81000.000	0.4286
9	Waveform 1	1	340.309997396	340.311997396	38000.000	81000.000	0.6667
9	Spectrogram 1	1	340.309997396	340.311997396	38000.000	81000.000	0.6667
10	Waveform 1	1	340.407997396	340.409997396	38000.000	81000.000	0.6667
10	Spectrogram 1	1	340.407997396	340.409997396	38000.000	81000.000	0.6667
11	Waveform 1	1	340.546664062	340.549330729	38000.000	81000.000	0.7500
11	Spectrogram 1	1	340.546664062	340.549330729	38000.000	81000.000	0.7500
12	Waveform 1	1	340.637330729	340.639330729	38000.000	81000.000	0.6667
12	Spectrogram 1	1	340.637330729	340.639330729	38000.000	81000.000	0.6667
13	Waveform 1	1	340.789997396	340.791330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	340.789997396	340.791330729	38000.000	81000.000	1.0000
14	Waveform 1	1	949.581330729	949.582664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	949.581330729	949.582664063	38000.000	81000.000	1.0000
15	Waveform 1	1	949.835330729	949.836664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	949.835330729	949.836664063	38000.000	81000.000	1.0000
16	Waveform 1	1	950.098664063	950.099997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	950.098664063	950.099997396	38000.000	81000.000	1.0000
17	Waveform 1	1	1394.935997396	1394.938664063	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1394.935997396	1394.938664063	38000.000	81000.000	1.0000
18	Waveform 1	1	1395.237330729	1395.239997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1395.237330729	1395.239997396	38000.000	81000.000	1.0000
19	Waveform 1	1	1395.427997396	1395.431997396	38000.000	81000.000	0.3333
19	Spectrogram 1	1	1395.427997396	1395.431997396	38000.000	81000.000	0.3333
20	Waveform 1	1	1395.922664062	1395.925997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1395.922664062	1395.925997396	38000.000	81000.000	1.0000
21	Waveform 1	1	1397.078664062	1397.079997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1397.078664062	1397.079997396	38000.000	81000.000	1.0000
