Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	18.968664063	18.970664062	22000.000	38000.000	0.6667
1	Spectrogram 1	1	18.968664063	18.970664062	22000.000	38000.000	0.6667
2	Waveform 1	1	21.779997396	21.786664063	22000.000	38000.000	0.2000
2	Spectrogram 1	1	21.779997396	21.786664063	22000.000	38000.000	0.2000
3	Waveform 1	1	23.295330729	23.303330729	22000.000	38000.000	0.2500
3	Spectrogram 1	1	23.295330729	23.303330729	22000.000	38000.000	0.2500
4	Waveform 1	1	24.123997396	24.125997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	24.123997396	24.125997396	22000.000	38000.000	1.0000
5	Waveform 1	1	24.933997396	24.939330729	22000.000	38000.000	0.5000
5	Spectrogram 1	1	24.933997396	24.939330729	22000.000	38000.000	0.5000
6	Waveform 1	1	25.614664063	25.615997396	22000.000	38000.000	1.0000
6	Spectrogram 1	1	25.614664063	25.615997396	22000.000	38000.000	1.0000
7	Waveform 1	1	30.222664063	30.223997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	30.222664063	30.223997396	22000.000	38000.000	1.0000
8	Waveform 1	1	30.771330729	30.772664062	22000.000	38000.000	1.0000
8	Spectrogram 1	1	30.771330729	30.772664062	22000.000	38000.000	1.0000
9	Waveform 1	1	34.559330729	34.560664063	22000.000	38000.000	1.0000
9	Spectrogram 1	1	34.559330729	34.560664063	22000.000	38000.000	1.0000
10	Waveform 1	1	41.608664062	41.619997396	22000.000	38000.000	0.1176
10	Spectrogram 1	1	41.608664062	41.619997396	22000.000	38000.000	0.1176
11	Waveform 1	1	41.813997396	41.815997396	22000.000	38000.000	0.6667
11	Spectrogram 1	1	41.813997396	41.815997396	22000.000	38000.000	0.6667
12	Waveform 1	1	43.357330729	43.367330729	22000.000	38000.000	0.2667
12	Spectrogram 1	1	43.357330729	43.367330729	22000.000	38000.000	0.2667
13	Waveform 1	1	43.649330729	43.659330729	22000.000	38000.000	0.2667
13	Spectrogram 1	1	43.649330729	43.659330729	22000.000	38000.000	0.2667
14	Waveform 1	1	43.897997396	43.901330729	22000.000	38000.000	0.4000
14	Spectrogram 1	1	43.897997396	43.901330729	22000.000	38000.000	0.4000
15	Waveform 1	1	44.425997396	44.433997396	22000.000	38000.000	0.3333
15	Spectrogram 1	1	44.425997396	44.433997396	22000.000	38000.000	0.3333
16	Waveform 1	1	45.155997396	45.157330729	22000.000	38000.000	1.0000
16	Spectrogram 1	1	45.155997396	45.157330729	22000.000	38000.000	1.0000
17	Waveform 1	1	45.385997396	45.409330729	22000.000	38000.000	0.0857
17	Spectrogram 1	1	45.385997396	45.409330729	22000.000	38000.000	0.0857
18	Waveform 1	1	45.779997396	45.793330729	22000.000	38000.000	0.1500
18	Spectrogram 1	1	45.779997396	45.793330729	22000.000	38000.000	0.1500
19	Waveform 1	1	45.933330729	45.935997396	22000.000	38000.000	0.5000
19	Spectrogram 1	1	45.933330729	45.935997396	22000.000	38000.000	0.5000
20	Waveform 1	1	46.015330729	46.031330729	22000.000	38000.000	0.2500
20	Spectrogram 1	1	46.015330729	46.031330729	22000.000	38000.000	0.2500
21	Waveform 1	1	46.266664062	46.271997396	22000.000	38000.000	0.3750
21	Spectrogram 1	1	46.266664062	46.271997396	22000.000	38000.000	0.3750
22	Waveform 1	1	46.781330729	46.795330729	22000.000	38000.000	0.0952
22	Spectrogram 1	1	46.781330729	46.795330729	22000.000	38000.000	0.0952
23	Waveform 1	1	47.023997396	47.040664062	22000.000	38000.000	0.1200
23	Spectrogram 1	1	47.023997396	47.040664062	22000.000	38000.000	0.1200
24	Waveform 1	1	47.277330729	47.293330729	22000.000	38000.000	0.0833
24	Spectrogram 1	1	47.277330729	47.293330729	22000.000	38000.000	0.0833
