Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	547.923330729	547.925330729	22000.000	38000.000	0.6667
1	Spectrogram 1	1	547.923330729	547.925330729	22000.000	38000.000	0.6667
2	Waveform 1	1	548.053330729	548.054664063	22000.000	38000.000	1.0000
2	Spectrogram 1	1	548.053330729	548.054664063	22000.000	38000.000	1.0000
3	Waveform 1	1	549.417997396	549.423997396	22000.000	38000.000	0.3333
3	Spectrogram 1	1	549.417997396	549.423997396	22000.000	38000.000	0.3333
4	Waveform 1	1	549.667330729	549.681330729	22000.000	38000.000	0.5714
4	Spectrogram 1	1	549.667330729	549.681330729	22000.000	38000.000	0.5714
5	Waveform 1	1	549.925330729	549.940664063	22000.000	38000.000	0.3043
5	Spectrogram 1	1	549.925330729	549.940664063	22000.000	38000.000	0.3043
6	Waveform 1	1	550.463330729	550.473330729	22000.000	38000.000	0.4667
6	Spectrogram 1	1	550.463330729	550.473330729	22000.000	38000.000	0.4667
7	Waveform 1	1	550.725997396	550.764664063	22000.000	38000.000	0.2759
7	Spectrogram 1	1	550.725997396	550.764664063	22000.000	38000.000	0.2759
8	Waveform 1	1	550.999330729	551.009997396	22000.000	38000.000	0.3125
8	Spectrogram 1	1	550.999330729	551.009997396	22000.000	38000.000	0.3125
9	Waveform 1	1	551.259997396	551.293997396	22000.000	38000.000	0.1961
9	Spectrogram 1	1	551.259997396	551.293997396	22000.000	38000.000	0.1961
10	Waveform 1	1	551.477330729	551.507330729	22000.000	38000.000	0.2222
10	Spectrogram 1	1	551.477330729	551.507330729	22000.000	38000.000	0.2222
11	Waveform 1	1	551.631997396	551.637997396	22000.000	38000.000	0.2222
11	Spectrogram 1	1	551.631997396	551.637997396	22000.000	38000.000	0.2222
12	Waveform 1	1	551.771997396	551.777330729	22000.000	38000.000	0.5000
12	Spectrogram 1	1	551.771997396	551.777330729	22000.000	38000.000	0.5000
13	Waveform 1	1	552.609330729	552.615997396	22000.000	38000.000	0.3000
13	Spectrogram 1	1	552.609330729	552.615997396	22000.000	38000.000	0.3000
14	Waveform 1	1	553.643997396	553.650664063	22000.000	38000.000	0.5000
14	Spectrogram 1	1	553.643997396	553.650664063	22000.000	38000.000	0.5000
15	Waveform 1	1	554.158664063	554.167997396	22000.000	38000.000	0.1429
15	Spectrogram 1	1	554.158664063	554.167997396	22000.000	38000.000	0.1429
16	Waveform 1	1	554.667330729	554.668664063	22000.000	38000.000	1.0000
16	Spectrogram 1	1	554.667330729	554.668664063	22000.000	38000.000	1.0000
17	Waveform 1	1	554.915330729	554.921997396	22000.000	38000.000	0.3000
17	Spectrogram 1	1	554.915330729	554.921997396	22000.000	38000.000	0.3000
18	Waveform 1	1	555.303330729	555.312664063	22000.000	38000.000	0.2143
18	Spectrogram 1	1	555.303330729	555.312664063	22000.000	38000.000	0.2143
19	Waveform 1	1	555.563330729	555.583997396	22000.000	38000.000	0.1290
19	Spectrogram 1	1	555.563330729	555.583997396	22000.000	38000.000	0.1290
20	Waveform 1	1	555.843997396	555.858664062	22000.000	38000.000	0.3182
20	Spectrogram 1	1	555.843997396	555.858664062	22000.000	38000.000	0.3182
21	Waveform 1	1	556.111330729	556.145997396	22000.000	38000.000	0.1346
21	Spectrogram 1	1	556.111330729	556.145997396	22000.000	38000.000	0.1346
22	Waveform 1	1	556.377997396	556.409997396	22000.000	38000.000	0.1250
22	Spectrogram 1	1	556.377997396	556.409997396	22000.000	38000.000	0.1250
23	Waveform 1	1	556.621330729	556.658664063	22000.000	38000.000	0.3036
23	Spectrogram 1	1	556.621330729	556.658664063	22000.000	38000.000	0.3036
24	Waveform 1	1	556.892664063	556.933997396	22000.000	38000.000	0.2097
24	Spectrogram 1	1	556.892664063	556.933997396	22000.000	38000.000	0.2097
25	Waveform 1	1	557.162664063	557.225330729	22000.000	38000.000	0.1277
25	Spectrogram 1	1	557.162664063	557.225330729	22000.000	38000.000	0.1277
26	Waveform 1	1	557.433330729	557.475330729	22000.000	38000.000	0.2063
26	Spectrogram 1	1	557.433330729	557.475330729	22000.000	38000.000	0.2063
27	Waveform 1	1	557.692664063	557.752664063	22000.000	38000.000	0.2222
27	Spectrogram 1	1	557.692664063	557.752664063	22000.000	38000.000	0.2222
28	Waveform 1	1	557.965330729	558.013330729	22000.000	38000.000	0.2361
28	Spectrogram 1	1	557.965330729	558.013330729	22000.000	38000.000	0.2361
29	Waveform 1	1	558.243330729	558.306664063	22000.000	38000.000	0.2526
29	Spectrogram 1	1	558.243330729	558.306664063	22000.000	38000.000	0.2526
30	Waveform 1	1	558.372664063	558.386664063	22000.000	38000.000	0.4286
30	Spectrogram 1	1	558.372664063	558.386664063	22000.000	38000.000	0.4286
31	Waveform 1	1	558.533997396	558.561997396	22000.000	38000.000	0.1429
31	Spectrogram 1	1	558.533997396	558.561997396	22000.000	38000.000	0.1429
32	Waveform 1	1	558.783997396	558.856664063	22000.000	38000.000	0.2844
