Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	853.531997396	853.535997396	22000.000	38000.000	0.3333
1	Spectrogram 1	1	853.531997396	853.535997396	22000.000	38000.000	0.3333
2	Waveform 1	1	854.911330729	854.917330729	22000.000	38000.000	0.3333
2	Spectrogram 1	1	854.911330729	854.917330729	22000.000	38000.000	0.3333
3	Waveform 1	1	856.156664062	856.159330729	22000.000	38000.000	0.5000
3	Spectrogram 1	1	856.156664062	856.159330729	22000.000	38000.000	0.5000
4	Waveform 1	1	856.701997396	856.707997396	22000.000	38000.000	0.2222
4	Spectrogram 1	1	856.701997396	856.707997396	22000.000	38000.000	0.2222
5	Waveform 1	1	857.379330729	857.404664063	22000.000	38000.000	0.1316
5	Spectrogram 1	1	857.379330729	857.404664063	22000.000	38000.000	0.1316
6	Waveform 1	1	858.075330729	858.089997396	22000.000	38000.000	0.1364
6	Spectrogram 1	1	858.075330729	858.089997396	22000.000	38000.000	0.1364
7	Waveform 1	1	860.018664063	860.019997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	860.018664063	860.019997396	22000.000	38000.000	1.0000
8	Waveform 1	1	860.431330729	860.449997396	22000.000	38000.000	0.1786
8	Spectrogram 1	1	860.431330729	860.449997396	22000.000	38000.000	0.1786
9	Waveform 1	1	861.945330729	861.946664063	22000.000	38000.000	1.0000
9	Spectrogram 1	1	861.945330729	861.946664063	22000.000	38000.000	1.0000
10	Waveform 1	1	1299.901997396	1299.924664062	22000.000	38000.000	0.1176
10	Spectrogram 1	1	1299.901997396	1299.924664062	22000.000	38000.000	0.1176
11	Waveform 1	1	1300.865997396	1300.880664063	22000.000	38000.000	0.2727
11	Spectrogram 1	1	1300.865997396	1300.880664063	22000.000	38000.000	0.2727
12	Waveform 1	1	1302.585997396	1302.605330729	22000.000	38000.000	0.4483
12	Spectrogram 1	1	1302.585997396	1302.605330729	22000.000	38000.000	0.4483
13	Waveform 1	1	1302.877330729	1302.899330729	22000.000	38000.000	0.1818
13	Spectrogram 1	1	1302.877330729	1302.899330729	22000.000	38000.000	0.1818
14	Waveform 1	1	1303.805997396	1303.822664062	22000.000	38000.000	0.4000
14	Spectrogram 1	1	1303.805997396	1303.822664062	22000.000	38000.000	0.4000
15	Waveform 1	1	1304.504664062	1304.515330729	22000.000	38000.000	0.2500
15	Spectrogram 1	1	1304.504664062	1304.515330729	22000.000	38000.000	0.2500
16	Waveform 1	1	1306.926664062	1306.931330729	22000.000	38000.000	0.5714
16	Spectrogram 1	1	1306.926664062	1306.931330729	22000.000	38000.000	0.5714
17	Waveform 1	1	1307.619330729	1307.629330729	22000.000	38000.000	0.3333
17	Spectrogram 1	1	1307.619330729	1307.629330729	22000.000	38000.000	0.3333
18	Waveform 1	1	1654.726664063	1654.747330729	22000.000	38000.000	0.1290
18	Spectrogram 1	1	1654.726664063	1654.747330729	22000.000	38000.000	0.1290
19	Waveform 1	1	1655.680664062	1655.697997396	22000.000	38000.000	0.2308
19	Spectrogram 1	1	1655.680664062	1655.697997396	22000.000	38000.000	0.2308
20	Waveform 1	1	1656.365330729	1656.376664062	22000.000	38000.000	0.1176
20	Spectrogram 1	1	1656.365330729	1656.376664062	22000.000	38000.000	0.1176
21	Waveform 1	1	1657.316664062	1657.319330729	22000.000	38000.000	0.7500
21	Spectrogram 1	1	1657.316664062	1657.319330729	22000.000	38000.000	0.7500
22	Waveform 1	1	1657.586664062	1657.606664062	22000.000	38000.000	0.2000
22	Spectrogram 1	1	1657.586664062	1657.606664062	22000.000	38000.000	0.2000
23	Waveform 1	1	1658.144664062	1658.152664062	22000.000	38000.000	0.3333
23	Spectrogram 1	1	1658.144664062	1658.152664062	22000.000	38000.000	0.3333
24	Waveform 1	1	1658.726664063	1658.748664062	22000.000	38000.000	0.2424
24	Spectrogram 1	1	1658.726664063	1658.748664062	22000.000	38000.000	0.2424
25	Waveform 1	1	1659.285997396	1659.310664062	22000.000	38000.000	0.0811
25	Spectrogram 1	1	1659.285997396	1659.310664062	22000.000	38000.000	0.0811
26	Waveform 1	1	1659.705997396	1659.711330729	22000.000	38000.000	0.3750
26	Spectrogram 1	1	1659.705997396	1659.711330729	22000.000	38000.000	0.3750
27	Waveform 1	1	1660.281330729	1660.305997396	22000.000	38000.000	0.1892
27	Spectrogram 1	1	1660.281330729	1660.305997396	22000.000	38000.000	0.1892
28	Waveform 1	1	1665.801997396	1665.803330729	22000.000	38000.000	1.0000
28	Spectrogram 1	1	1665.801997396	1665.803330729	22000.000	38000.000	1.0000
29	Waveform 1	1	1667.121997396	1667.139330729	22000.000	38000.000	0.1154
29	Spectrogram 1	1	1667.121997396	1667.139330729	22000.000	38000.000	0.1154
