Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	530.133997396	530.135330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	530.133997396	530.135330729	38000.000	81000.000	1.0000
2	Waveform 1	1	530.639330729	530.640664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	530.639330729	530.640664063	38000.000	81000.000	1.0000
3	Waveform 1	1	530.821997396	530.823997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	530.821997396	530.823997396	38000.000	81000.000	1.0000
4	Waveform 1	1	532.503997396	532.506664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	532.503997396	532.506664063	38000.000	81000.000	1.0000
5	Waveform 1	1	532.733330729	532.735330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	532.733330729	532.735330729	38000.000	81000.000	1.0000
6	Waveform 1	1	532.829997396	532.831997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	532.829997396	532.831997396	38000.000	81000.000	1.0000
7	Waveform 1	1	532.917330729	532.918664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	532.917330729	532.918664063	38000.000	81000.000	1.0000
8	Waveform 1	1	532.997330729	532.999330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	532.997330729	532.999330729	38000.000	81000.000	1.0000
9	Waveform 1	1	533.089330729	533.090664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	533.089330729	533.090664063	38000.000	81000.000	1.0000
10	Waveform 1	1	533.437330729	533.447997396	38000.000	81000.000	0.6875
10	Spectrogram 1	1	533.437330729	533.447997396	38000.000	81000.000	0.6875
11	Waveform 1	1	533.631330729	533.647330729	38000.000	81000.000	0.7083
11	Spectrogram 1	1	533.631330729	533.647330729	38000.000	81000.000	0.7083
12	Waveform 1	1	533.726664063	533.739330729	38000.000	81000.000	0.6842
12	Spectrogram 1	1	533.726664063	533.739330729	38000.000	81000.000	0.6842
13	Waveform 1	1	533.941997396	533.950664063	38000.000	81000.000	0.5385
13	Spectrogram 1	1	533.941997396	533.950664063	38000.000	81000.000	0.5385
14	Waveform 1	1	534.151997396	534.161330729	38000.000	81000.000	0.5000
14	Spectrogram 1	1	534.151997396	534.161330729	38000.000	81000.000	0.5000
15	Waveform 1	1	534.347330729	534.350664063	38000.000	81000.000	0.8000
15	Spectrogram 1	1	534.347330729	534.350664063	38000.000	81000.000	0.8000
16	Waveform 1	1	534.556664063	534.561330729	38000.000	81000.000	0.8571
16	Spectrogram 1	1	534.556664063	534.561330729	38000.000	81000.000	0.8571
17	Waveform 1	1	534.662664063	534.669330729	38000.000	81000.000	0.6000
17	Spectrogram 1	1	534.662664063	534.669330729	38000.000	81000.000	0.6000
18	Waveform 1	1	534.927997396	534.929330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	534.927997396	534.929330729	38000.000	81000.000	1.0000
19	Waveform 1	1	535.020664063	535.021997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	535.020664063	535.021997396	38000.000	81000.000	1.0000
20	Waveform 1	1	535.222664063	535.228664063	38000.000	81000.000	0.8889
20	Spectrogram 1	1	535.222664063	535.228664063	38000.000	81000.000	0.8889
21	Waveform 1	1	535.432664063	535.434664063	38000.000	81000.000	1.0000
21	Spectrogram 1	1	535.432664063	535.434664063	38000.000	81000.000	1.0000
22	Waveform 1	1	535.534664063	535.535997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	535.534664063	535.535997396	38000.000	81000.000	1.0000
23	Waveform 1	1	535.735997396	535.737997396	38000.000	81000.000	0.6667
23	Spectrogram 1	1	535.735997396	535.737997396	38000.000	81000.000	0.6667
24	Waveform 1	1	1104.361330729	1104.369330729	38000.000	81000.000	0.3333
24	Spectrogram 1	1	1104.361330729	1104.369330729	38000.000	81000.000	0.3333
25	Waveform 1	1	1104.551997396	1104.553330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1104.551997396	1104.553330729	38000.000	81000.000	1.0000
26	Waveform 1	1	1104.671330729	1104.674664062	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1104.671330729	1104.674664062	38000.000	81000.000	1.0000
27	Waveform 1	1	1104.748664062	1104.749997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1104.748664062	1104.749997396	38000.000	81000.000	1.0000
28	Waveform 1	1	1104.845330729	1104.852664063	38000.000	81000.000	0.7273
28	Spectrogram 1	1	1104.845330729	1104.852664063	38000.000	81000.000	0.7273
29	Waveform 1	1	1104.936664062	1104.939997396	38000.000	81000.000	0.8000
29	Spectrogram 1	1	1104.936664062	1104.939997396	38000.000	81000.000	0.8000
30	Waveform 1	1	1105.049997396	1105.051330729	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1105.049997396	1105.051330729	38000.000	81000.000	1.0000
31	Waveform 1	1	1105.153330729	1105.162664062	38000.000	81000.000	0.5714
31	Spectrogram 1	1	1105.153330729	1105.162664062	38000.000	81000.000	0.5714
32	Waveform 1	1	1105.265330729	1105.267330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1105.265330729	1105.267330729	38000.000	81000.000	1.0000
33	Waveform 1	1	1105.468664063	1105.479330729	38000.000	81000.000	0.4375
