Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	200.512664062	200.514664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	200.512664062	200.514664063	38000.000	81000.000	1.0000
2	Waveform 1	1	201.408664062	201.411330729	38000.000	81000.000	0.7500
2	Spectrogram 1	1	201.408664062	201.411330729	38000.000	81000.000	0.7500
3	Waveform 1	1	201.577330729	201.589330729	38000.000	81000.000	0.2778
3	Spectrogram 1	1	201.577330729	201.589330729	38000.000	81000.000	0.2778
4	Waveform 1	1	201.644664062	201.649330729	38000.000	81000.000	0.7143
4	Spectrogram 1	1	201.644664062	201.649330729	38000.000	81000.000	0.7143
5	Waveform 1	1	201.782664063	201.790664062	38000.000	81000.000	0.5833
5	Spectrogram 1	1	201.782664063	201.790664062	38000.000	81000.000	0.5833
6	Waveform 1	1	202.009997396	202.013330729	38000.000	81000.000	0.8000
6	Spectrogram 1	1	202.009997396	202.013330729	38000.000	81000.000	0.8000
7	Waveform 1	1	202.121330729	202.126664062	38000.000	81000.000	0.3750
7	Spectrogram 1	1	202.121330729	202.126664062	38000.000	81000.000	0.3750
8	Waveform 1	1	202.306664063	202.309997396	38000.000	81000.000	0.6000
8	Spectrogram 1	1	202.306664063	202.309997396	38000.000	81000.000	0.6000
9	Waveform 1	1	1507.138664062	1507.139997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1507.138664062	1507.139997396	38000.000	81000.000	1.0000
10	Waveform 1	1	1507.243330729	1507.245330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1507.243330729	1507.245330729	38000.000	81000.000	1.0000
11	Waveform 1	1	1507.320664062	1507.321997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1507.320664062	1507.321997396	38000.000	81000.000	1.0000
12	Waveform 1	1	1507.440664062	1507.443330729	38000.000	81000.000	0.7500
12	Spectrogram 1	1	1507.440664062	1507.443330729	38000.000	81000.000	0.7500
13	Waveform 1	1	1507.639330729	1507.641997396	38000.000	81000.000	0.7500
13	Spectrogram 1	1	1507.639330729	1507.641997396	38000.000	81000.000	0.7500
14	Waveform 1	1	1507.726664063	1507.729330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1507.726664063	1507.729330729	38000.000	81000.000	1.0000
15	Waveform 1	1	1507.794664063	1507.795997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1507.794664063	1507.795997396	38000.000	81000.000	1.0000
16	Waveform 1	1	1508.474664062	1508.475997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1508.474664062	1508.475997396	38000.000	81000.000	1.0000
17	Waveform 1	1	1509.527330729	1509.529997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1509.527330729	1509.529997396	38000.000	81000.000	1.0000
18	Waveform 1	1	1509.602664063	1509.604664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1509.602664063	1509.604664062	38000.000	81000.000	1.0000
19	Waveform 1	1	1509.756664063	1509.763997396	38000.000	81000.000	0.3636
19	Spectrogram 1	1	1509.756664063	1509.763997396	38000.000	81000.000	0.3636
20	Waveform 1	1	1509.839330729	1509.840664062	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1509.839330729	1509.840664062	38000.000	81000.000	1.0000
21	Waveform 1	1	1509.923330729	1509.924664062	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1509.923330729	1509.924664062	38000.000	81000.000	1.0000
22	Waveform 1	1	1511.655330729	1511.656664062	38000.000	81000.000	1.0000
22	Spectrogram 1	1	1511.655330729	1511.656664062	38000.000	81000.000	1.0000
23	Waveform 1	1	1519.124664062	1519.125997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1519.124664062	1519.125997396	38000.000	81000.000	1.0000
24	Waveform 1	1	1519.417330729	1519.418664062	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1519.417330729	1519.418664062	38000.000	81000.000	1.0000
25	Waveform 1	1	1519.498664062	1519.499997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1519.498664062	1519.499997396	38000.000	81000.000	1.0000
26	Waveform 1	1	1519.587330729	1519.589330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1519.587330729	1519.589330729	38000.000	81000.000	1.0000
27	Waveform 1	1	1519.676664062	1519.678664063	38000.000	81000.000	0.6667
27	Spectrogram 1	1	1519.676664062	1519.678664063	38000.000	81000.000	0.6667
28	Waveform 1	1	1519.766664063	1519.769330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1519.766664063	1519.769330729	38000.000	81000.000	1.0000
29	Waveform 1	1	1519.854664062	1519.860664062	38000.000	81000.000	0.6667
29	Spectrogram 1	1	1519.854664062	1519.860664062	38000.000	81000.000	0.6667
30	Waveform 1	1	1519.945330729	1519.957330729	38000.000	81000.000	0.7778
30	Spectrogram 1	1	1519.945330729	1519.957330729	38000.000	81000.000	0.7778
31	Waveform 1	1	1520.047330729	1520.051330729	38000.000	81000.000	0.6667
31	Spectrogram 1	1	1520.047330729	1520.051330729	38000.000	81000.000	0.6667
32	Waveform 1	1	1520.142664062	1520.144664062	38000.000	81000.000	0.6667
32	Spectrogram 1	1	1520.142664062	1520.144664062	38000.000	81000.000	0.6667
33	Waveform 1	1	1520.319330729	1520.326664062	38000.000	81000.000	0.4545
33	Spectrogram 1	1	1520.319330729	1520.326664062	38000.000	81000.000	0.4545
34	Waveform 1	1	1522.730664062	1522.738664062	38000.000	81000.000	0.3333
34	Spectrogram 1	1	1522.730664062	1522.738664062	38000.000	81000.000	0.3333
35	Waveform 1	1	1522.812664062	1522.821330729	38000.000	81000.000	0.5385
35	Spectrogram 1	1	1522.812664062	1522.821330729	38000.000	81000.000	0.5385
36	Waveform 1	1	1523.011997396	1523.017330729	38000.000	81000.000	0.8750
36	Spectrogram 1	1	1523.011997396	1523.017330729	38000.000	81000.000	0.8750
37	Waveform 1	1	1523.219330729	1523.226664063	38000.000	81000.000	0.5455
37	Spectrogram 1	1	1523.219330729	1523.226664063	38000.000	81000.000	0.5455
38	Waveform 1	1	1523.443997396	1523.445330729	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1523.443997396	1523.445330729	38000.000	81000.000	1.0000
39	Waveform 1	1	1524.993330729	1524.996664063	38000.000	81000.000	0.6000
39	Spectrogram 1	1	1524.993330729	1524.996664063	38000.000	81000.000	0.6000
40	Waveform 1	1	1525.505330729	1525.511997396	38000.000	81000.000	0.9000
40	Spectrogram 1	1	1525.505330729	1525.511997396	38000.000	81000.000	0.9000
41	Waveform 1	1	1525.593330729	1525.599330729	38000.000	81000.000	0.4444
41	Spectrogram 1	1	1525.593330729	1525.599330729	38000.000	81000.000	0.4444
42	Waveform 1	1	1525.681997396	1525.687997396	38000.000	81000.000	0.5556
42	Spectrogram 1	1	1525.681997396	1525.687997396	38000.000	81000.000	0.5556
43	Waveform 1	1	1525.768664062	1525.771330729	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1525.768664062	1525.771330729	38000.000	81000.000	1.0000
44	Waveform 1	1	1525.859997396	1525.861997396	38000.000	81000.000	1.0000
44	Spectrogram 1	1	1525.859997396	1525.861997396	38000.000	81000.000	1.0000
