Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	958.592664063	958.593997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	958.592664063	958.593997396	38000.000	81000.000	1.0000
2	Waveform 1	1	958.770664063	958.777330729	38000.000	81000.000	0.8000
2	Spectrogram 1	1	958.770664063	958.777330729	38000.000	81000.000	0.8000
3	Waveform 1	1	958.946664063	958.957330729	38000.000	81000.000	0.6250
3	Spectrogram 1	1	958.946664063	958.957330729	38000.000	81000.000	0.6250
4	Waveform 1	1	959.032664063	959.047997396	38000.000	81000.000	0.4783
4	Spectrogram 1	1	959.032664063	959.047997396	38000.000	81000.000	0.4783
5	Waveform 1	1	959.129997396	959.139330729	38000.000	81000.000	0.6429
5	Spectrogram 1	1	959.129997396	959.139330729	38000.000	81000.000	0.6429
6	Waveform 1	1	959.319330729	959.325330729	38000.000	81000.000	0.3333
6	Spectrogram 1	1	959.319330729	959.325330729	38000.000	81000.000	0.3333
7	Waveform 1	1	959.498664063	959.506664063	38000.000	81000.000	0.2500
7	Spectrogram 1	1	959.498664063	959.506664063	38000.000	81000.000	0.2500
8	Waveform 1	1	959.683330729	959.689997396	38000.000	81000.000	0.6000
8	Spectrogram 1	1	959.683330729	959.689997396	38000.000	81000.000	0.6000
9	Waveform 1	1	959.861330729	959.867997396	38000.000	81000.000	0.6000
9	Spectrogram 1	1	959.861330729	959.867997396	38000.000	81000.000	0.6000
10	Waveform 1	1	960.049330729	960.057997396	38000.000	81000.000	0.4615
10	Spectrogram 1	1	960.049330729	960.057997396	38000.000	81000.000	0.4615
11	Waveform 1	1	960.338664063	960.343330729	38000.000	81000.000	0.5714
11	Spectrogram 1	1	960.338664063	960.343330729	38000.000	81000.000	0.5714
