Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	28.128664063	28.133330729	38000.000	81000.000	0.4286
1	Spectrogram 1	1	28.128664063	28.133330729	38000.000	81000.000	0.4286
2	Waveform 1	1	28.152664063	28.155997396	38000.000	81000.000	0.6000
2	Spectrogram 1	1	28.152664063	28.155997396	38000.000	81000.000	0.6000
3	Waveform 1	1	33.937330729	33.943997396	38000.000	81000.000	0.6000
3	Spectrogram 1	1	33.937330729	33.943997396	38000.000	81000.000	0.6000
4	Waveform 1	1	35.787997396	35.795997396	38000.000	81000.000	0.6667
4	Spectrogram 1	1	35.787997396	35.795997396	38000.000	81000.000	0.6667
5	Waveform 1	1	35.843330729	35.851997396	38000.000	81000.000	0.3846
5	Spectrogram 1	1	35.843330729	35.851997396	38000.000	81000.000	0.3846
6	Waveform 1	1	36.587997396	36.591997396	38000.000	81000.000	0.6667
6	Spectrogram 1	1	36.587997396	36.591997396	38000.000	81000.000	0.6667
7	Waveform 1	1	38.226664062	38.229997396	38000.000	81000.000	0.4000
7	Spectrogram 1	1	38.226664062	38.229997396	38000.000	81000.000	0.4000
