Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1380.921997396	1380.924664062	38000.000	81000.000	0.5000
1	Spectrogram 1	1	1380.921997396	1380.924664062	38000.000	81000.000	0.5000
2	Waveform 1	1	1381.013330729	1381.015997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1381.013330729	1381.015997396	38000.000	81000.000	1.0000
3	Waveform 1	1	1381.183997396	1381.189330729	38000.000	81000.000	0.5000
3	Spectrogram 1	1	1381.183997396	1381.189330729	38000.000	81000.000	0.5000
4	Waveform 1	1	1381.375997396	1381.379997396	38000.000	81000.000	0.8333
4	Spectrogram 1	1	1381.375997396	1381.379997396	38000.000	81000.000	0.8333
5	Waveform 1	1	1381.472664062	1381.478664063	38000.000	81000.000	0.8889
5	Spectrogram 1	1	1381.472664062	1381.478664063	38000.000	81000.000	0.8889
6	Waveform 1	1	1381.567330729	1381.570664062	38000.000	81000.000	0.8000
6	Spectrogram 1	1	1381.567330729	1381.570664062	38000.000	81000.000	0.8000
7	Waveform 1	1	1381.659330729	1381.671997396	38000.000	81000.000	0.6842
7	Spectrogram 1	1	1381.659330729	1381.671997396	38000.000	81000.000	0.6842
8	Waveform 1	1	1381.757330729	1381.771997396	38000.000	81000.000	0.7273
8	Spectrogram 1	1	1381.757330729	1381.771997396	38000.000	81000.000	0.7273
9	Waveform 1	1	1381.858664062	1381.865330729	38000.000	81000.000	0.7000
9	Spectrogram 1	1	1381.858664062	1381.865330729	38000.000	81000.000	0.7000
10	Waveform 1	1	1381.955997396	1381.970664062	38000.000	81000.000	0.7273
10	Spectrogram 1	1	1381.955997396	1381.970664062	38000.000	81000.000	0.7273
11	Waveform 1	1	1382.109997396	1382.115330729	38000.000	81000.000	0.5000
11	Spectrogram 1	1	1382.109997396	1382.115330729	38000.000	81000.000	0.5000
12	Waveform 1	1	1382.177997396	1382.192664062	38000.000	81000.000	0.6818
12	Spectrogram 1	1	1382.177997396	1382.192664062	38000.000	81000.000	0.6818
13	Waveform 1	1	1382.275330729	1382.281997396	38000.000	81000.000	0.7000
13	Spectrogram 1	1	1382.275330729	1382.281997396	38000.000	81000.000	0.7000
14	Waveform 1	1	1382.371330729	1382.383997396	38000.000	81000.000	0.8421
14	Spectrogram 1	1	1382.371330729	1382.383997396	38000.000	81000.000	0.8421
15	Waveform 1	1	1382.557997396	1382.565997396	38000.000	81000.000	0.5833
15	Spectrogram 1	1	1382.557997396	1382.565997396	38000.000	81000.000	0.5833
16	Waveform 1	1	1382.699330729	1382.700664062	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1382.699330729	1382.700664062	38000.000	81000.000	1.0000
17	Waveform 1	1	1385.034664063	1385.035997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1385.034664063	1385.035997396	38000.000	81000.000	1.0000
18	Waveform 1	1	1385.111997396	1385.113997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1385.111997396	1385.113997396	38000.000	81000.000	1.0000
