Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	287.019330729	287.020664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	287.019330729	287.020664062	38000.000	81000.000	1.0000
2	Waveform 1	1	287.111997396	287.113997396	38000.000	81000.000	0.6667
2	Spectrogram 1	1	287.111997396	287.113997396	38000.000	81000.000	0.6667
3	Waveform 1	1	288.413330729	288.423997396	38000.000	81000.000	0.2500
3	Spectrogram 1	1	288.413330729	288.423997396	38000.000	81000.000	0.2500
4	Waveform 1	1	288.503997396	288.506664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	288.503997396	288.506664062	38000.000	81000.000	1.0000
5	Waveform 1	1	288.596664062	288.603330729	38000.000	81000.000	0.5000
5	Spectrogram 1	1	288.596664062	288.603330729	38000.000	81000.000	0.5000
6	Waveform 1	1	288.681997396	288.684664063	38000.000	81000.000	0.5000
6	Spectrogram 1	1	288.681997396	288.684664063	38000.000	81000.000	0.5000
7	Waveform 1	1	288.816664062	288.823997396	38000.000	81000.000	0.6364
7	Spectrogram 1	1	288.816664062	288.823997396	38000.000	81000.000	0.6364
8	Waveform 1	1	288.892664062	288.895997396	38000.000	81000.000	0.6000
8	Spectrogram 1	1	288.892664062	288.895997396	38000.000	81000.000	0.6000
9	Waveform 1	1	288.983330729	288.991330729	38000.000	81000.000	0.5000
9	Spectrogram 1	1	288.983330729	288.991330729	38000.000	81000.000	0.5000
10	Waveform 1	1	964.201330729	964.203330729	38000.000	81000.000	0.6667
10	Spectrogram 1	1	964.201330729	964.203330729	38000.000	81000.000	0.6667
11	Waveform 1	1	964.678664063	964.681997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	964.678664063	964.681997396	38000.000	81000.000	1.0000
12	Waveform 1	1	964.965330729	964.966664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	964.965330729	964.966664063	38000.000	81000.000	1.0000
13	Waveform 1	1	1099.560664062	1099.561997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1099.560664062	1099.561997396	38000.000	81000.000	1.0000
14	Waveform 1	1	1099.703997396	1099.705330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1099.703997396	1099.705330729	38000.000	81000.000	1.0000
15	Waveform 1	1	1206.925997396	1206.929997396	38000.000	81000.000	0.3333
15	Spectrogram 1	1	1206.925997396	1206.929997396	38000.000	81000.000	0.3333
16	Waveform 1	1	1207.121997396	1207.135997396	38000.000	81000.000	0.2857
16	Spectrogram 1	1	1207.121997396	1207.135997396	38000.000	81000.000	0.2857
17	Waveform 1	1	1207.299997396	1207.311997396	38000.000	81000.000	0.4444
17	Spectrogram 1	1	1207.299997396	1207.311997396	38000.000	81000.000	0.4444
18	Waveform 1	1	1207.397997396	1207.413330729	38000.000	81000.000	0.5217
18	Spectrogram 1	1	1207.397997396	1207.413330729	38000.000	81000.000	0.5217
19	Waveform 1	1	1207.495997396	1207.507997396	38000.000	81000.000	0.2778
19	Spectrogram 1	1	1207.495997396	1207.507997396	38000.000	81000.000	0.2778
20	Waveform 1	1	1207.592664063	1207.607330729	38000.000	81000.000	0.3182
20	Spectrogram 1	1	1207.592664063	1207.607330729	38000.000	81000.000	0.3182
21	Waveform 1	1	1207.681997396	1207.699997396	38000.000	81000.000	0.4074
21	Spectrogram 1	1	1207.681997396	1207.699997396	38000.000	81000.000	0.4074
22	Waveform 1	1	1207.777997396	1207.795997396	38000.000	81000.000	0.5185
22	Spectrogram 1	1	1207.777997396	1207.795997396	38000.000	81000.000	0.5185
23	Waveform 1	1	1207.869330729	1207.885330729	38000.000	81000.000	0.7917
23	Spectrogram 1	1	1207.869330729	1207.885330729	38000.000	81000.000	0.7917
24	Waveform 1	1	1207.967330729	1207.987997396	38000.000	81000.000	0.7097
24	Spectrogram 1	1	1207.967330729	1207.987997396	38000.000	81000.000	0.7097
25	Waveform 1	1	1208.055330729	1208.074664063	38000.000	81000.000	0.6897
25	Spectrogram 1	1	1208.055330729	1208.074664063	38000.000	81000.000	0.6897
26	Waveform 1	1	1208.151330729	1208.163330729	38000.000	81000.000	0.6667
26	Spectrogram 1	1	1208.151330729	1208.163330729	38000.000	81000.000	0.6667
27	Waveform 1	1	1208.243330729	1208.255997396	38000.000	81000.000	0.5263
27	Spectrogram 1	1	1208.243330729	1208.255997396	38000.000	81000.000	0.5263
28	Waveform 1	1	1208.332664063	1208.348664062	38000.000	81000.000	0.3750
28	Spectrogram 1	1	1208.332664063	1208.348664062	38000.000	81000.000	0.3750
29	Waveform 1	1	1208.418664062	1208.433997396	38000.000	81000.000	0.4348
29	Spectrogram 1	1	1208.418664062	1208.433997396	38000.000	81000.000	0.4348
30	Waveform 1	1	1208.506664063	1208.519330729	38000.000	81000.000	0.7895
30	Spectrogram 1	1	1208.506664063	1208.519330729	38000.000	81000.000	0.7895
31	Waveform 1	1	1208.595997396	1208.605330729	38000.000	81000.000	0.4286
31	Spectrogram 1	1	1208.595997396	1208.605330729	38000.000	81000.000	0.4286
32	Waveform 1	1	1208.686664062	1208.696664062	38000.000	81000.000	0.8000
32	Spectrogram 1	1	1208.686664062	1208.696664062	38000.000	81000.000	0.8000
33	Waveform 1	1	1208.782664062	1208.793330729	38000.000	81000.000	0.7500
33	Spectrogram 1	1	1208.782664062	1208.793330729	38000.000	81000.000	0.7500
34	Waveform 1	1	1208.863997396	1208.881997396	38000.000	81000.000	0.7037
34	Spectrogram 1	1	1208.863997396	1208.881997396	38000.000	81000.000	0.7037
35	Waveform 1	1	1208.957997396	1208.971330729	38000.000	81000.000	0.5500
35	Spectrogram 1	1	1208.957997396	1208.971330729	38000.000	81000.000	0.5500
36	Waveform 1	1	1209.046664062	1209.069997396	38000.000	81000.000	0.5143
36	Spectrogram 1	1	1209.046664062	1209.069997396	38000.000	81000.000	0.5143
37	Waveform 1	1	1209.137330729	1209.155330729	38000.000	81000.000	0.5556
37	Spectrogram 1	1	1209.137330729	1209.155330729	38000.000	81000.000	0.5556
38	Waveform 1	1	1209.232664062	1209.239997396	38000.000	81000.000	0.3636
38	Spectrogram 1	1	1209.232664062	1209.239997396	38000.000	81000.000	0.3636
39	Waveform 1	1	1209.283997396	1209.299997396	38000.000	81000.000	0.9583
39	Spectrogram 1	1	1209.283997396	1209.299997396	38000.000	81000.000	0.9583
40	Waveform 1	1	1209.335330729	1209.336664062	38000.000	81000.000	1.0000
40	Spectrogram 1	1	1209.335330729	1209.336664062	38000.000	81000.000	1.0000
41	Waveform 1	1	1209.411997396	1209.421997396	38000.000	81000.000	0.7333
41	Spectrogram 1	1	1209.411997396	1209.421997396	38000.000	81000.000	0.7333
42	Waveform 1	1	1209.585330729	1209.591330729	38000.000	81000.000	0.6667
42	Spectrogram 1	1	1209.585330729	1209.591330729	38000.000	81000.000	0.6667
43	Waveform 1	1	1210.891997396	1210.897997396	38000.000	81000.000	0.3333
43	Spectrogram 1	1	1210.891997396	1210.897997396	38000.000	81000.000	0.3333
44	Waveform 1	1	1211.163997396	1211.169997396	38000.000	81000.000	0.3333
44	Spectrogram 1	1	1211.163997396	1211.169997396	38000.000	81000.000	0.3333
45	Waveform 1	1	1211.309330729	1211.314664063	38000.000	81000.000	0.2500
45	Spectrogram 1	1	1211.309330729	1211.314664063	38000.000	81000.000	0.2500
46	Waveform 1	1	1487.581997396	1487.589997396	38000.000	81000.000	0.3333
46	Spectrogram 1	1	1487.581997396	1487.589997396	38000.000	81000.000	0.3333
47	Waveform 1	1	1487.796664062	1487.797997396	38000.000	81000.000	1.0000
47	Spectrogram 1	1	1487.796664062	1487.797997396	38000.000	81000.000	1.0000
48	Waveform 1	1	1487.873330729	1487.877997396	38000.000	81000.000	0.2857
48	Spectrogram 1	1	1487.873330729	1487.877997396	38000.000	81000.000	0.2857
49	Waveform 1	1	1490.007997396	1490.021330729	38000.000	81000.000	0.2500
49	Spectrogram 1	1	1490.007997396	1490.021330729	38000.000	81000.000	0.2500
50	Waveform 1	1	1490.080664062	1490.094664062	38000.000	81000.000	0.2857
50	Spectrogram 1	1	1490.080664062	1490.094664062	38000.000	81000.000	0.2857
51	Waveform 1	1	1490.137330729	1490.142664062	38000.000	81000.000	0.6250
51	Spectrogram 1	1	1490.137330729	1490.142664062	38000.000	81000.000	0.6250
52	Waveform 1	1	1490.182664062	1490.186664062	38000.000	81000.000	0.5000
52	Spectrogram 1	1	1490.182664062	1490.186664062	38000.000	81000.000	0.5000
53	Waveform 1	1	1490.229997396	1490.237330729	38000.000	81000.000	0.3636
53	Spectrogram 1	1	1490.229997396	1490.237330729	38000.000	81000.000	0.3636
54	Waveform 1	1	1490.285997396	1490.290664062	38000.000	81000.000	0.2857
54	Spectrogram 1	1	1490.285997396	1490.290664062	38000.000	81000.000	0.2857
55	Waveform 1	1	1491.548664062	1491.549997396	38000.000	81000.000	1.0000
55	Spectrogram 1	1	1491.548664062	1491.549997396	38000.000	81000.000	1.0000
56	Waveform 1	1	1493.007330729	1493.019330729	38000.000	81000.000	0.7778
