Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.131330729	0.140664063	38000.000	81000.000	0.5000
1	Spectrogram 1	1	0.131330729	0.140664063	38000.000	81000.000	0.5000
2	Waveform 1	1	0.215997396	0.231997396	38000.000	81000.000	0.6667
2	Spectrogram 1	1	0.215997396	0.231997396	38000.000	81000.000	0.6667
3	Waveform 1	1	0.388664063	0.393330729	38000.000	81000.000	0.8571
3	Spectrogram 1	1	0.388664063	0.393330729	38000.000	81000.000	0.8571
4	Waveform 1	1	0.419330729	0.436664063	38000.000	81000.000	0.6538
4	Spectrogram 1	1	0.419330729	0.436664063	38000.000	81000.000	0.6538
5	Waveform 1	1	0.615330729	0.629330729	38000.000	81000.000	0.6667
5	Spectrogram 1	1	0.615330729	0.629330729	38000.000	81000.000	0.6667
6	Waveform 1	1	0.788664062	0.789997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	0.788664062	0.789997396	38000.000	81000.000	1.0000
7	Waveform 1	1	1.096664063	1.105330729	38000.000	81000.000	0.6154
7	Spectrogram 1	1	1.096664063	1.105330729	38000.000	81000.000	0.6154
8	Waveform 1	1	1.181330729	1.187330729	38000.000	81000.000	0.6667
8	Spectrogram 1	1	1.181330729	1.187330729	38000.000	81000.000	0.6667
9	Waveform 1	1	1.271997396	1.305997396	38000.000	81000.000	0.4118
9	Spectrogram 1	1	1.271997396	1.305997396	38000.000	81000.000	0.4118
10	Waveform 1	1	1.353330729	1.367997396	38000.000	81000.000	0.4545
10	Spectrogram 1	1	1.353330729	1.367997396	38000.000	81000.000	0.4545
11	Waveform 1	1	1.425997396	1.443997396	38000.000	81000.000	0.4815
11	Spectrogram 1	1	1.425997396	1.443997396	38000.000	81000.000	0.4815
12	Waveform 1	1	1.489997396	1.495997396	38000.000	81000.000	0.5556
12	Spectrogram 1	1	1.489997396	1.495997396	38000.000	81000.000	0.5556
13	Waveform 1	1	1.893997396	1.901330729	38000.000	81000.000	0.9091
13	Spectrogram 1	1	1.893997396	1.901330729	38000.000	81000.000	0.9091
14	Waveform 1	1	1.982664063	1.995330729	38000.000	81000.000	0.7368
14	Spectrogram 1	1	1.982664063	1.995330729	38000.000	81000.000	0.7368
15	Waveform 1	1	2.079330729	2.093997396	38000.000	81000.000	0.3636
15	Spectrogram 1	1	2.079330729	2.093997396	38000.000	81000.000	0.3636
16	Waveform 1	1	2.172664062	2.181997396	38000.000	81000.000	0.8571
16	Spectrogram 1	1	2.172664062	2.181997396	38000.000	81000.000	0.8571
17	Waveform 1	1	2.239997396	2.261330729	38000.000	81000.000	0.5938
17	Spectrogram 1	1	2.239997396	2.261330729	38000.000	81000.000	0.5938
