Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	506.400664062	506.401997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	506.400664062	506.401997396	38000.000	81000.000	1.0000
2	Waveform 1	1	573.814664063	573.819330729	38000.000	81000.000	0.8571
2	Spectrogram 1	1	573.814664063	573.819330729	38000.000	81000.000	0.8571
3	Waveform 1	1	573.989330729	573.995997396	38000.000	81000.000	0.8000
3	Spectrogram 1	1	573.989330729	573.995997396	38000.000	81000.000	0.8000
4	Waveform 1	1	574.215330729	574.222664063	38000.000	81000.000	0.7273
4	Spectrogram 1	1	574.215330729	574.222664063	38000.000	81000.000	0.7273
5	Waveform 1	1	574.387330729	574.390664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	574.387330729	574.390664063	38000.000	81000.000	1.0000
6	Waveform 1	1	574.514664063	574.519330729	38000.000	81000.000	0.8571
6	Spectrogram 1	1	574.514664063	574.519330729	38000.000	81000.000	0.8571
7	Waveform 1	1	574.599330729	574.606664063	38000.000	81000.000	0.4545
7	Spectrogram 1	1	574.599330729	574.606664063	38000.000	81000.000	0.4545
8	Waveform 1	1	574.684664063	574.693330729	38000.000	81000.000	0.6923
8	Spectrogram 1	1	574.684664063	574.693330729	38000.000	81000.000	0.6923
9	Waveform 1	1	574.768664063	574.776664063	38000.000	81000.000	0.7500
9	Spectrogram 1	1	574.768664063	574.776664063	38000.000	81000.000	0.7500
10	Waveform 1	1	574.851997396	574.860664063	38000.000	81000.000	0.5385
10	Spectrogram 1	1	574.851997396	574.860664063	38000.000	81000.000	0.5385
11	Waveform 1	1	575.094664063	575.096664063	38000.000	81000.000	0.6667
11	Spectrogram 1	1	575.094664063	575.096664063	38000.000	81000.000	0.6667
12	Waveform 1	1	575.177997396	575.179997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	575.177997396	575.179997396	38000.000	81000.000	1.0000
13	Waveform 1	1	575.891330729	575.896664063	38000.000	81000.000	0.8750
13	Spectrogram 1	1	575.891330729	575.896664063	38000.000	81000.000	0.8750
14	Waveform 1	1	575.969997396	575.971330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	575.969997396	575.971330729	38000.000	81000.000	1.0000
15	Waveform 1	1	576.049330729	576.053330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	576.049330729	576.053330729	38000.000	81000.000	1.0000
16	Waveform 1	1	576.131330729	576.133330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	576.131330729	576.133330729	38000.000	81000.000	1.0000
17	Waveform 1	1	576.179330729	576.180664062	38000.000	81000.000	1.0000
17	Spectrogram 1	1	576.179330729	576.180664062	38000.000	81000.000	1.0000
18	Waveform 1	1	576.304664063	576.305997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	576.304664063	576.305997396	38000.000	81000.000	1.0000
19	Waveform 1	1	576.429997396	576.431330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	576.429997396	576.431330729	38000.000	81000.000	1.0000
20	Waveform 1	1	579.060664062	579.063997396	38000.000	81000.000	0.4000
20	Spectrogram 1	1	579.060664062	579.063997396	38000.000	81000.000	0.4000
