Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	129.516664062	129.517997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	129.516664062	129.517997396	38000.000	81000.000	1.0000
2	Waveform 1	1	153.356664062	153.357997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	153.356664062	153.357997396	38000.000	81000.000	1.0000
3	Waveform 1	1	156.405997396	156.407330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	156.405997396	156.407330729	38000.000	81000.000	1.0000
4	Waveform 1	1	156.505997396	156.507330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	156.505997396	156.507330729	38000.000	81000.000	1.0000
5	Waveform 1	1	156.794664063	156.795997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	156.794664063	156.795997396	38000.000	81000.000	1.0000
6	Waveform 1	1	156.893330729	156.897997396	38000.000	81000.000	0.8571
6	Spectrogram 1	1	156.893330729	156.897997396	38000.000	81000.000	0.8571
7	Waveform 1	1	157.082664062	157.089997396	38000.000	81000.000	0.2727
7	Spectrogram 1	1	157.082664062	157.089997396	38000.000	81000.000	0.2727
8	Waveform 1	1	157.171997396	157.177997396	38000.000	81000.000	0.8889
8	Spectrogram 1	1	157.171997396	157.177997396	38000.000	81000.000	0.8889
9	Waveform 1	1	157.256664062	157.263997396	38000.000	81000.000	0.5455
9	Spectrogram 1	1	157.256664062	157.263997396	38000.000	81000.000	0.5455
10	Waveform 1	1	157.317330729	157.329330729	38000.000	81000.000	0.7778
10	Spectrogram 1	1	157.317330729	157.329330729	38000.000	81000.000	0.7778
11	Waveform 1	1	157.373997396	157.382664062	38000.000	81000.000	0.2308
11	Spectrogram 1	1	157.373997396	157.382664062	38000.000	81000.000	0.2308
12	Waveform 1	1	157.451997396	157.457997396	38000.000	81000.000	0.5556
12	Spectrogram 1	1	157.451997396	157.457997396	38000.000	81000.000	0.5556
13	Waveform 1	1	157.564664062	157.566664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	157.564664062	157.566664062	38000.000	81000.000	1.0000
14	Waveform 1	1	158.855997396	158.858664062	38000.000	81000.000	0.7500
14	Spectrogram 1	1	158.855997396	158.858664062	38000.000	81000.000	0.7500
15	Waveform 1	1	158.914664062	158.916664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	158.914664062	158.916664062	38000.000	81000.000	1.0000
16	Waveform 1	1	158.961997396	158.965330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	158.961997396	158.965330729	38000.000	81000.000	1.0000
17	Waveform 1	1	159.025997396	159.030664062	38000.000	81000.000	0.2857
17	Spectrogram 1	1	159.025997396	159.030664062	38000.000	81000.000	0.2857
18	Waveform 1	1	161.043997396	161.045330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	161.043997396	161.045330729	38000.000	81000.000	1.0000
19	Waveform 1	1	161.321330729	161.325330729	38000.000	81000.000	0.6667
19	Spectrogram 1	1	161.321330729	161.325330729	38000.000	81000.000	0.6667
20	Waveform 1	1	161.405997396	161.416664062	38000.000	81000.000	0.5000
20	Spectrogram 1	1	161.405997396	161.416664062	38000.000	81000.000	0.5000
21	Waveform 1	1	164.153997396	164.159330729	38000.000	81000.000	0.7500
21	Spectrogram 1	1	164.153997396	164.159330729	38000.000	81000.000	0.7500
22	Waveform 1	1	164.310664062	164.312664063	38000.000	81000.000	1.0000
22	Spectrogram 1	1	164.310664062	164.312664063	38000.000	81000.000	1.0000
23	Waveform 1	1	164.401330729	164.405997396	38000.000	81000.000	0.5714
23	Spectrogram 1	1	164.401330729	164.405997396	38000.000	81000.000	0.5714
24	Waveform 1	1	164.461997396	164.471997396	38000.000	81000.000	0.8667
24	Spectrogram 1	1	164.461997396	164.471997396	38000.000	81000.000	0.8667
25	Waveform 1	1	164.511330729	164.521330729	38000.000	81000.000	0.9333
25	Spectrogram 1	1	164.511330729	164.521330729	38000.000	81000.000	0.9333
26	Waveform 1	1	164.569997396	164.579997396	38000.000	81000.000	0.8000
26	Spectrogram 1	1	164.569997396	164.579997396	38000.000	81000.000	0.8000
27	Waveform 1	1	164.617330729	164.621997396	38000.000	81000.000	0.5714
27	Spectrogram 1	1	164.617330729	164.621997396	38000.000	81000.000	0.5714
28	Waveform 1	1	164.667330729	164.673330729	38000.000	81000.000	0.4444
28	Spectrogram 1	1	164.667330729	164.673330729	38000.000	81000.000	0.4444
29	Waveform 1	1	164.715997396	164.721997396	38000.000	81000.000	0.8889
29	Spectrogram 1	1	164.715997396	164.721997396	38000.000	81000.000	0.8889
30	Waveform 1	1	164.788664063	164.793997396	38000.000	81000.000	0.8750
30	Spectrogram 1	1	164.788664063	164.793997396	38000.000	81000.000	0.8750
