Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	100.817997396	100.819330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	100.817997396	100.819330729	38000.000	81000.000	1.0000
2	Waveform 1	1	100.908664062	100.909997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	100.908664062	100.909997396	38000.000	81000.000	1.0000
3	Waveform 1	1	101.090664062	101.091997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	101.090664062	101.091997396	38000.000	81000.000	1.0000
4	Waveform 1	1	101.819997396	101.821997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	101.819997396	101.821997396	38000.000	81000.000	1.0000
5	Waveform 1	1	101.918664062	101.919997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	101.918664062	101.919997396	38000.000	81000.000	1.0000
6	Waveform 1	1	102.223330729	102.225330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	102.223330729	102.225330729	38000.000	81000.000	1.0000
7	Waveform 1	1	102.509330729	102.511330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	102.509330729	102.511330729	38000.000	81000.000	1.0000
8	Waveform 1	1	102.700664062	102.703330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	102.700664062	102.703330729	38000.000	81000.000	1.0000
9	Waveform 1	1	102.787330729	102.789330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	102.787330729	102.789330729	38000.000	81000.000	1.0000
10	Waveform 1	1	102.882664062	102.883997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	102.882664062	102.883997396	38000.000	81000.000	1.0000
11	Waveform 1	1	102.976664062	102.981997396	38000.000	81000.000	0.8750
11	Spectrogram 1	1	102.976664062	102.981997396	38000.000	81000.000	0.8750
12	Waveform 1	1	103.067997396	103.075330729	38000.000	81000.000	0.6364
12	Spectrogram 1	1	103.067997396	103.075330729	38000.000	81000.000	0.6364
13	Waveform 1	1	103.165330729	103.167330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	103.165330729	103.167330729	38000.000	81000.000	1.0000
14	Waveform 1	1	103.263330729	103.269997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	103.263330729	103.269997396	38000.000	81000.000	1.0000
15	Waveform 1	1	103.365997396	103.373330729	38000.000	81000.000	0.4545
15	Spectrogram 1	1	103.365997396	103.373330729	38000.000	81000.000	0.4545
16	Waveform 1	1	103.467330729	103.476664062	38000.000	81000.000	0.7143
16	Spectrogram 1	1	103.467330729	103.476664062	38000.000	81000.000	0.7143
17	Waveform 1	1	103.568664062	103.582664062	38000.000	81000.000	0.7619
17	Spectrogram 1	1	103.568664062	103.582664062	38000.000	81000.000	0.7619
18	Waveform 1	1	103.671997396	103.677997396	38000.000	81000.000	0.8889
18	Spectrogram 1	1	103.671997396	103.677997396	38000.000	81000.000	0.8889
19	Waveform 1	1	103.773330729	103.785330729	38000.000	81000.000	0.7778
19	Spectrogram 1	1	103.773330729	103.785330729	38000.000	81000.000	0.7778
20	Waveform 1	1	103.877330729	103.889330729	38000.000	81000.000	0.8333
