Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	228.799330729	228.805330729	38000.000	81000.000	0.2222
1	Spectrogram 1	1	228.799330729	228.805330729	38000.000	81000.000	0.2222
2	Waveform 1	1	229.073997396	229.080664063	38000.000	81000.000	0.4000
2	Spectrogram 1	1	229.073997396	229.080664063	38000.000	81000.000	0.4000
3	Waveform 1	1	231.471330729	231.472664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	231.471330729	231.472664063	38000.000	81000.000	1.0000
4	Waveform 1	1	231.656664062	231.665330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	231.656664062	231.665330729	38000.000	81000.000	1.0000
5	Waveform 1	1	231.844664062	231.854664063	38000.000	81000.000	0.7333
5	Spectrogram 1	1	231.844664062	231.854664063	38000.000	81000.000	0.7333
6	Waveform 1	1	233.161330729	233.162664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	233.161330729	233.162664062	38000.000	81000.000	1.0000
7	Waveform 1	1	555.017997396	555.019330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	555.017997396	555.019330729	38000.000	81000.000	1.0000
8	Waveform 1	1	782.527330729	782.528664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	782.527330729	782.528664063	38000.000	81000.000	1.0000
9	Waveform 1	1	849.612664063	849.620664063	38000.000	81000.000	0.4167
9	Spectrogram 1	1	849.612664063	849.620664063	38000.000	81000.000	0.4167
10	Waveform 1	1	849.985997396	849.987330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	849.985997396	849.987330729	38000.000	81000.000	1.0000
11	Waveform 1	1	850.182664063	850.184664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	850.182664063	850.184664063	38000.000	81000.000	1.0000
12	Waveform 1	1	850.281997396	850.283997396	38000.000	81000.000	0.6667
12	Spectrogram 1	1	850.281997396	850.283997396	38000.000	81000.000	0.6667
13	Waveform 1	1	850.377330729	850.378664063	38000.000	81000.000	1.0000
13	Spectrogram 1	1	850.377330729	850.378664063	38000.000	81000.000	1.0000
14	Waveform 1	1	850.576664063	850.577997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	850.576664063	850.577997396	38000.000	81000.000	1.0000
15	Waveform 1	1	850.969997396	850.971330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	850.969997396	850.971330729	38000.000	81000.000	1.0000
16	Waveform 1	1	851.060664062	851.070664063	38000.000	81000.000	0.2000
16	Spectrogram 1	1	851.060664062	851.070664063	38000.000	81000.000	0.2000
17	Waveform 1	1	851.696664063	851.697997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	851.696664063	851.697997396	38000.000	81000.000	1.0000
18	Waveform 1	1	852.011997396	852.013330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	852.011997396	852.013330729	38000.000	81000.000	1.0000
