Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	594.391997396	594.393997396	38000.000	81000.000	0.6667
1	Spectrogram 1	1	594.391997396	594.393997396	38000.000	81000.000	0.6667
2	Waveform 1	1	594.485330729	594.493330729	38000.000	81000.000	0.5000
2	Spectrogram 1	1	594.485330729	594.493330729	38000.000	81000.000	0.5000
3	Waveform 1	1	594.575997396	594.587330729	38000.000	81000.000	0.8235
3	Spectrogram 1	1	594.575997396	594.587330729	38000.000	81000.000	0.8235
4	Waveform 1	1	594.663330729	594.673997396	38000.000	81000.000	0.6250
4	Spectrogram 1	1	594.663330729	594.673997396	38000.000	81000.000	0.6250
5	Waveform 1	1	594.757330729	594.767997396	38000.000	81000.000	0.6250
5	Spectrogram 1	1	594.757330729	594.767997396	38000.000	81000.000	0.6250
6	Waveform 1	1	594.853997396	594.863330729	38000.000	81000.000	0.3571
6	Spectrogram 1	1	594.853997396	594.863330729	38000.000	81000.000	0.3571
7	Waveform 1	1	594.957997396	594.969997396	38000.000	81000.000	0.4444
7	Spectrogram 1	1	594.957997396	594.969997396	38000.000	81000.000	0.4444
8	Waveform 1	1	595.052664063	595.055997396	38000.000	81000.000	0.8000
8	Spectrogram 1	1	595.052664063	595.055997396	38000.000	81000.000	0.8000
9	Waveform 1	1	595.246664063	595.249997396	38000.000	81000.000	0.6000
9	Spectrogram 1	1	595.246664063	595.249997396	38000.000	81000.000	0.6000
10	Waveform 1	1	595.343330729	595.348664063	38000.000	81000.000	0.6250
10	Spectrogram 1	1	595.343330729	595.348664063	38000.000	81000.000	0.6250
11	Waveform 1	1	595.829330729	595.844664063	38000.000	81000.000	0.4348
11	Spectrogram 1	1	595.829330729	595.844664063	38000.000	81000.000	0.4348
12	Waveform 1	1	596.186664063	596.195330729	38000.000	81000.000	0.3077
12	Spectrogram 1	1	596.186664063	596.195330729	38000.000	81000.000	0.3077
13	Waveform 1	1	596.275330729	596.289330729	38000.000	81000.000	0.3333
13	Spectrogram 1	1	596.275330729	596.289330729	38000.000	81000.000	0.3333
14	Waveform 1	1	596.365997396	596.377330729	38000.000	81000.000	0.7647
14	Spectrogram 1	1	596.365997396	596.377330729	38000.000	81000.000	0.7647
15	Waveform 1	1	596.453330729	596.457330729	38000.000	81000.000	0.5000
15	Spectrogram 1	1	596.453330729	596.457330729	38000.000	81000.000	0.5000
16	Waveform 1	1	596.549997396	596.562664063	38000.000	81000.000	0.5789
16	Spectrogram 1	1	596.549997396	596.562664063	38000.000	81000.000	0.5789
17	Waveform 1	1	596.645330729	596.660664063	38000.000	81000.000	0.6522
17	Spectrogram 1	1	596.645330729	596.660664063	38000.000	81000.000	0.6522
18	Waveform 1	1	596.719997396	596.730664063	38000.000	81000.000	0.4375
18	Spectrogram 1	1	596.719997396	596.730664063	38000.000	81000.000	0.4375
19	Waveform 1	1	596.813330729	596.824664063	38000.000	81000.000	0.9412
19	Spectrogram 1	1	596.813330729	596.824664063	38000.000	81000.000	0.9412
20	Waveform 1	1	596.908664063	596.919997396	38000.000	81000.000	0.7647
20	Spectrogram 1	1	596.908664063	596.919997396	38000.000	81000.000	0.7647
21	Waveform 1	1	596.994664063	597.007997396	38000.000	81000.000	0.4000
21	Spectrogram 1	1	596.994664063	597.007997396	38000.000	81000.000	0.4000
22	Waveform 1	1	597.080664063	597.090664063	38000.000	81000.000	0.8000
22	Spectrogram 1	1	597.080664063	597.090664063	38000.000	81000.000	0.8000
23	Waveform 1	1	597.164664063	597.171330729	38000.000	81000.000	0.7000
23	Spectrogram 1	1	597.164664063	597.171330729	38000.000	81000.000	0.7000
24	Waveform 1	1	597.242664063	597.256664063	38000.000	81000.000	0.6667
