Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5.215330729	5.220664063	38000.000	81000.000	0.2500
1	Spectrogram 1	1	5.215330729	5.220664063	38000.000	81000.000	0.2500
2	Waveform 1	1	37.930664062	37.934664062	38000.000	81000.000	0.6667
2	Spectrogram 1	1	37.930664062	37.934664062	38000.000	81000.000	0.6667
3	Waveform 1	1	46.239330729	46.242664062	38000.000	81000.000	0.8000
3	Spectrogram 1	1	46.239330729	46.242664062	38000.000	81000.000	0.8000
4	Waveform 1	1	46.399997396	46.401997396	38000.000	81000.000	0.6667
4	Spectrogram 1	1	46.399997396	46.401997396	38000.000	81000.000	0.6667
5	Waveform 1	1	84.274664062	84.276664062	38000.000	81000.000	0.6667
5	Spectrogram 1	1	84.274664062	84.276664062	38000.000	81000.000	0.6667
6	Waveform 1	1	84.469330729	84.470664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	84.469330729	84.470664062	38000.000	81000.000	1.0000
7	Waveform 1	1	84.653330729	84.663330729	38000.000	81000.000	0.4000
7	Spectrogram 1	1	84.653330729	84.663330729	38000.000	81000.000	0.4000
8	Waveform 1	1	84.839997396	84.846664062	38000.000	81000.000	0.3000
8	Spectrogram 1	1	84.839997396	84.846664062	38000.000	81000.000	0.3000
9	Waveform 1	1	84.947330729	84.957330729	38000.000	81000.000	0.6667
9	Spectrogram 1	1	84.947330729	84.957330729	38000.000	81000.000	0.6667
10	Waveform 1	1	85.013330729	85.027997396	38000.000	81000.000	0.3636
10	Spectrogram 1	1	85.013330729	85.027997396	38000.000	81000.000	0.3636
11	Waveform 1	1	85.083997396	85.087330729	38000.000	81000.000	0.4000
11	Spectrogram 1	1	85.083997396	85.087330729	38000.000	81000.000	0.4000
12	Waveform 1	1	98.059997396	98.065997396	38000.000	81000.000	0.3333
12	Spectrogram 1	1	98.059997396	98.065997396	38000.000	81000.000	0.3333
13	Waveform 1	1	98.199330729	98.208664062	38000.000	81000.000	0.2143
13	Spectrogram 1	1	98.199330729	98.208664062	38000.000	81000.000	0.2143
14	Waveform 1	1	213.245330729	213.246664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	213.245330729	213.246664063	38000.000	81000.000	1.0000
15	Waveform 1	1	213.331330729	213.332664062	38000.000	81000.000	1.0000
15	Spectrogram 1	1	213.331330729	213.332664062	38000.000	81000.000	1.0000
16	Waveform 1	1	213.515997396	213.520664063	38000.000	81000.000	0.4286
16	Spectrogram 1	1	213.515997396	213.520664063	38000.000	81000.000	0.4286
17	Waveform 1	1	213.703997396	213.705997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	213.703997396	213.705997396	38000.000	81000.000	1.0000
18	Waveform 1	1	213.896664062	213.905330729	38000.000	81000.000	0.3077
18	Spectrogram 1	1	213.896664062	213.905330729	38000.000	81000.000	0.3077
19	Waveform 1	1	213.993997396	214.004664062	38000.000	81000.000	0.2500
19	Spectrogram 1	1	213.993997396	214.004664062	38000.000	81000.000	0.2500
20	Waveform 1	1	214.089330729	214.091330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	214.089330729	214.091330729	38000.000	81000.000	1.0000
21	Waveform 1	1	214.182664062	214.202664062	38000.000	81000.000	0.2000
21	Spectrogram 1	1	214.182664062	214.202664062	38000.000	81000.000	0.2000
22	Waveform 1	1	214.269997396	214.271330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	214.269997396	214.271330729	38000.000	81000.000	1.0000
23	Waveform 1	1	214.442664063	214.453330729	38000.000	81000.000	0.3125
23	Spectrogram 1	1	214.442664063	214.453330729	38000.000	81000.000	0.3125
24	Waveform 1	1	214.540664062	214.541997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	214.540664062	214.541997396	38000.000	81000.000	1.0000
25	Waveform 1	1	214.609330729	214.610664063	38000.000	81000.000	1.0000
25	Spectrogram 1	1	214.609330729	214.610664063	38000.000	81000.000	1.0000
26	Waveform 1	1	214.857330729	214.859330729	38000.000	81000.000	0.6667
26	Spectrogram 1	1	214.857330729	214.859330729	38000.000	81000.000	0.6667
27	Waveform 1	1	215.057330729	215.058664062	38000.000	81000.000	1.0000
27	Spectrogram 1	1	215.057330729	215.058664062	38000.000	81000.000	1.0000
28	Waveform 1	1	262.359997396	262.364664062	38000.000	81000.000	0.5714
28	Spectrogram 1	1	262.359997396	262.364664062	38000.000	81000.000	0.5714
29	Waveform 1	1	262.749330729	262.750664062	38000.000	81000.000	1.0000
29	Spectrogram 1	1	262.749330729	262.750664062	38000.000	81000.000	1.0000
30	Waveform 1	1	263.001330729	263.002664063	38000.000	81000.000	1.0000
30	Spectrogram 1	1	263.001330729	263.002664063	38000.000	81000.000	1.0000
31	Waveform 1	1	263.211997396	263.213330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	263.211997396	263.213330729	38000.000	81000.000	1.0000
32	Waveform 1	1	272.064664063	272.065997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	272.064664063	272.065997396	38000.000	81000.000	1.0000
33	Waveform 1	1	272.186664062	272.187997396	38000.000	81000.000	1.0000
33	Spectrogram 1	1	272.186664062	272.187997396	38000.000	81000.000	1.0000
34	Waveform 1	1	272.275997396	272.277997396	38000.000	81000.000	0.6667
34	Spectrogram 1	1	272.275997396	272.277997396	38000.000	81000.000	0.6667
35	Waveform 1	1	272.551997396	272.557330729	38000.000	81000.000	0.3750
35	Spectrogram 1	1	272.551997396	272.557330729	38000.000	81000.000	0.3750
36	Waveform 1	1	272.741997396	272.749997396	38000.000	81000.000	0.3333
36	Spectrogram 1	1	272.741997396	272.749997396	38000.000	81000.000	0.3333
37	Waveform 1	1	272.821330729	272.829997396	38000.000	81000.000	0.3846
37	Spectrogram 1	1	272.821330729	272.829997396	38000.000	81000.000	0.3846
38	Waveform 1	1	272.884664063	272.887997396	38000.000	81000.000	0.4000
38	Spectrogram 1	1	272.884664063	272.887997396	38000.000	81000.000	0.4000
39	Waveform 1	1	272.963330729	272.969997396	38000.000	81000.000	0.3000
39	Spectrogram 1	1	272.963330729	272.969997396	38000.000	81000.000	0.3000
40	Waveform 1	1	273.048664062	273.058664062	38000.000	81000.000	0.4000
40	Spectrogram 1	1	273.048664062	273.058664062	38000.000	81000.000	0.4000
41	Waveform 1	1	273.112664063	273.117330729	38000.000	81000.000	0.5714
41	Spectrogram 1	1	273.112664063	273.117330729	38000.000	81000.000	0.5714
42	Waveform 1	1	273.175330729	273.176664062	38000.000	81000.000	1.0000
42	Spectrogram 1	1	273.175330729	273.176664062	38000.000	81000.000	1.0000
43	Waveform 1	1	273.501997396	273.510664062	38000.000	81000.000	0.3846
43	Spectrogram 1	1	273.501997396	273.510664062	38000.000	81000.000	0.3846
44	Waveform 1	1	273.611997396	273.624664063	38000.000	81000.000	0.3684
44	Spectrogram 1	1	273.611997396	273.624664063	38000.000	81000.000	0.3684
45	Waveform 1	1	273.745330729	273.747330729	38000.000	81000.000	0.6667
45	Spectrogram 1	1	273.745330729	273.747330729	38000.000	81000.000	0.6667
46	Waveform 1	1	273.855997396	273.867330729	38000.000	81000.000	0.5882
46	Spectrogram 1	1	273.855997396	273.867330729	38000.000	81000.000	0.5882
47	Waveform 1	1	273.985330729	273.995997396	38000.000	81000.000	0.4375
47	Spectrogram 1	1	273.985330729	273.995997396	38000.000	81000.000	0.4375
48	Waveform 1	1	274.103330729	274.115330729	38000.000	81000.000	0.5556
48	Spectrogram 1	1	274.103330729	274.115330729	38000.000	81000.000	0.5556
49	Waveform 1	1	274.285330729	274.305330729	38000.000	81000.000	0.4667
