Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	182.280664062	182.281997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	182.280664062	182.281997396	38000.000	81000.000	1.0000
2	Waveform 1	1	405.676664062	405.679997396	38000.000	81000.000	0.4000
2	Spectrogram 1	1	405.676664062	405.679997396	38000.000	81000.000	0.4000
3	Waveform 1	1	412.776664063	412.777997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	412.776664063	412.777997396	38000.000	81000.000	1.0000
4	Waveform 1	1	412.883330729	412.884664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	412.883330729	412.884664063	38000.000	81000.000	1.0000
5	Waveform 1	1	413.094664062	413.095997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	413.094664062	413.095997396	38000.000	81000.000	1.0000
6	Waveform 1	1	413.191997396	413.193997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	413.191997396	413.193997396	38000.000	81000.000	1.0000
7	Waveform 1	1	413.289997396	413.292664062	38000.000	81000.000	0.5000
7	Spectrogram 1	1	413.289997396	413.292664062	38000.000	81000.000	0.5000
8	Waveform 1	1	413.399330729	413.400664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	413.399330729	413.400664062	38000.000	81000.000	1.0000
9	Waveform 1	1	413.692664063	413.694664063	38000.000	81000.000	0.6667
9	Spectrogram 1	1	413.692664063	413.694664063	38000.000	81000.000	0.6667
10	Waveform 1	1	838.467330729	838.468664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	838.467330729	838.468664063	38000.000	81000.000	1.0000
11	Waveform 1	1	838.638664063	838.639997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	838.638664063	838.639997396	38000.000	81000.000	1.0000
12	Waveform 1	1	839.012664062	839.013997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	839.012664062	839.013997396	38000.000	81000.000	1.0000
13	Waveform 1	1	839.295330729	839.296664063	38000.000	81000.000	1.0000
13	Spectrogram 1	1	839.295330729	839.296664063	38000.000	81000.000	1.0000
14	Waveform 1	1	839.560664062	839.562664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	839.560664062	839.562664063	38000.000	81000.000	1.0000
15	Waveform 1	1	839.660664063	839.661997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	839.660664063	839.661997396	38000.000	81000.000	1.0000
16	Waveform 1	1	839.833997396	839.835997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	839.833997396	839.835997396	38000.000	81000.000	1.0000
17	Waveform 1	1	839.927330729	839.928664063	38000.000	81000.000	1.0000
17	Spectrogram 1	1	839.927330729	839.928664063	38000.000	81000.000	1.0000
18	Waveform 1	1	840.092664063	840.093997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	840.092664063	840.093997396	38000.000	81000.000	1.0000
19	Waveform 1	1	840.260664063	840.261997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	840.260664063	840.261997396	38000.000	81000.000	1.0000
