Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1133.944664062	1133.951997396	22000.000	38000.000	0.3636
1	Spectrogram 1	1	1133.944664062	1133.951997396	22000.000	38000.000	0.3636
2	Waveform 1	1	1136.687997396	1136.710664062	22000.000	38000.000	0.0882
2	Spectrogram 1	1	1136.687997396	1136.710664062	22000.000	38000.000	0.0882
3	Waveform 1	1	1137.149330729	1137.185997396	22000.000	38000.000	0.3636
3	Spectrogram 1	1	1137.149330729	1137.185997396	22000.000	38000.000	0.3636
4	Waveform 1	1	1137.544664063	1137.555330729	22000.000	38000.000	0.1250
4	Spectrogram 1	1	1137.544664063	1137.555330729	22000.000	38000.000	0.1250
5	Waveform 1	1	1137.694664062	1137.737330729	22000.000	38000.000	0.2188
5	Spectrogram 1	1	1137.694664062	1137.737330729	22000.000	38000.000	0.2188
6	Waveform 1	1	1137.819330729	1137.853997396	22000.000	38000.000	0.1731
6	Spectrogram 1	1	1137.819330729	1137.853997396	22000.000	38000.000	0.1731
7	Waveform 1	1	1138.023997396	1138.038664062	22000.000	38000.000	0.1818
7	Spectrogram 1	1	1138.023997396	1138.038664062	22000.000	38000.000	0.1818
8	Waveform 1	1	1138.157997396	1138.178664063	22000.000	38000.000	0.2581
8	Spectrogram 1	1	1138.157997396	1138.178664063	22000.000	38000.000	0.2581
9	Waveform 1	1	1138.407330729	1138.410664063	22000.000	38000.000	0.4000
9	Spectrogram 1	1	1138.407330729	1138.410664063	22000.000	38000.000	0.4000
10	Waveform 1	1	1165.351330729	1165.352664063	22000.000	38000.000	1.0000
10	Spectrogram 1	1	1165.351330729	1165.352664063	22000.000	38000.000	1.0000
11	Waveform 1	1	1166.941330729	1166.958664063	22000.000	38000.000	0.1154
11	Spectrogram 1	1	1166.941330729	1166.958664063	22000.000	38000.000	0.1154
12	Waveform 1	1	1167.249997396	1167.277997396	22000.000	38000.000	0.1667
12	Spectrogram 1	1	1167.249997396	1167.277997396	22000.000	38000.000	0.1667
13	Waveform 1	1	1167.524664062	1167.564664063	22000.000	38000.000	0.1333
13	Spectrogram 1	1	1167.524664062	1167.564664063	22000.000	38000.000	0.1333
14	Waveform 1	1	1167.814664063	1167.823997396	22000.000	38000.000	0.5000
14	Spectrogram 1	1	1167.814664063	1167.823997396	22000.000	38000.000	0.5000
15	Waveform 1	1	1168.099330729	1168.119330729	22000.000	38000.000	0.1333
15	Spectrogram 1	1	1168.099330729	1168.119330729	22000.000	38000.000	0.1333
16	Waveform 1	1	1168.387997396	1168.435997396	22000.000	38000.000	0.1667
16	Spectrogram 1	1	1168.387997396	1168.435997396	22000.000	38000.000	0.1667
17	Waveform 1	1	1168.663330729	1168.690664062	22000.000	38000.000	0.1951
17	Spectrogram 1	1	1168.663330729	1168.690664062	22000.000	38000.000	0.1951
18	Waveform 1	1	1168.957997396	1168.989997396	22000.000	38000.000	0.2500
18	Spectrogram 1	1	1168.957997396	1168.989997396	22000.000	38000.000	0.2500
19	Waveform 1	1	1169.535997396	1169.592664063	22000.000	38000.000	0.1765
19	Spectrogram 1	1	1169.535997396	1169.592664063	22000.000	38000.000	0.1765
20	Waveform 1	1	1169.820664062	1169.842664063	22000.000	38000.000	0.3636
20	Spectrogram 1	1	1169.820664062	1169.842664063	22000.000	38000.000	0.3636
21	Waveform 1	1	1170.249997396	1170.305997396	22000.000	38000.000	0.1071
21	Spectrogram 1	1	1170.249997396	1170.305997396	22000.000	38000.000	0.1071
22	Waveform 1	1	1170.533997396	1170.557997396	22000.000	38000.000	0.1389
22	Spectrogram 1	1	1170.533997396	1170.557997396	22000.000	38000.000	0.1389
23	Waveform 1	1	1170.954664062	1171.018664062	22000.000	38000.000	0.0729
23	Spectrogram 1	1	1170.954664062	1171.018664062	22000.000	38000.000	0.0729
24	Waveform 1	1	1171.236664063	1171.270664062	22000.000	38000.000	0.1373
24	Spectrogram 1	1	1171.236664063	1171.270664062	22000.000	38000.000	0.1373
25	Waveform 1	1	1171.669997396	1171.729330729	22000.000	38000.000	0.1348
25	Spectrogram 1	1	1171.669997396	1171.729330729	22000.000	38000.000	0.1348
26	Waveform 1	1	1171.957997396	1171.971330729	22000.000	38000.000	0.2000
26	Spectrogram 1	1	1171.957997396	1171.971330729	22000.000	38000.000	0.2000
27	Waveform 1	1	1172.371330729	1172.456664062	22000.000	38000.000	0.1016
27	Spectrogram 1	1	1172.371330729	1172.456664062	22000.000	38000.000	0.1016
28	Waveform 1	1	1172.531997396	1172.576664062	22000.000	38000.000	0.2388
28	Spectrogram 1	1	1172.531997396	1172.576664062	22000.000	38000.000	0.2388
29	Waveform 1	1	1172.685997396	1172.698664063	22000.000	38000.000	0.4211
29	Spectrogram 1	1	1172.685997396	1172.698664063	22000.000	38000.000	0.4211
30	Waveform 1	1	1172.967997396	1173.026664063	22000.000	38000.000	0.1364
30	Spectrogram 1	1	1172.967997396	1173.026664063	22000.000	38000.000	0.1364
31	Waveform 1	1	1173.123997396	1173.139997396	22000.000	38000.000	0.1667
31	Spectrogram 1	1	1173.123997396	1173.139997396	22000.000	38000.000	0.1667
32	Waveform 1	1	1173.301997396	1173.333330729	22000.000	38000.000	0.2128
32	Spectrogram 1	1	1173.301997396	1173.333330729	22000.000	38000.000	0.2128
33	Waveform 1	1	1173.456664062	1173.523330729	22000.000	38000.000	0.3200
33	Spectrogram 1	1	1173.456664062	1173.523330729	22000.000	38000.000	0.3200
34	Waveform 1	1	1173.730664062	1173.778664062	22000.000	38000.000	0.1111
34	Spectrogram 1	1	1173.730664062	1173.778664062	22000.000	38000.000	0.1111
35	Waveform 1	1	1174.011997396	1174.069997396	22000.000	38000.000	0.1034
35	Spectrogram 1	1	1174.011997396	1174.069997396	22000.000	38000.000	0.1034
36	Waveform 1	1	1174.171330729	1174.229330729	22000.000	38000.000	0.2069
36	Spectrogram 1	1	1174.171330729	1174.229330729	22000.000	38000.000	0.2069
37	Waveform 1	1	1174.349997396	1174.393330729	22000.000	38000.000	0.1692
37	Spectrogram 1	1	1174.349997396	1174.393330729	22000.000	38000.000	0.1692
38	Waveform 1	1	1174.540664062	1174.575330729	22000.000	38000.000	0.1538
38	Spectrogram 1	1	1174.540664062	1174.575330729	22000.000	38000.000	0.1538
39	Waveform 1	1	1174.811330729	1174.868664062	22000.000	38000.000	0.2326
39	Spectrogram 1	1	1174.811330729	1174.868664062	22000.000	38000.000	0.2326
40	Waveform 1	1	1174.957997396	1175.002664062	22000.000	38000.000	0.1642
40	Spectrogram 1	1	1174.957997396	1175.002664062	22000.000	38000.000	0.1642
41	Waveform 1	1	1175.213997396	1175.219330729	22000.000	38000.000	0.5000
41	Spectrogram 1	1	1175.213997396	1175.219330729	22000.000	38000.000	0.5000
42	Waveform 1	1	1175.387330729	1175.441330729	22000.000	38000.000	0.1852
42	Spectrogram 1	1	1175.387330729	1175.441330729	22000.000	38000.000	0.1852
43	Waveform 1	1	1175.665997396	1175.673997396	22000.000	38000.000	0.1667
43	Spectrogram 1	1	1175.665997396	1175.673997396	22000.000	38000.000	0.1667
44	Waveform 1	1	1175.754664062	1175.773330729	22000.000	38000.000	0.3929
44	Spectrogram 1	1	1175.754664062	1175.773330729	22000.000	38000.000	0.3929
45	Waveform 1	1	1175.947330729	1176.037997396	22000.000	38000.000	0.1618
45	Spectrogram 1	1	1175.947330729	1176.037997396	22000.000	38000.000	0.1618
46	Waveform 1	1	1176.311330729	1176.341330729	22000.000	38000.000	0.1111
46	Spectrogram 1	1	1176.311330729	1176.341330729	22000.000	38000.000	0.1111
47	Waveform 1	1	1176.409330729	1176.461330729	22000.000	38000.000	0.2564
47	Spectrogram 1	1	1176.409330729	1176.461330729	22000.000	38000.000	0.2564
48	Waveform 1	1	1176.648664062	1176.672664062	22000.000	38000.000	0.1389
48	Spectrogram 1	1	1176.648664062	1176.672664062	22000.000	38000.000	0.1389
49	Waveform 1	1	1176.950664062	1177.029997396	22000.000	38000.000	0.1849
49	Spectrogram 1	1	1176.950664062	1177.029997396	22000.000	38000.000	0.1849
50	Waveform 1	1	1177.525997396	1177.574664063	22000.000	38000.000	0.3562
50	Spectrogram 1	1	1177.525997396	1177.574664063	22000.000	38000.000	0.3562
51	Waveform 1	1	1177.669997396	1177.701997396	22000.000	38000.000	0.4583
51	Spectrogram 1	1	1177.669997396	1177.701997396	22000.000	38000.000	0.4583
52	Waveform 1	1	1177.972664062	1178.016664063	22000.000	38000.000	0.1364
52	Spectrogram 1	1	1177.972664062	1178.016664063	22000.000	38000.000	0.1364
53	Waveform 1	1	1178.126664062	1178.162664062	22000.000	38000.000	0.2593
53	Spectrogram 1	1	1178.126664062	1178.162664062	22000.000	38000.000	0.2593
54	Waveform 1	1	1178.355330729	1178.368664062	22000.000	38000.000	0.4500
54	Spectrogram 1	1	1178.355330729	1178.368664062	22000.000	38000.000	0.4500
55	Waveform 1	1	1178.731997396	1178.794664063	22000.000	38000.000	0.1489
55	Spectrogram 1	1	1178.731997396	1178.794664063	22000.000	38000.000	0.1489
56	Waveform 1	1	1179.029997396	1179.055997396	22000.000	38000.000	0.4103
56	Spectrogram 1	1	1179.029997396	1179.055997396	22000.000	38000.000	0.4103
57	Waveform 1	1	1179.182664062	1179.213330729	22000.000	38000.000	0.2826
57	Spectrogram 1	1	1179.182664062	1179.213330729	22000.000	38000.000	0.2826
58	Waveform 1	1	1179.757330729	1179.799997396	22000.000	38000.000	0.0781
58	Spectrogram 1	1	1179.757330729	1179.799997396	22000.000	38000.000	0.0781
59	Waveform 1	1	1179.868664062	1179.972664062	22000.000	38000.000	0.1410
59	Spectrogram 1	1	1179.868664062	1179.972664062	22000.000	38000.000	0.1410
60	Waveform 1	1	1180.135330729	1180.153330729	22000.000	38000.000	0.1111
60	Spectrogram 1	1	1180.135330729	1180.153330729	22000.000	38000.000	0.1111
61	Waveform 1	1	1180.575997396	1180.589330729	22000.000	38000.000	0.4500
61	Spectrogram 1	1	1180.575997396	1180.589330729	22000.000	38000.000	0.4500
62	Waveform 1	1	1180.757330729	1180.781330729	22000.000	38000.000	0.0833
62	Spectrogram 1	1	1180.757330729	1180.781330729	22000.000	38000.000	0.0833
63	Waveform 1	1	1181.367997396	1181.400664063	22000.000	38000.000	0.1224
63	Spectrogram 1	1	1181.367997396	1181.400664063	22000.000	38000.000	0.1224
64	Waveform 1	1	1182.185330729	1182.201997396	22000.000	38000.000	0.1200
64	Spectrogram 1	1	1182.185330729	1182.201997396	22000.000	38000.000	0.1200
65	Waveform 1	1	1183.327997396	1183.342664063	22000.000	38000.000	0.0909
65	Spectrogram 1	1	1183.327997396	1183.342664063	22000.000	38000.000	0.0909
66	Waveform 1	1	1213.555997396	1213.581330729	22000.000	38000.000	0.0789
66	Spectrogram 1	1	1213.555997396	1213.581330729	22000.000	38000.000	0.0789
67	Waveform 1	1	1214.316664062	1214.323330729	22000.000	38000.000	0.2000
67	Spectrogram 1	1	1214.316664062	1214.323330729	22000.000	38000.000	0.2000
68	Waveform 1	1	1214.917997396	1214.933997396	22000.000	38000.000	0.2500
68	Spectrogram 1	1	1214.917997396	1214.933997396	22000.000	38000.000	0.2500
69	Waveform 1	1	1215.659997396	1215.703997396	22000.000	38000.000	0.1061
69	Spectrogram 1	1	1215.659997396	1215.703997396	22000.000	38000.000	0.1061
70	Waveform 1	1	1218.237997396	1218.250664062	22000.000	38000.000	0.1053
70	Spectrogram 1	1	1218.237997396	1218.250664062	22000.000	38000.000	0.1053
71	Waveform 1	1	1358.293997396	1358.297330729	22000.000	38000.000	0.6000
71	Spectrogram 1	1	1358.293997396	1358.297330729	22000.000	38000.000	0.6000
72	Waveform 1	1	1359.254664062	1359.276664063	22000.000	38000.000	0.5152
72	Spectrogram 1	1	1359.254664062	1359.276664063	22000.000	38000.000	0.5152
73	Waveform 1	1	1360.089330729	1360.109330729	22000.000	38000.000	0.4333
73	Spectrogram 1	1	1360.089330729	1360.109330729	22000.000	38000.000	0.4333
74	Waveform 1	1	1360.531330729	1360.561997396	22000.000	38000.000	0.2174
74	Spectrogram 1	1	1360.531330729	1360.561997396	22000.000	38000.000	0.2174
75	Waveform 1	1	1361.091330729	1361.127330729	22000.000	38000.000	0.4444
75	Spectrogram 1	1	1361.091330729	1361.127330729	22000.000	38000.000	0.4444
76	Waveform 1	1	1361.237330729	1361.275997396	22000.000	38000.000	0.2414
76	Spectrogram 1	1	1361.237330729	1361.275997396	22000.000	38000.000	0.2414
77	Waveform 1	1	1361.410664063	1361.461997396	22000.000	38000.000	0.3506
77	Spectrogram 1	1	1361.410664063	1361.461997396	22000.000	38000.000	0.3506
78	Waveform 1	1	1361.598664062	1361.642664062	22000.000	38000.000	0.2879
78	Spectrogram 1	1	1361.598664062	1361.642664062	22000.000	38000.000	0.2879
79	Waveform 1	1	1361.778664062	1361.804664063	22000.000	38000.000	0.2821
79	Spectrogram 1	1	1361.778664062	1361.804664063	22000.000	38000.000	0.2821
80	Waveform 1	1	1361.929997396	1361.933997396	22000.000	38000.000	0.6667
80	Spectrogram 1	1	1361.929997396	1361.933997396	22000.000	38000.000	0.6667
81	Waveform 1	1	1362.053330729	1362.059330729	22000.000	38000.000	0.3333
81	Spectrogram 1	1	1362.053330729	1362.059330729	22000.000	38000.000	0.3333
82	Waveform 1	1	1362.173997396	1362.177997396	22000.000	38000.000	0.5000
82	Spectrogram 1	1	1362.173997396	1362.177997396	22000.000	38000.000	0.5000
83	Waveform 1	1	1362.949997396	1362.973997396	22000.000	38000.000	0.2778
83	Spectrogram 1	1	1362.949997396	1362.973997396	22000.000	38000.000	0.2778
84	Waveform 1	1	1363.103997396	1363.155330729	22000.000	38000.000	0.3896
84	Spectrogram 1	1	1363.103997396	1363.155330729	22000.000	38000.000	0.3896
85	Waveform 1	1	1363.278664062	1363.304664063	22000.000	38000.000	0.2564
85	Spectrogram 1	1	1363.278664062	1363.304664063	22000.000	38000.000	0.2564
86	Waveform 1	1	1363.493330729	1363.549330729	22000.000	38000.000	0.4881
86	Spectrogram 1	1	1363.493330729	1363.549330729	22000.000	38000.000	0.4881
87	Waveform 1	1	1363.661997396	1363.700664062	22000.000	38000.000	0.4483
87	Spectrogram 1	1	1363.661997396	1363.700664062	22000.000	38000.000	0.4483
88	Waveform 1	1	1363.841997396	1363.847330729	22000.000	38000.000	0.5000
88	Spectrogram 1	1	1363.841997396	1363.847330729	22000.000	38000.000	0.5000
89	Waveform 1	1	1364.125330729	1364.197330729	22000.000	38000.000	0.2500
