Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.405330729	0.415330729	22000.000	38000.000	0.2667
1	Spectrogram 1	1	0.405330729	0.415330729	22000.000	38000.000	0.2667
2	Waveform 1	1	0.812664063	0.853997396	22000.000	38000.000	0.0968
2	Spectrogram 1	1	0.812664063	0.853997396	22000.000	38000.000	0.0968
3	Waveform 1	1	1.083997396	1.119997396	22000.000	38000.000	0.1111
3	Spectrogram 1	1	1.083997396	1.119997396	22000.000	38000.000	0.1111
4	Waveform 1	1	1.360664063	1.380664062	22000.000	38000.000	0.2667
4	Spectrogram 1	1	1.360664063	1.380664062	22000.000	38000.000	0.2667
5	Waveform 1	1	1.517330729	1.527997396	22000.000	38000.000	0.3750
5	Spectrogram 1	1	1.517330729	1.527997396	22000.000	38000.000	0.3750
6	Waveform 1	1	1.675330729	1.720664063	22000.000	38000.000	0.0735
6	Spectrogram 1	1	1.675330729	1.720664063	22000.000	38000.000	0.0735
7	Waveform 1	1	1.935330729	1.943997396	22000.000	38000.000	0.3846
7	Spectrogram 1	1	1.935330729	1.943997396	22000.000	38000.000	0.3846
8	Waveform 1	1	2.499330729	2.514664062	22000.000	38000.000	0.0870
8	Spectrogram 1	1	2.499330729	2.514664062	22000.000	38000.000	0.0870
9	Waveform 1	1	2.787997396	2.817997396	22000.000	38000.000	0.1556
9	Spectrogram 1	1	2.787997396	2.817997396	22000.000	38000.000	0.1556
10	Waveform 1	1	3.217997396	3.243997396	22000.000	38000.000	0.1538
10	Spectrogram 1	1	3.217997396	3.243997396	22000.000	38000.000	0.1538
11	Waveform 1	1	5.323997396	5.346664063	22000.000	38000.000	0.3529
11	Spectrogram 1	1	5.323997396	5.346664063	22000.000	38000.000	0.3529
12	Waveform 1	1	5.755997396	5.765330729	22000.000	38000.000	0.1429
12	Spectrogram 1	1	5.755997396	5.765330729	22000.000	38000.000	0.1429
13	Waveform 1	1	38.166664062	38.191330729	22000.000	38000.000	0.0811
13	Spectrogram 1	1	38.166664062	38.191330729	22000.000	38000.000	0.0811
14	Waveform 1	1	50.199997396	50.201997396	22000.000	38000.000	0.6667
14	Spectrogram 1	1	50.199997396	50.201997396	22000.000	38000.000	0.6667
15	Waveform 1	1	54.055997396	54.065997396	22000.000	38000.000	0.2000
15	Spectrogram 1	1	54.055997396	54.065997396	22000.000	38000.000	0.2000
16	Waveform 1	1	61.389997396	61.406664062	22000.000	38000.000	0.0800
16	Spectrogram 1	1	61.389997396	61.406664062	22000.000	38000.000	0.0800
17	Waveform 1	1	61.661330729	61.666664062	22000.000	38000.000	0.2500
17	Spectrogram 1	1	61.661330729	61.666664062	22000.000	38000.000	0.2500
18	Waveform 1	1	62.257997396	62.262664063	22000.000	38000.000	0.2857
18	Spectrogram 1	1	62.257997396	62.262664063	22000.000	38000.000	0.2857
19	Waveform 1	1	74.663997396	74.679997396	22000.000	38000.000	0.1250
19	Spectrogram 1	1	74.663997396	74.679997396	22000.000	38000.000	0.1250
20	Waveform 1	1	76.323330729	76.325997396	22000.000	38000.000	0.7500
20	Spectrogram 1	1	76.323330729	76.325997396	22000.000	38000.000	0.7500
21	Waveform 1	1	99.557997396	99.609997396	22000.000	38000.000	0.1667
21	Spectrogram 1	1	99.557997396	99.609997396	22000.000	38000.000	0.1667
22	Waveform 1	1	99.745330729	99.761330729	22000.000	38000.000	0.0833
22	Spectrogram 1	1	99.745330729	99.761330729	22000.000	38000.000	0.0833
23	Waveform 1	1	99.942664062	99.953330729	22000.000	38000.000	0.1250
23	Spectrogram 1	1	99.942664062	99.953330729	22000.000	38000.000	0.1250
24	Waveform 1	1	100.418664062	100.445997396	22000.000	38000.000	0.0976
24	Spectrogram 1	1	100.418664062	100.445997396	22000.000	38000.000	0.0976
25	Waveform 1	1	100.571330729	100.575997396	22000.000	38000.000	0.4286
25	Spectrogram 1	1	100.571330729	100.575997396	22000.000	38000.000	0.4286
26	Waveform 1	1	100.779330729	100.845997396	22000.000	38000.000	0.1000
26	Spectrogram 1	1	100.779330729	100.845997396	22000.000	38000.000	0.1000
27	Waveform 1	1	101.264664062	101.296664062	22000.000	38000.000	0.1875
27	Spectrogram 1	1	101.264664062	101.296664062	22000.000	38000.000	0.1875
28	Waveform 1	1	101.411997396	101.420664062	22000.000	38000.000	0.1538
28	Spectrogram 1	1	101.411997396	101.420664062	22000.000	38000.000	0.1538
29	Waveform 1	1	101.679997396	101.681330729	22000.000	38000.000	1.0000
29	Spectrogram 1	1	101.679997396	101.681330729	22000.000	38000.000	1.0000
30	Waveform 1	1	104.825330729	104.899997396	22000.000	38000.000	0.0982
30	Spectrogram 1	1	104.825330729	104.899997396	22000.000	38000.000	0.0982
31	Waveform 1	1	105.013997396	105.051997396	22000.000	38000.000	0.1579
31	Spectrogram 1	1	105.013997396	105.051997396	22000.000	38000.000	0.1579
32	Waveform 1	1	105.228664062	105.247997396	22000.000	38000.000	0.1724
32	Spectrogram 1	1	105.228664062	105.247997396	22000.000	38000.000	0.1724
33	Waveform 1	1	105.355997396	105.368664062	22000.000	38000.000	0.2105
33	Spectrogram 1	1	105.355997396	105.368664062	22000.000	38000.000	0.2105
34	Waveform 1	1	105.633330729	105.643997396	22000.000	38000.000	0.2500
34	Spectrogram 1	1	105.633330729	105.643997396	22000.000	38000.000	0.2500
35	Waveform 1	1	105.813330729	105.849330729	22000.000	38000.000	0.0926
35	Spectrogram 1	1	105.813330729	105.849330729	22000.000	38000.000	0.0926
36	Waveform 1	1	106.068664062	106.126664062	22000.000	38000.000	0.1724
36	Spectrogram 1	1	106.068664062	106.126664062	22000.000	38000.000	0.1724
37	Waveform 1	1	106.452664062	106.457997396	22000.000	38000.000	0.3750
37	Spectrogram 1	1	106.452664062	106.457997396	22000.000	38000.000	0.3750
38	Waveform 1	1	106.800664062	106.801997396	22000.000	38000.000	1.0000
38	Spectrogram 1	1	106.800664062	106.801997396	22000.000	38000.000	1.0000
39	Waveform 1	1	107.353997396	107.355330729	22000.000	38000.000	1.0000
39	Spectrogram 1	1	107.353997396	107.355330729	22000.000	38000.000	1.0000
40	Waveform 1	1	107.961997396	107.973997396	22000.000	38000.000	0.1111
40	Spectrogram 1	1	107.961997396	107.973997396	22000.000	38000.000	0.1111
41	Waveform 1	1	108.727997396	108.775330729	22000.000	38000.000	0.0704
41	Spectrogram 1	1	108.727997396	108.775330729	22000.000	38000.000	0.0704
42	Waveform 1	1	108.895997396	108.962664062	22000.000	38000.000	0.1000
42	Spectrogram 1	1	108.895997396	108.962664062	22000.000	38000.000	0.1000
43	Waveform 1	1	109.139997396	109.195330729	22000.000	38000.000	0.0843
43	Spectrogram 1	1	109.139997396	109.195330729	22000.000	38000.000	0.0843
44	Waveform 1	1	109.625997396	109.633330729	22000.000	38000.000	0.2727
44	Spectrogram 1	1	109.625997396	109.633330729	22000.000	38000.000	0.2727
45	Waveform 1	1	110.221997396	110.248664062	22000.000	38000.000	0.2750
45	Spectrogram 1	1	110.221997396	110.248664062	22000.000	38000.000	0.2750
46	Waveform 1	1	110.704664062	110.750664062	22000.000	38000.000	0.0725
46	Spectrogram 1	1	110.704664062	110.750664062	22000.000	38000.000	0.0725
47	Waveform 1	1	111.659330729	111.667997396	22000.000	38000.000	0.1538
47	Spectrogram 1	1	111.659330729	111.667997396	22000.000	38000.000	0.1538
