Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1279.481330729	1279.488664062	22000.000	38000.000	0.2727
1	Spectrogram 1	1	1279.481330729	1279.488664062	22000.000	38000.000	0.2727
2	Waveform 1	1	1280.556664062	1280.581330729	22000.000	38000.000	0.0811
2	Spectrogram 1	1	1280.556664062	1280.581330729	22000.000	38000.000	0.0811
3	Waveform 1	1	1280.800664062	1280.827997396	22000.000	38000.000	0.1707
3	Spectrogram 1	1	1280.800664062	1280.827997396	22000.000	38000.000	0.1707
4	Waveform 1	1	1281.211330729	1281.244664062	22000.000	38000.000	0.1200
4	Spectrogram 1	1	1281.211330729	1281.244664062	22000.000	38000.000	0.1200
5	Waveform 1	1	1281.757330729	1281.765997396	22000.000	38000.000	0.2308
5	Spectrogram 1	1	1281.757330729	1281.765997396	22000.000	38000.000	0.2308
6	Waveform 1	1	1281.976664063	1282.025330729	22000.000	38000.000	0.1507
6	Spectrogram 1	1	1281.976664063	1282.025330729	22000.000	38000.000	0.1507
7	Waveform 1	1	1282.129997396	1282.178664063	22000.000	38000.000	0.0959
7	Spectrogram 1	1	1282.129997396	1282.178664063	22000.000	38000.000	0.0959
8	Waveform 1	1	1282.417330729	1282.452664062	22000.000	38000.000	0.0755
8	Spectrogram 1	1	1282.417330729	1282.452664062	22000.000	38000.000	0.0755
9	Waveform 1	1	1282.532664062	1282.559330729	22000.000	38000.000	0.1000
9	Spectrogram 1	1	1282.532664062	1282.559330729	22000.000	38000.000	0.1000
10	Waveform 1	1	1282.686664062	1282.734664062	22000.000	38000.000	0.1528
10	Spectrogram 1	1	1282.686664062	1282.734664062	22000.000	38000.000	0.1528
11	Waveform 1	1	1282.969997396	1283.012664062	22000.000	38000.000	0.1562
11	Spectrogram 1	1	1282.969997396	1283.012664062	22000.000	38000.000	0.1562
12	Waveform 1	1	1283.388664062	1283.427997396	22000.000	38000.000	0.1186
12	Spectrogram 1	1	1283.388664062	1283.427997396	22000.000	38000.000	0.1186
13	Waveform 1	1	1283.598664062	1283.673330729	22000.000	38000.000	0.0893
13	Spectrogram 1	1	1283.598664062	1283.673330729	22000.000	38000.000	0.0893
14	Waveform 1	1	1283.749330729	1283.794664063	22000.000	38000.000	0.2059
14	Spectrogram 1	1	1283.749330729	1283.794664063	22000.000	38000.000	0.2059
15	Waveform 1	1	1284.096664062	1284.143997396	22000.000	38000.000	0.2958
15	Spectrogram 1	1	1284.096664062	1284.143997396	22000.000	38000.000	0.2958
16	Waveform 1	1	1284.272664062	1284.309330729	22000.000	38000.000	0.1455
16	Spectrogram 1	1	1284.272664062	1284.309330729	22000.000	38000.000	0.1455
17	Waveform 1	1	1284.505330729	1284.540664062	22000.000	38000.000	0.0943
17	Spectrogram 1	1	1284.505330729	1284.540664062	22000.000	38000.000	0.0943
18	Waveform 1	1	1285.173997396	1285.200664062	22000.000	38000.000	0.2000
18	Spectrogram 1	1	1285.173997396	1285.200664062	22000.000	38000.000	0.2000
19	Waveform 1	1	1285.295330729	1285.350664062	22000.000	38000.000	0.2289
19	Spectrogram 1	1	1285.295330729	1285.350664062	22000.000	38000.000	0.2289
20	Waveform 1	1	1285.446664062	1285.483997396	22000.000	38000.000	0.2500
20	Spectrogram 1	1	1285.446664062	1285.483997396	22000.000	38000.000	0.2500
21	Waveform 1	1	1285.607997396	1285.640664063	22000.000	38000.000	0.0816
21	Spectrogram 1	1	1285.607997396	1285.640664063	22000.000	38000.000	0.0816
22	Waveform 1	1	1285.744664062	1285.763330729	22000.000	38000.000	0.0714
22	Spectrogram 1	1	1285.744664062	1285.763330729	22000.000	38000.000	0.0714
23	Waveform 1	1	1285.902664062	1285.919330729	22000.000	38000.000	0.1600
23	Spectrogram 1	1	1285.902664062	1285.919330729	22000.000	38000.000	0.1600
24	Waveform 1	1	1411.217330729	1411.233997396	22000.000	38000.000	0.1200
24	Spectrogram 1	1	1411.217330729	1411.233997396	22000.000	38000.000	0.1200
25	Waveform 1	1	1412.137330729	1412.153997396	22000.000	38000.000	0.0800
25	Spectrogram 1	1	1412.137330729	1412.153997396	22000.000	38000.000	0.0800
