Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	813.353330729	813.355330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	813.353330729	813.355330729	38000.000	81000.000	1.0000
2	Waveform 1	1	813.551997396	813.553330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	813.551997396	813.553330729	38000.000	81000.000	1.0000
3	Waveform 1	1	813.661330729	813.662664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	813.661330729	813.662664063	38000.000	81000.000	1.0000
4	Waveform 1	1	813.972664063	813.973997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	813.972664063	813.973997396	38000.000	81000.000	1.0000
5	Waveform 1	1	856.933997396	856.935330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	856.933997396	856.935330729	38000.000	81000.000	1.0000
6	Waveform 1	1	1104.363330729	1104.367997396	38000.000	81000.000	0.2857
6	Spectrogram 1	1	1104.363330729	1104.367997396	38000.000	81000.000	0.2857
7	Waveform 1	1	1104.457997396	1104.459330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1104.457997396	1104.459330729	38000.000	81000.000	1.0000
8	Waveform 1	1	1104.846664062	1104.847997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1104.846664062	1104.847997396	38000.000	81000.000	1.0000
9	Waveform 1	1	1105.039997396	1105.047997396	38000.000	81000.000	0.2500
9	Spectrogram 1	1	1105.039997396	1105.047997396	38000.000	81000.000	0.2500
10	Waveform 1	1	1105.323330729	1105.325330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1105.323330729	1105.325330729	38000.000	81000.000	1.0000
11	Waveform 1	1	1105.421997396	1105.423330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1105.421997396	1105.423330729	38000.000	81000.000	1.0000
12	Waveform 1	1	1105.520664062	1105.521997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1105.520664062	1105.521997396	38000.000	81000.000	1.0000
13	Waveform 1	1	1105.623330729	1105.625330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1105.623330729	1105.625330729	38000.000	81000.000	1.0000
14	Waveform 1	1	1105.726664063	1105.729330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1105.726664063	1105.729330729	38000.000	81000.000	1.0000
15	Waveform 1	1	1106.595330729	1106.598664062	38000.000	81000.000	0.6000
15	Spectrogram 1	1	1106.595330729	1106.598664062	38000.000	81000.000	0.6000
16	Waveform 1	1	1108.919330729	1108.921330729	38000.000	81000.000	0.6667
16	Spectrogram 1	1	1108.919330729	1108.921330729	38000.000	81000.000	0.6667
17	Waveform 1	1	1109.097997396	1109.102664063	38000.000	81000.000	0.2857
17	Spectrogram 1	1	1109.097997396	1109.102664063	38000.000	81000.000	0.2857
18	Waveform 1	1	1111.266664063	1111.267997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1111.266664063	1111.267997396	38000.000	81000.000	1.0000
19	Waveform 1	1	1111.649330729	1111.651330729	38000.000	81000.000	0.6667
19	Spectrogram 1	1	1111.649330729	1111.651330729	38000.000	81000.000	0.6667
20	Waveform 1	1	1112.958664063	1112.959997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1112.958664063	1112.959997396	38000.000	81000.000	1.0000
21	Waveform 1	1	1190.023330729	1190.024664062	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1190.023330729	1190.024664062	38000.000	81000.000	1.0000
22	Waveform 1	1	1190.303997396	1190.311330729	38000.000	81000.000	0.2727
22	Spectrogram 1	1	1190.303997396	1190.311330729	38000.000	81000.000	0.2727
23	Waveform 1	1	1190.405997396	1190.407330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1190.405997396	1190.407330729	38000.000	81000.000	1.0000
24	Waveform 1	1	1190.591997396	1190.594664062	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1190.591997396	1190.594664062	38000.000	81000.000	1.0000
25	Waveform 1	1	1190.702664062	1190.703997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1190.702664062	1190.703997396	38000.000	81000.000	1.0000
26	Waveform 1	1	1190.912664062	1190.913997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1190.912664062	1190.913997396	38000.000	81000.000	1.0000
27	Waveform 1	1	1191.202664062	1191.204664062	38000.000	81000.000	0.6667
27	Spectrogram 1	1	1191.202664062	1191.204664062	38000.000	81000.000	0.6667
28	Waveform 1	1	1191.515330729	1191.517330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1191.515330729	1191.517330729	38000.000	81000.000	1.0000
29	Waveform 1	1	1191.789330729	1191.790664062	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1191.789330729	1191.790664062	38000.000	81000.000	1.0000
30	Waveform 1	1	1192.281330729	1192.283997396	38000.000	81000.000	0.5000
30	Spectrogram 1	1	1192.281330729	1192.283997396	38000.000	81000.000	0.5000
31	Waveform 1	1	1193.035330729	1193.044664063	38000.000	81000.000	0.5714
31	Spectrogram 1	1	1193.035330729	1193.044664063	38000.000	81000.000	0.5714
32	Waveform 1	1	1193.117330729	1193.132664062	38000.000	81000.000	0.3043
32	Spectrogram 1	1	1193.117330729	1193.132664062	38000.000	81000.000	0.3043
33	Waveform 1	1	1193.419997396	1193.421997396	38000.000	81000.000	1.0000
33	Spectrogram 1	1	1193.419997396	1193.421997396	38000.000	81000.000	1.0000
34	Waveform 1	1	1193.511330729	1193.513330729	38000.000	81000.000	1.0000
34	Spectrogram 1	1	1193.511330729	1193.513330729	38000.000	81000.000	1.0000
35	Waveform 1	1	1194.254664062	1194.257330729	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1194.254664062	1194.257330729	38000.000	81000.000	1.0000
36	Waveform 1	1	1194.649330729	1194.651997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	1194.649330729	1194.651997396	38000.000	81000.000	1.0000
37	Waveform 1	1	1194.949997396	1194.951997396	38000.000	81000.000	0.6667
37	Spectrogram 1	1	1194.949997396	1194.951997396	38000.000	81000.000	0.6667
38	Waveform 1	1	1195.747997396	1195.749997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1195.747997396	1195.749997396	38000.000	81000.000	1.0000
39	Waveform 1	1	1203.160664063	1203.162664062	38000.000	81000.000	1.0000
39	Spectrogram 1	1	1203.160664063	1203.162664062	38000.000	81000.000	1.0000
