Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	292.579997396	292.581330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	292.579997396	292.581330729	38000.000	81000.000	1.0000
2	Waveform 1	1	292.845330729	292.846664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	292.845330729	292.846664062	38000.000	81000.000	1.0000
3	Waveform 1	1	293.024664062	293.029997396	38000.000	81000.000	0.5000
3	Spectrogram 1	1	293.024664062	293.029997396	38000.000	81000.000	0.5000
4	Waveform 1	1	293.229330729	293.230664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	293.229330729	293.230664063	38000.000	81000.000	1.0000
5	Waveform 1	1	293.397997396	293.399330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	293.397997396	293.399330729	38000.000	81000.000	1.0000
6	Waveform 1	1	293.488664062	293.491997396	38000.000	81000.000	0.4000
6	Spectrogram 1	1	293.488664062	293.491997396	38000.000	81000.000	0.4000
7	Waveform 1	1	293.671997396	293.679997396	38000.000	81000.000	0.5833
7	Spectrogram 1	1	293.671997396	293.679997396	38000.000	81000.000	0.5833
8	Waveform 1	1	293.858664062	293.865997396	38000.000	81000.000	0.5455
8	Spectrogram 1	1	293.858664062	293.865997396	38000.000	81000.000	0.5455
9	Waveform 1	1	294.041330729	294.051997396	38000.000	81000.000	0.5625
9	Spectrogram 1	1	294.041330729	294.051997396	38000.000	81000.000	0.5625
10	Waveform 1	1	294.131997396	294.133330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	294.131997396	294.133330729	38000.000	81000.000	1.0000
11	Waveform 1	1	294.221330729	294.231330729	38000.000	81000.000	0.6667
11	Spectrogram 1	1	294.221330729	294.231330729	38000.000	81000.000	0.6667
12	Waveform 1	1	294.495330729	294.504664063	38000.000	81000.000	0.5000
12	Spectrogram 1	1	294.495330729	294.504664063	38000.000	81000.000	0.5000
13	Waveform 1	1	294.703997396	294.713997396	38000.000	81000.000	0.4000
13	Spectrogram 1	1	294.703997396	294.713997396	38000.000	81000.000	0.4000
14	Waveform 1	1	294.780664062	294.784664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	294.780664062	294.784664062	38000.000	81000.000	1.0000
15	Waveform 1	1	295.050664063	295.062664063	38000.000	81000.000	0.5000
15	Spectrogram 1	1	295.050664063	295.062664063	38000.000	81000.000	0.5000
16	Waveform 1	1	295.241330729	295.251997396	38000.000	81000.000	0.6250
16	Spectrogram 1	1	295.241330729	295.251997396	38000.000	81000.000	0.6250
17	Waveform 1	1	295.433330729	295.443997396	38000.000	81000.000	0.4375
17	Spectrogram 1	1	295.433330729	295.443997396	38000.000	81000.000	0.4375
18	Waveform 1	1	295.625330729	295.637330729	38000.000	81000.000	0.5000
18	Spectrogram 1	1	295.625330729	295.637330729	38000.000	81000.000	0.5000
19	Waveform 1	1	296.071997396	296.077330729	38000.000	81000.000	0.2500
19	Spectrogram 1	1	296.071997396	296.077330729	38000.000	81000.000	0.2500
20	Waveform 1	1	1107.941330729	1107.942664062	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1107.941330729	1107.942664062	38000.000	81000.000	1.0000
21	Waveform 1	1	1108.165997396	1108.167997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1108.165997396	1108.167997396	38000.000	81000.000	1.0000
22	Waveform 1	1	1108.284664063	1108.286664062	38000.000	81000.000	0.6667
22	Spectrogram 1	1	1108.284664063	1108.286664062	38000.000	81000.000	0.6667
23	Waveform 1	1	1108.446664062	1108.449997396	38000.000	81000.000	0.8000
23	Spectrogram 1	1	1108.446664062	1108.449997396	38000.000	81000.000	0.8000
24	Waveform 1	1	1108.583997396	1108.585997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1108.583997396	1108.585997396	38000.000	81000.000	1.0000
25	Waveform 1	1	1108.657330729	1108.659997396	38000.000	81000.000	0.7500
25	Spectrogram 1	1	1108.657330729	1108.659997396	38000.000	81000.000	0.7500
26	Waveform 1	1	1108.801330729	1108.803997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1108.801330729	1108.803997396	38000.000	81000.000	1.0000
27	Waveform 1	1	1108.852664063	1108.854664062	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1108.852664063	1108.854664062	38000.000	81000.000	1.0000
28	Waveform 1	1	1109.001330729	1109.002664062	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1109.001330729	1109.002664062	38000.000	81000.000	1.0000
29	Waveform 1	1	1109.971997396	1109.973330729	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1109.971997396	1109.973330729	38000.000	81000.000	1.0000
30	Waveform 1	1	1110.060664062	1110.061997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1110.060664062	1110.061997396	38000.000	81000.000	1.0000
31	Waveform 1	1	1110.147330729	1110.148664062	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1110.147330729	1110.148664062	38000.000	81000.000	1.0000
32	Waveform 1	1	1110.183330729	1110.185330729	38000.000	81000.000	0.6667
32	Spectrogram 1	1	1110.183330729	1110.185330729	38000.000	81000.000	0.6667
33	Waveform 1	1	1110.373330729	1110.374664062	38000.000	81000.000	1.0000
33	Spectrogram 1	1	1110.373330729	1110.374664062	38000.000	81000.000	1.0000
34	Waveform 1	1	1110.427330729	1110.428664063	38000.000	81000.000	1.0000
34	Spectrogram 1	1	1110.427330729	1110.428664063	38000.000	81000.000	1.0000
35	Waveform 1	1	1113.679997396	1113.682664062	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1113.679997396	1113.682664062	38000.000	81000.000	1.0000
36	Waveform 1	1	1113.898664062	1113.899997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	1113.898664062	1113.899997396	38000.000	81000.000	1.0000
37	Waveform 1	1	1113.959330729	1113.960664062	38000.000	81000.000	1.0000
37	Spectrogram 1	1	1113.959330729	1113.960664062	38000.000	81000.000	1.0000
