Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	180.237330729	180.242664062	22000.000	38000.000	0.5000
1	Spectrogram 1	1	180.237330729	180.242664062	22000.000	38000.000	0.5000
2	Waveform 1	1	181.459997396	181.465997396	22000.000	38000.000	0.2222
2	Spectrogram 1	1	181.459997396	181.465997396	22000.000	38000.000	0.2222
3	Waveform 1	1	182.031997396	182.033997396	22000.000	38000.000	0.6667
3	Spectrogram 1	1	182.031997396	182.033997396	22000.000	38000.000	0.6667
4	Waveform 1	1	183.537330729	183.541997396	22000.000	38000.000	0.2857
4	Spectrogram 1	1	183.537330729	183.541997396	22000.000	38000.000	0.2857
5	Waveform 1	1	184.097330729	184.103997396	22000.000	38000.000	0.5000
5	Spectrogram 1	1	184.097330729	184.103997396	22000.000	38000.000	0.5000
6	Waveform 1	1	185.788664063	185.789997396	22000.000	38000.000	1.0000
6	Spectrogram 1	1	185.788664063	185.789997396	22000.000	38000.000	1.0000
7	Waveform 1	1	463.008664062	463.011997396	22000.000	38000.000	0.6000
7	Spectrogram 1	1	463.008664062	463.011997396	22000.000	38000.000	0.6000
8	Waveform 1	1	566.666664063	566.667997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	566.666664063	566.667997396	22000.000	38000.000	1.0000
9	Waveform 1	1	608.954664063	608.966664063	22000.000	38000.000	0.1111
9	Spectrogram 1	1	608.954664063	608.966664063	22000.000	38000.000	0.1111
10	Waveform 1	1	646.307330729	646.309330729	22000.000	38000.000	0.6667
10	Spectrogram 1	1	646.307330729	646.309330729	22000.000	38000.000	0.6667
11	Waveform 1	1	693.177330729	693.185997396	22000.000	38000.000	0.3077
11	Spectrogram 1	1	693.177330729	693.185997396	22000.000	38000.000	0.3077
12	Waveform 1	1	694.079330729	694.093330729	22000.000	38000.000	0.1429
12	Spectrogram 1	1	694.079330729	694.093330729	22000.000	38000.000	0.1429
13	Waveform 1	1	694.359997396	694.369330729	22000.000	38000.000	0.1429
13	Spectrogram 1	1	694.359997396	694.369330729	22000.000	38000.000	0.1429
14	Waveform 1	1	694.633330729	694.645330729	22000.000	38000.000	0.1111
14	Spectrogram 1	1	694.633330729	694.645330729	22000.000	38000.000	0.1111
15	Waveform 1	1	695.143997396	695.151997396	22000.000	38000.000	0.3333
15	Spectrogram 1	1	695.143997396	695.151997396	22000.000	38000.000	0.3333
16	Waveform 1	1	695.260664063	695.261997396	22000.000	38000.000	1.0000
16	Spectrogram 1	1	695.260664063	695.261997396	22000.000	38000.000	1.0000
17	Waveform 1	1	695.403330729	695.408664063	22000.000	38000.000	0.3750
17	Spectrogram 1	1	695.403330729	695.408664063	22000.000	38000.000	0.3750
18	Waveform 1	1	695.995997396	695.997997396	22000.000	38000.000	1.0000
18	Spectrogram 1	1	695.995997396	695.997997396	22000.000	38000.000	1.0000
19	Waveform 1	1	696.249330729	696.269330729	22000.000	38000.000	0.1667
19	Spectrogram 1	1	696.249330729	696.269330729	22000.000	38000.000	0.1667
20	Waveform 1	1	696.523997396	696.529997396	22000.000	38000.000	0.2222
20	Spectrogram 1	1	696.523997396	696.529997396	22000.000	38000.000	0.2222
21	Waveform 1	1	696.761330729	696.796664063	22000.000	38000.000	0.2075
21	Spectrogram 1	1	696.761330729	696.796664063	22000.000	38000.000	0.2075
22	Waveform 1	1	697.255997396	697.282664063	22000.000	38000.000	0.0750
22	Spectrogram 1	1	697.255997396	697.282664063	22000.000	38000.000	0.0750
23	Waveform 1	1	697.493997396	697.508664063	22000.000	38000.000	0.2727
23	Spectrogram 1	1	697.493997396	697.508664063	22000.000	38000.000	0.2727
24	Waveform 1	1	697.994664063	698.001997396	22000.000	38000.000	0.1818
24	Spectrogram 1	1	697.994664063	698.001997396	22000.000	38000.000	0.1818
25	Waveform 1	1	1053.657330729	1053.660664063	22000.000	38000.000	0.6000
25	Spectrogram 1	1	1053.657330729	1053.660664063	22000.000	38000.000	0.6000
26	Waveform 1	1	1054.187997396	1054.210664062	22000.000	38000.000	0.1176
26	Spectrogram 1	1	1054.187997396	1054.210664062	22000.000	38000.000	0.1176
27	Waveform 1	1	1054.852664063	1054.855997396	22000.000	38000.000	0.4000
27	Spectrogram 1	1	1054.852664063	1054.855997396	22000.000	38000.000	0.4000
28	Waveform 1	1	1055.123997396	1055.127997396	22000.000	38000.000	0.6667
28	Spectrogram 1	1	1055.123997396	1055.127997396	22000.000	38000.000	0.6667
29	Waveform 1	1	1055.671330729	1055.722664062	22000.000	38000.000	0.1299
29	Spectrogram 1	1	1055.671330729	1055.722664062	22000.000	38000.000	0.1299
30	Waveform 1	1	1056.091330729	1056.107330729	22000.000	38000.000	0.2917
30	Spectrogram 1	1	1056.091330729	1056.107330729	22000.000	38000.000	0.2917
31	Waveform 1	1	1056.384664062	1056.401330729	22000.000	38000.000	0.1200
31	Spectrogram 1	1	1056.384664062	1056.401330729	22000.000	38000.000	0.1200
32	Waveform 1	1	1056.653997396	1056.709330729	22000.000	38000.000	0.2169
32	Spectrogram 1	1	1056.653997396	1056.709330729	22000.000	38000.000	0.2169
33	Waveform 1	1	1057.064664063	1057.104664062	22000.000	38000.000	0.1667
33	Spectrogram 1	1	1057.064664063	1057.104664062	22000.000	38000.000	0.1667
34	Waveform 1	1	1057.455997396	1057.519330729	22000.000	38000.000	0.0737
34	Spectrogram 1	1	1057.455997396	1057.519330729	22000.000	38000.000	0.0737
35	Waveform 1	1	1058.173330729	1058.231997396	22000.000	38000.000	0.0795
35	Spectrogram 1	1	1058.173330729	1058.231997396	22000.000	38000.000	0.0795
36	Waveform 1	1	1058.587997396	1058.595997396	22000.000	38000.000	0.1667
36	Spectrogram 1	1	1058.587997396	1058.595997396	22000.000	38000.000	0.1667
37	Waveform 1	1	1058.899997396	1058.945997396	22000.000	38000.000	0.2609
37	Spectrogram 1	1	1058.899997396	1058.945997396	22000.000	38000.000	0.2609
38	Waveform 1	1	1059.346664062	1059.353997396	22000.000	38000.000	0.8182
38	Spectrogram 1	1	1059.346664062	1059.353997396	22000.000	38000.000	0.8182
39	Waveform 1	1	1059.757330729	1059.812664062	22000.000	38000.000	0.2289
39	Spectrogram 1	1	1059.757330729	1059.812664062	22000.000	38000.000	0.2289
40	Waveform 1	1	1060.054664063	1060.083997396	22000.000	38000.000	0.2500
40	Spectrogram 1	1	1060.054664063	1060.083997396	22000.000	38000.000	0.2500
41	Waveform 1	1	1060.341330729	1060.342664063	22000.000	38000.000	1.0000
41	Spectrogram 1	1	1060.341330729	1060.342664063	22000.000	38000.000	1.0000
42	Waveform 1	1	1060.740664062	1060.776664063	22000.000	38000.000	0.2222
42	Spectrogram 1	1	1060.740664062	1060.776664063	22000.000	38000.000	0.2222
43	Waveform 1	1	1061.047997396	1061.083997396	22000.000	38000.000	0.1111
43	Spectrogram 1	1	1061.047997396	1061.083997396	22000.000	38000.000	0.1111
44	Waveform 1	1	1061.635330729	1061.643997396	22000.000	38000.000	0.1538
44	Spectrogram 1	1	1061.635330729	1061.643997396	22000.000	38000.000	0.1538
45	Waveform 1	1	1061.945330729	1061.961330729	22000.000	38000.000	0.1667
45	Spectrogram 1	1	1061.945330729	1061.961330729	22000.000	38000.000	0.1667
46	Waveform 1	1	1292.313330729	1292.314664063	22000.000	38000.000	1.0000
46	Spectrogram 1	1	1292.313330729	1292.314664063	22000.000	38000.000	1.0000
