Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1461.320664062	1461.321997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1461.320664062	1461.321997396	38000.000	81000.000	1.0000
2	Waveform 1	1	1462.019997396	1462.021330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1462.019997396	1462.021330729	38000.000	81000.000	1.0000
3	Waveform 1	1	1462.415997396	1462.417330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1462.415997396	1462.417330729	38000.000	81000.000	1.0000
4	Waveform 1	1	1462.505330729	1462.507330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1462.505330729	1462.507330729	38000.000	81000.000	1.0000
5	Waveform 1	1	1462.603330729	1462.604664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1462.603330729	1462.604664062	38000.000	81000.000	1.0000
6	Waveform 1	1	1462.807330729	1462.808664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1462.807330729	1462.808664062	38000.000	81000.000	1.0000
7	Waveform 1	1	1462.901330729	1462.902664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1462.901330729	1462.902664062	38000.000	81000.000	1.0000
8	Waveform 1	1	1463.000664062	1463.001997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1463.000664062	1463.001997396	38000.000	81000.000	1.0000
9	Waveform 1	1	1463.094664062	1463.095997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1463.094664062	1463.095997396	38000.000	81000.000	1.0000
10	Waveform 1	1	1463.193997396	1463.195330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1463.193997396	1463.195330729	38000.000	81000.000	1.0000
11	Waveform 1	1	1463.296664062	1463.297997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1463.296664062	1463.297997396	38000.000	81000.000	1.0000
12	Waveform 1	1	1463.591330729	1463.593330729	38000.000	81000.000	1.0000
