Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	35.938664063	35.941997396	38000.000	81000.000	0.6000
1	Spectrogram 1	1	35.938664063	35.941997396	38000.000	81000.000	0.6000
2	Waveform 1	1	36.241997396	36.245330729	38000.000	81000.000	0.6000
2	Spectrogram 1	1	36.241997396	36.245330729	38000.000	81000.000	0.6000
3	Waveform 1	1	36.343330729	36.346664062	38000.000	81000.000	0.6000
3	Spectrogram 1	1	36.343330729	36.346664062	38000.000	81000.000	0.6000
4	Waveform 1	1	36.449997396	36.454664063	38000.000	81000.000	0.5714
4	Spectrogram 1	1	36.449997396	36.454664063	38000.000	81000.000	0.5714
5	Waveform 1	1	36.555330729	36.559997396	38000.000	81000.000	0.7143
5	Spectrogram 1	1	36.555330729	36.559997396	38000.000	81000.000	0.7143
6	Waveform 1	1	36.742664062	36.750664063	38000.000	81000.000	0.7500
6	Spectrogram 1	1	36.742664062	36.750664063	38000.000	81000.000	0.7500
7	Waveform 1	1	36.844664063	36.849997396	38000.000	81000.000	0.6250
7	Spectrogram 1	1	36.844664063	36.849997396	38000.000	81000.000	0.6250
8	Waveform 1	1	36.950664063	36.953997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	36.950664063	36.953997396	38000.000	81000.000	1.0000
9	Waveform 1	1	37.039330729	37.045330729	38000.000	81000.000	0.8889
9	Spectrogram 1	1	37.039330729	37.045330729	38000.000	81000.000	0.8889
10	Waveform 1	1	37.141997396	37.148664063	38000.000	81000.000	0.8000
10	Spectrogram 1	1	37.141997396	37.148664063	38000.000	81000.000	0.8000
11	Waveform 1	1	37.243330729	37.247997396	38000.000	81000.000	0.2857
11	Spectrogram 1	1	37.243330729	37.247997396	38000.000	81000.000	0.2857
12	Waveform 1	1	37.739330729	37.740664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	37.739330729	37.740664063	38000.000	81000.000	1.0000
13	Waveform 1	1	37.838664063	37.846664062	38000.000	81000.000	0.5000
13	Spectrogram 1	1	37.838664063	37.846664062	38000.000	81000.000	0.5000
14	Waveform 1	1	54.947997396	54.949330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	54.947997396	54.949330729	38000.000	81000.000	1.0000
15	Waveform 1	1	55.193997396	55.195330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	55.193997396	55.195330729	38000.000	81000.000	1.0000
16	Waveform 1	1	55.288664062	55.290664062	38000.000	81000.000	1.0000
16	Spectrogram 1	1	55.288664062	55.290664062	38000.000	81000.000	1.0000
17	Waveform 1	1	55.378664063	55.380664063	38000.000	81000.000	1.0000
17	Spectrogram 1	1	55.378664063	55.380664063	38000.000	81000.000	1.0000
18	Waveform 1	1	55.473997396	55.476664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	55.473997396	55.476664062	38000.000	81000.000	1.0000
19	Waveform 1	1	55.569997396	55.579330729	38000.000	81000.000	0.5000
19	Spectrogram 1	1	55.569997396	55.579330729	38000.000	81000.000	0.5000
20	Waveform 1	1	55.665997396	55.674664062	38000.000	81000.000	0.6923
20	Spectrogram 1	1	55.665997396	55.674664062	38000.000	81000.000	0.6923
21	Waveform 1	1	55.765997396	55.772664062	38000.000	81000.000	0.8000
21	Spectrogram 1	1	55.765997396	55.772664062	38000.000	81000.000	0.8000
22	Waveform 1	1	55.860664062	55.863997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	55.860664062	55.863997396	38000.000	81000.000	1.0000
23	Waveform 1	1	55.954664063	55.963997396	38000.000	81000.000	0.6429
23	Spectrogram 1	1	55.954664063	55.963997396	38000.000	81000.000	0.6429
24	Waveform 1	1	56.146664063	56.147997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	56.146664063	56.147997396	38000.000	81000.000	1.0000
25	Waveform 1	1	56.246664063	56.247997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	56.246664063	56.247997396	38000.000	81000.000	1.0000
26	Waveform 1	1	56.510664062	56.517330729	38000.000	81000.000	0.5000
26	Spectrogram 1	1	56.510664062	56.517330729	38000.000	81000.000	0.5000
27	Waveform 1	1	56.613330729	56.615330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	56.613330729	56.615330729	38000.000	81000.000	1.0000
28	Waveform 1	1	56.713997396	56.722664063	38000.000	81000.000	0.3077
28	Spectrogram 1	1	56.713997396	56.722664063	38000.000	81000.000	0.3077
29	Waveform 1	1	56.814664063	56.816664063	38000.000	81000.000	1.0000
29	Spectrogram 1	1	56.814664063	56.816664063	38000.000	81000.000	1.0000
