Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1403.863997396	1403.865330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1403.863997396	1403.865330729	38000.000	81000.000	1.0000
2	Waveform 1	1	1403.955330729	1403.957997396	38000.000	81000.000	0.5000
2	Spectrogram 1	1	1403.955330729	1403.957997396	38000.000	81000.000	0.5000
3	Waveform 1	1	1404.109997396	1404.113997396	38000.000	81000.000	0.3333
3	Spectrogram 1	1	1404.109997396	1404.113997396	38000.000	81000.000	0.3333
4	Waveform 1	1	1404.684664062	1404.685997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1404.684664062	1404.685997396	38000.000	81000.000	1.0000
5	Waveform 1	1	1404.913330729	1404.922664062	38000.000	81000.000	0.2143
5	Spectrogram 1	1	1404.913330729	1404.922664062	38000.000	81000.000	0.2143
6	Waveform 1	1	1417.398664062	1417.399997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1417.398664062	1417.399997396	38000.000	81000.000	1.0000
7	Waveform 1	1	1448.421997396	1448.423997396	38000.000	81000.000	0.6667
7	Spectrogram 1	1	1448.421997396	1448.423997396	38000.000	81000.000	0.6667
8	Waveform 1	1	1448.537997396	1448.543330729	38000.000	81000.000	0.2500
8	Spectrogram 1	1	1448.537997396	1448.543330729	38000.000	81000.000	0.2500
9	Waveform 1	1	1448.593330729	1448.600664062	38000.000	81000.000	0.5455
9	Spectrogram 1	1	1448.593330729	1448.600664062	38000.000	81000.000	0.5455
10	Waveform 1	1	1448.653330729	1448.660664063	38000.000	81000.000	0.5455
10	Spectrogram 1	1	1448.653330729	1448.660664063	38000.000	81000.000	0.5455
11	Waveform 1	1	1448.705997396	1448.710664062	38000.000	81000.000	0.2857
11	Spectrogram 1	1	1448.705997396	1448.710664062	38000.000	81000.000	0.2857
12	Waveform 1	1	1448.754664062	1448.761330729	38000.000	81000.000	0.3000
12	Spectrogram 1	1	1448.754664062	1448.761330729	38000.000	81000.000	0.3000
13	Waveform 1	1	1448.796664062	1448.802664062	38000.000	81000.000	0.4444
13	Spectrogram 1	1	1448.796664062	1448.802664062	38000.000	81000.000	0.4444
14	Waveform 1	1	1448.835997396	1448.839330729	38000.000	81000.000	0.6000
14	Spectrogram 1	1	1448.835997396	1448.839330729	38000.000	81000.000	0.6000
15	Waveform 1	1	1449.203330729	1449.211330729	38000.000	81000.000	0.5000
15	Spectrogram 1	1	1449.203330729	1449.211330729	38000.000	81000.000	0.5000
16	Waveform 1	1	1449.251330729	1449.257997396	38000.000	81000.000	0.6000
16	Spectrogram 1	1	1449.251330729	1449.257997396	38000.000	81000.000	0.6000
17	Waveform 1	1	1449.432664062	1449.433997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1449.432664062	1449.433997396	38000.000	81000.000	1.0000
18	Waveform 1	1	1449.487330729	1449.495997396	38000.000	81000.000	0.4615
18	Spectrogram 1	1	1449.487330729	1449.495997396	38000.000	81000.000	0.4615
19	Waveform 1	1	1449.575330729	1449.579330729	38000.000	81000.000	0.3333
19	Spectrogram 1	1	1449.575330729	1449.579330729	38000.000	81000.000	0.3333
20	Waveform 1	1	1449.759997396	1449.761330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1449.759997396	1449.761330729	38000.000	81000.000	1.0000
21	Waveform 1	1	1450.807330729	1450.809997396	38000.000	81000.000	0.5000
21	Spectrogram 1	1	1450.807330729	1450.809997396	38000.000	81000.000	0.5000
22	Waveform 1	1	1451.833997396	1451.835330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	1451.833997396	1451.835330729	38000.000	81000.000	1.0000
23	Waveform 1	1	1452.124664062	1452.127997396	38000.000	81000.000	0.4000
23	Spectrogram 1	1	1452.124664062	1452.127997396	38000.000	81000.000	0.4000
24	Waveform 1	1	1452.225997396	1452.227330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1452.225997396	1452.227330729	38000.000	81000.000	1.0000
25	Waveform 1	1	1452.753330729	1452.754664062	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1452.753330729	1452.754664062	38000.000	81000.000	1.0000
26	Waveform 1	1	1452.895997396	1452.897330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1452.895997396	1452.897330729	38000.000	81000.000	1.0000
27	Waveform 1	1	1453.047997396	1453.049997396	38000.000	81000.000	0.6667
27	Spectrogram 1	1	1453.047997396	1453.049997396	38000.000	81000.000	0.6667
28	Waveform 1	1	1453.271330729	1453.273330729	38000.000	81000.000	0.6667
28	Spectrogram 1	1	1453.271330729	1453.273330729	38000.000	81000.000	0.6667
29	Waveform 1	1	1453.380664063	1453.386664062	38000.000	81000.000	0.3333
29	Spectrogram 1	1	1453.380664063	1453.386664062	38000.000	81000.000	0.3333
30	Waveform 1	1	1453.711997396	1453.720664062	38000.000	81000.000	0.4615
30	Spectrogram 1	1	1453.711997396	1453.720664062	38000.000	81000.000	0.4615
31	Waveform 1	1	1454.271330729	1454.272664062	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1454.271330729	1454.272664062	38000.000	81000.000	1.0000
32	Waveform 1	1	1454.329997396	1454.339330729	38000.000	81000.000	0.2143
32	Spectrogram 1	1	1454.329997396	1454.339330729	38000.000	81000.000	0.2143
33	Waveform 1	1	1454.404664062	1454.413330729	38000.000	81000.000	0.2308
33	Spectrogram 1	1	1454.404664062	1454.413330729	38000.000	81000.000	0.2308
34	Waveform 1	1	1454.470664062	1454.475997396	38000.000	81000.000	0.3750
34	Spectrogram 1	1	1454.470664062	1454.475997396	38000.000	81000.000	0.3750
35	Waveform 1	1	1454.530664062	1454.535997396	38000.000	81000.000	0.2500
35	Spectrogram 1	1	1454.530664062	1454.535997396	38000.000	81000.000	0.2500
36	Waveform 1	1	1454.584664062	1454.587997396	38000.000	81000.000	0.6000
36	Spectrogram 1	1	1454.584664062	1454.587997396	38000.000	81000.000	0.6000
37	Waveform 1	1	1454.976664063	1454.981997396	38000.000	81000.000	0.6250
37	Spectrogram 1	1	1454.976664063	1454.981997396	38000.000	81000.000	0.6250
38	Waveform 1	1	1455.066664062	1455.069330729	38000.000	81000.000	0.7500
38	Spectrogram 1	1	1455.066664062	1455.069330729	38000.000	81000.000	0.7500
39	Waveform 1	1	1455.142664062	1455.149330729	38000.000	81000.000	0.5000
39	Spectrogram 1	1	1455.142664062	1455.149330729	38000.000	81000.000	0.5000
40	Waveform 1	1	1455.293997396	1455.299330729	38000.000	81000.000	0.6250
40	Spectrogram 1	1	1455.293997396	1455.299330729	38000.000	81000.000	0.6250
