Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	29.947330729	29.951997396	22000.000	38000.000	0.2857
1	Spectrogram 1	1	29.947330729	29.951997396	22000.000	38000.000	0.2857
2	Waveform 1	1	431.077997396	431.079330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	431.077997396	431.079330729	22000.000	38000.000	1.0000
3	Waveform 1	1	555.405330729	555.415330729	22000.000	38000.000	0.1333
3	Spectrogram 1	1	555.405330729	555.415330729	22000.000	38000.000	0.1333
4	Waveform 1	1	555.969997396	555.971330729	22000.000	38000.000	1.0000
4	Spectrogram 1	1	555.969997396	555.971330729	22000.000	38000.000	1.0000
5	Waveform 1	1	637.043330729	637.057330729	22000.000	38000.000	0.0952
5	Spectrogram 1	1	637.043330729	637.057330729	22000.000	38000.000	0.0952
6	Waveform 1	1	1540.530664062	1540.533330729	22000.000	38000.000	0.5000
6	Spectrogram 1	1	1540.530664062	1540.533330729	22000.000	38000.000	0.5000
