Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	127.766664062	127.767997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	127.766664062	127.767997396	22000.000	38000.000	1.0000
2	Waveform 1	1	378.731997396	378.741997396	22000.000	38000.000	0.1333
2	Spectrogram 1	1	378.731997396	378.741997396	22000.000	38000.000	0.1333
3	Waveform 1	1	455.158664063	455.169330729	22000.000	38000.000	0.2500
3	Spectrogram 1	1	455.158664063	455.169330729	22000.000	38000.000	0.2500
4	Waveform 1	1	455.843330729	455.860664063	22000.000	38000.000	0.2692
4	Spectrogram 1	1	455.843330729	455.860664063	22000.000	38000.000	0.2692
5	Waveform 1	1	459.080664062	459.127330729	22000.000	38000.000	0.0857
5	Spectrogram 1	1	459.080664062	459.127330729	22000.000	38000.000	0.0857
6	Waveform 1	1	459.308664062	459.337997396	22000.000	38000.000	0.2955
6	Spectrogram 1	1	459.308664062	459.337997396	22000.000	38000.000	0.2955
7	Waveform 1	1	459.535330729	459.567330729	22000.000	38000.000	0.1667
7	Spectrogram 1	1	459.535330729	459.567330729	22000.000	38000.000	0.1667
8	Waveform 1	1	460.014664063	460.037997396	22000.000	38000.000	0.2571
8	Spectrogram 1	1	460.014664063	460.037997396	22000.000	38000.000	0.2571
9	Waveform 1	1	460.472664062	460.515997396	22000.000	38000.000	0.2154
9	Spectrogram 1	1	460.472664062	460.515997396	22000.000	38000.000	0.2154
10	Waveform 1	1	461.952664062	462.001997396	22000.000	38000.000	0.0811
10	Spectrogram 1	1	461.952664062	462.001997396	22000.000	38000.000	0.0811
11	Waveform 1	1	462.181330729	462.226664062	22000.000	38000.000	0.1912
11	Spectrogram 1	1	462.181330729	462.226664062	22000.000	38000.000	0.1912
12	Waveform 1	1	462.745330729	462.755997396	22000.000	38000.000	0.3750
12	Spectrogram 1	1	462.745330729	462.755997396	22000.000	38000.000	0.3750
13	Waveform 1	1	463.003997396	463.007330729	22000.000	38000.000	0.4000
13	Spectrogram 1	1	463.003997396	463.007330729	22000.000	38000.000	0.4000
14	Waveform 1	1	463.348664063	463.358664062	22000.000	38000.000	0.2000
14	Spectrogram 1	1	463.348664063	463.358664062	22000.000	38000.000	0.2000
15	Waveform 1	1	463.915330729	463.969330729	22000.000	38000.000	0.1235
15	Spectrogram 1	1	463.915330729	463.969330729	22000.000	38000.000	0.1235
16	Waveform 1	1	464.150664062	464.183997396	22000.000	38000.000	0.3800
16	Spectrogram 1	1	464.150664062	464.183997396	22000.000	38000.000	0.3800
17	Waveform 1	1	464.359997396	464.394664062	22000.000	38000.000	0.2308
17	Spectrogram 1	1	464.359997396	464.394664062	22000.000	38000.000	0.2308
18	Waveform 1	1	464.533997396	464.573997396	22000.000	38000.000	0.1333
18	Spectrogram 1	1	464.533997396	464.573997396	22000.000	38000.000	0.1333
19	Waveform 1	1	464.759330729	464.801330729	22000.000	38000.000	0.0952
19	Spectrogram 1	1	464.759330729	464.801330729	22000.000	38000.000	0.0952
20	Waveform 1	1	464.940664062	464.975997396	22000.000	38000.000	0.2075
20	Spectrogram 1	1	464.940664062	464.975997396	22000.000	38000.000	0.2075
21	Waveform 1	1	465.336664063	465.352664062	22000.000	38000.000	0.2083
21	Spectrogram 1	1	465.336664063	465.352664062	22000.000	38000.000	0.2083
22	Waveform 1	1	465.903997396	465.909997396	22000.000	38000.000	0.7778
22	Spectrogram 1	1	465.903997396	465.909997396	22000.000	38000.000	0.7778
23	Waveform 1	1	466.087997396	466.092664062	22000.000	38000.000	0.4286
23	Spectrogram 1	1	466.087997396	466.092664062	22000.000	38000.000	0.4286
24	Waveform 1	1	467.915330729	467.917997396	22000.000	38000.000	0.5000
24	Spectrogram 1	1	467.915330729	467.917997396	22000.000	38000.000	0.5000
25	Waveform 1	1	762.413997396	762.415330729	22000.000	38000.000	1.0000
25	Spectrogram 1	1	762.413997396	762.415330729	22000.000	38000.000	1.0000
26	Waveform 1	1	885.240664063	885.253997396	22000.000	38000.000	0.2000
26	Spectrogram 1	1	885.240664063	885.253997396	22000.000	38000.000	0.2000
27	Waveform 1	1	885.896664063	885.921330729	22000.000	38000.000	0.1892
27	Spectrogram 1	1	885.896664063	885.921330729	22000.000	38000.000	0.1892
28	Waveform 1	1	886.833330729	886.849997396	22000.000	38000.000	0.3600
28	Spectrogram 1	1	886.833330729	886.849997396	22000.000	38000.000	0.3600
29	Waveform 1	1	887.715997396	887.729997396	22000.000	38000.000	0.4762
29	Spectrogram 1	1	887.715997396	887.729997396	22000.000	38000.000	0.4762
30	Waveform 1	1	888.023330729	888.025330729	22000.000	38000.000	1.0000
30	Spectrogram 1	1	888.023330729	888.025330729	22000.000	38000.000	1.0000
31	Waveform 1	1	888.197997396	888.202664063	22000.000	38000.000	0.2857
31	Spectrogram 1	1	888.197997396	888.202664063	22000.000	38000.000	0.2857
32	Waveform 1	1	889.012664062	889.019997396	22000.000	38000.000	0.2727
32	Spectrogram 1	1	889.012664062	889.019997396	22000.000	38000.000	0.2727
33	Waveform 1	1	1777.026664063	1777.027997396	22000.000	38000.000	1.0000
33	Spectrogram 1	1	1777.026664063	1777.027997396	22000.000	38000.000	1.0000
