Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	581.595997396	581.597330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	581.595997396	581.597330729	38000.000	81000.000	1.0000
2	Waveform 1	1	581.665997396	581.667330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	581.665997396	581.667330729	38000.000	81000.000	1.0000
3	Waveform 1	1	581.749997396	581.751330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	581.749997396	581.751330729	38000.000	81000.000	1.0000
4	Waveform 1	1	581.839997396	581.841330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	581.839997396	581.841330729	38000.000	81000.000	1.0000
5	Waveform 1	1	614.792664063	614.793997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	614.792664063	614.793997396	38000.000	81000.000	1.0000
6	Waveform 1	1	627.140664063	627.141997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	627.140664063	627.141997396	38000.000	81000.000	1.0000
7	Waveform 1	1	632.156664062	632.157997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	632.156664062	632.157997396	38000.000	81000.000	1.0000
8	Waveform 1	1	632.863330729	632.864664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	632.863330729	632.864664063	38000.000	81000.000	1.0000
9	Waveform 1	1	754.080664063	754.081997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	754.080664063	754.081997396	38000.000	81000.000	1.0000
10	Waveform 1	1	754.321330729	754.325330729	38000.000	81000.000	0.3333
10	Spectrogram 1	1	754.321330729	754.325330729	38000.000	81000.000	0.3333
11	Waveform 1	1	754.665330729	754.669997396	38000.000	81000.000	0.5714
11	Spectrogram 1	1	754.665330729	754.669997396	38000.000	81000.000	0.5714
12	Waveform 1	1	754.755997396	754.760664063	38000.000	81000.000	0.4286
12	Spectrogram 1	1	754.755997396	754.760664063	38000.000	81000.000	0.4286
13	Waveform 1	1	754.842664063	754.843997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	754.842664063	754.843997396	38000.000	81000.000	1.0000
14	Waveform 1	1	755.026664063	755.027997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	755.026664063	755.027997396	38000.000	81000.000	1.0000
15	Waveform 1	1	755.115997396	755.119997396	38000.000	81000.000	0.6667
15	Spectrogram 1	1	755.115997396	755.119997396	38000.000	81000.000	0.6667
16	Waveform 1	1	755.197330729	755.198664063	38000.000	81000.000	1.0000
16	Spectrogram 1	1	755.197330729	755.198664063	38000.000	81000.000	1.0000
17	Waveform 1	1	755.786664062	755.787997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	755.786664062	755.787997396	38000.000	81000.000	1.0000
18	Waveform 1	1	821.567330729	821.568664063	38000.000	81000.000	1.0000
18	Spectrogram 1	1	821.567330729	821.568664063	38000.000	81000.000	1.0000
19	Waveform 1	1	821.731997396	821.735330729	38000.000	81000.000	0.4000
19	Spectrogram 1	1	821.731997396	821.735330729	38000.000	81000.000	0.4000
20	Waveform 1	1	822.731997396	822.733330729	38000.000	81000.000	1.0000
