Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	13.882664062	13.890664063	38000.000	81000.000	0.2500
1	Spectrogram 1	1	13.882664062	13.890664063	38000.000	81000.000	0.2500
2	Waveform 1	1	14.417997396	14.419330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	14.417997396	14.419330729	38000.000	81000.000	1.0000
3	Waveform 1	1	14.531997396	14.534664063	38000.000	81000.000	1.0000
3	Spectrogram 1	1	14.531997396	14.534664063	38000.000	81000.000	1.0000
4	Waveform 1	1	14.684664062	14.687330729	38000.000	81000.000	0.7500
4	Spectrogram 1	1	14.684664062	14.687330729	38000.000	81000.000	0.7500
5	Waveform 1	1	14.765330729	14.775330729	38000.000	81000.000	0.3333
5	Spectrogram 1	1	14.765330729	14.775330729	38000.000	81000.000	0.3333
6	Waveform 1	1	14.849997396	14.854664062	38000.000	81000.000	0.7143
6	Spectrogram 1	1	14.849997396	14.854664062	38000.000	81000.000	0.7143
7	Waveform 1	1	14.984664063	14.996664063	38000.000	81000.000	0.2778
7	Spectrogram 1	1	14.984664063	14.996664063	38000.000	81000.000	0.2778
8	Waveform 1	1	16.026664063	16.028664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	16.026664063	16.028664062	38000.000	81000.000	1.0000
9	Waveform 1	1	16.109330729	16.119330729	38000.000	81000.000	0.4667
9	Spectrogram 1	1	16.109330729	16.119330729	38000.000	81000.000	0.4667
10	Waveform 1	1	16.222664063	16.227330729	38000.000	81000.000	0.2857
10	Spectrogram 1	1	16.222664063	16.227330729	38000.000	81000.000	0.2857
11	Waveform 1	1	23.200664062	23.205330729	38000.000	81000.000	0.4286
11	Spectrogram 1	1	23.200664062	23.205330729	38000.000	81000.000	0.4286
12	Waveform 1	1	23.292664063	23.297997396	38000.000	81000.000	0.2500
12	Spectrogram 1	1	23.292664063	23.297997396	38000.000	81000.000	0.2500
13	Waveform 1	1	23.375330729	23.380664062	38000.000	81000.000	0.6250
13	Spectrogram 1	1	23.375330729	23.380664062	38000.000	81000.000	0.6250
14	Waveform 1	1	23.449330729	23.455330729	38000.000	81000.000	0.6667
14	Spectrogram 1	1	23.449330729	23.455330729	38000.000	81000.000	0.6667
15	Waveform 1	1	23.520664062	23.525330729	38000.000	81000.000	0.5714
15	Spectrogram 1	1	23.520664062	23.525330729	38000.000	81000.000	0.5714
16	Waveform 1	1	23.615997396	23.619330729	38000.000	81000.000	0.4000
16	Spectrogram 1	1	23.615997396	23.619330729	38000.000	81000.000	0.4000
17	Waveform 1	1	23.700664062	23.708664062	38000.000	81000.000	0.3333
17	Spectrogram 1	1	23.700664062	23.708664062	38000.000	81000.000	0.3333
18	Waveform 1	1	23.773330729	23.780664063	38000.000	81000.000	0.6364
18	Spectrogram 1	1	23.773330729	23.780664063	38000.000	81000.000	0.6364
19	Waveform 1	1	23.826664063	23.829330729	38000.000	81000.000	0.7500
19	Spectrogram 1	1	23.826664063	23.829330729	38000.000	81000.000	0.7500
20	Waveform 1	1	25.192664063	25.196664063	38000.000	81000.000	0.6667
20	Spectrogram 1	1	25.192664063	25.196664063	38000.000	81000.000	0.6667
21	Waveform 1	1	26.022664062	26.029997396	38000.000	81000.000	0.2727
21	Spectrogram 1	1	26.022664062	26.029997396	38000.000	81000.000	0.2727
22	Waveform 1	1	26.075997396	26.087330729	38000.000	81000.000	0.3529
22	Spectrogram 1	1	26.075997396	26.087330729	38000.000	81000.000	0.3529
23	Waveform 1	1	26.121330729	26.125997396	38000.000	81000.000	0.7143
23	Spectrogram 1	1	26.121330729	26.125997396	38000.000	81000.000	0.7143
24	Waveform 1	1	26.174664062	26.181330729	38000.000	81000.000	0.5000
