Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1338.670664063	1338.673330729	22000.000	38000.000	0.7500
1	Spectrogram 1	1	1338.670664063	1338.673330729	22000.000	38000.000	0.7500
2	Waveform 1	1	1340.489330729	1340.491330729	22000.000	38000.000	0.6667
2	Spectrogram 1	1	1340.489330729	1340.491330729	22000.000	38000.000	0.6667
3	Waveform 1	1	1340.902664062	1340.910664063	22000.000	38000.000	0.2500
3	Spectrogram 1	1	1340.902664062	1340.910664063	22000.000	38000.000	0.2500
4	Waveform 1	1	1341.493997396	1341.504664062	22000.000	38000.000	0.2500
4	Spectrogram 1	1	1341.493997396	1341.504664062	22000.000	38000.000	0.2500
5	Waveform 1	1	1342.341330729	1342.368664062	22000.000	38000.000	0.2683
5	Spectrogram 1	1	1342.341330729	1342.368664062	22000.000	38000.000	0.2683
6	Waveform 1	1	1343.031330729	1343.070664062	22000.000	38000.000	0.4068
6	Spectrogram 1	1	1343.031330729	1343.070664062	22000.000	38000.000	0.4068
7	Waveform 1	1	1343.863330729	1343.896664062	22000.000	38000.000	0.2400
7	Spectrogram 1	1	1343.863330729	1343.896664062	22000.000	38000.000	0.2400
8	Waveform 1	1	1344.279330729	1344.281997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	1344.279330729	1344.281997396	22000.000	38000.000	1.0000
9	Waveform 1	1	1344.560664062	1344.613997396	22000.000	38000.000	0.2125
9	Spectrogram 1	1	1344.560664062	1344.613997396	22000.000	38000.000	0.2125
10	Waveform 1	1	1345.273330729	1345.299330729	22000.000	38000.000	0.2821
10	Spectrogram 1	1	1345.273330729	1345.299330729	22000.000	38000.000	0.2821
11	Waveform 1	1	1345.682664062	1345.725330729	22000.000	38000.000	0.3750
11	Spectrogram 1	1	1345.682664062	1345.725330729	22000.000	38000.000	0.3750
12	Waveform 1	1	1346.386664062	1346.407997396	22000.000	38000.000	0.2188
12	Spectrogram 1	1	1346.386664062	1346.407997396	22000.000	38000.000	0.2188
13	Waveform 1	1	1346.817997396	1346.844664062	22000.000	38000.000	0.2750
13	Spectrogram 1	1	1346.817997396	1346.844664062	22000.000	38000.000	0.2750
14	Waveform 1	1	1347.233997396	1347.247330729	22000.000	38000.000	0.1500
14	Spectrogram 1	1	1347.233997396	1347.247330729	22000.000	38000.000	0.1500
15	Waveform 1	1	1348.079997396	1348.095997396	22000.000	38000.000	0.2083
15	Spectrogram 1	1	1348.079997396	1348.095997396	22000.000	38000.000	0.2083
16	Waveform 1	1	1418.265330729	1418.266664063	22000.000	38000.000	1.0000
16	Spectrogram 1	1	1418.265330729	1418.266664063	22000.000	38000.000	1.0000
