Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	106.322664062	106.337330729	22000.000	38000.000	0.1364
1	Spectrogram 1	1	106.322664062	106.337330729	22000.000	38000.000	0.1364
2	Waveform 1	1	451.315330729	451.318664062	22000.000	38000.000	0.8000
2	Spectrogram 1	1	451.315330729	451.318664062	22000.000	38000.000	0.8000
3	Waveform 1	1	454.225330729	454.227997396	22000.000	38000.000	0.5000
3	Spectrogram 1	1	454.225330729	454.227997396	22000.000	38000.000	0.5000
4	Waveform 1	1	638.117997396	638.119330729	22000.000	38000.000	1.0000
4	Spectrogram 1	1	638.117997396	638.119330729	22000.000	38000.000	1.0000
5	Waveform 1	1	1300.260664062	1300.263997396	22000.000	38000.000	0.4000
5	Spectrogram 1	1	1300.260664062	1300.263997396	22000.000	38000.000	0.4000
6	Waveform 1	1	1300.605330729	1300.617997396	22000.000	38000.000	0.2632
6	Spectrogram 1	1	1300.605330729	1300.617997396	22000.000	38000.000	0.2632
7	Waveform 1	1	1301.331997396	1301.344664062	22000.000	38000.000	0.3158
7	Spectrogram 1	1	1301.331997396	1301.344664062	22000.000	38000.000	0.3158
8	Waveform 1	1	1302.171997396	1302.197997396	22000.000	38000.000	0.1282
8	Spectrogram 1	1	1302.171997396	1302.197997396	22000.000	38000.000	0.1282
9	Waveform 1	1	1302.645330729	1302.695330729	22000.000	38000.000	0.1333
9	Spectrogram 1	1	1302.645330729	1302.695330729	22000.000	38000.000	0.1333
10	Waveform 1	1	1303.013997396	1303.021330729	22000.000	38000.000	0.2727
10	Spectrogram 1	1	1303.013997396	1303.021330729	22000.000	38000.000	0.2727
11	Waveform 1	1	1303.473330729	1303.522664062	22000.000	38000.000	0.2432
11	Spectrogram 1	1	1303.473330729	1303.522664062	22000.000	38000.000	0.2432
12	Waveform 1	1	1304.369997396	1304.407997396	22000.000	38000.000	0.1754
12	Spectrogram 1	1	1304.369997396	1304.407997396	22000.000	38000.000	0.1754
13	Waveform 1	1	1305.249997396	1305.272664062	22000.000	38000.000	0.2353
13	Spectrogram 1	1	1305.249997396	1305.272664062	22000.000	38000.000	0.2353
14	Waveform 1	1	1305.959330729	1305.975330729	22000.000	38000.000	0.1667
14	Spectrogram 1	1	1305.959330729	1305.975330729	22000.000	38000.000	0.1667
