Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	9.563997396	9.571997396	22000.000	38000.000	0.1667
1	Spectrogram 1	1	9.563997396	9.571997396	22000.000	38000.000	0.1667
2	Waveform 1	1	9.655997396	9.658664062	22000.000	38000.000	0.5000
2	Spectrogram 1	1	9.655997396	9.658664062	22000.000	38000.000	0.5000
3	Waveform 1	1	9.755330729	9.769997396	22000.000	38000.000	0.2273
3	Spectrogram 1	1	9.755330729	9.769997396	22000.000	38000.000	0.2273
4	Waveform 1	1	9.854664062	9.858664063	22000.000	38000.000	0.5000
4	Spectrogram 1	1	9.854664062	9.858664063	22000.000	38000.000	0.5000
5	Waveform 1	1	9.955330729	9.961330729	22000.000	38000.000	0.4444
5	Spectrogram 1	1	9.955330729	9.961330729	22000.000	38000.000	0.4444
6	Waveform 1	1	10.054664063	10.061997396	22000.000	38000.000	0.3636
6	Spectrogram 1	1	10.054664063	10.061997396	22000.000	38000.000	0.3636
7	Waveform 1	1	10.361997396	10.371997396	22000.000	38000.000	0.2000
7	Spectrogram 1	1	10.361997396	10.371997396	22000.000	38000.000	0.2000
8	Waveform 1	1	13.072664062	13.078664062	22000.000	38000.000	0.5556
8	Spectrogram 1	1	13.072664062	13.078664062	22000.000	38000.000	0.5556
9	Waveform 1	1	13.167997396	13.180664062	22000.000	38000.000	0.3158
9	Spectrogram 1	1	13.167997396	13.180664062	22000.000	38000.000	0.3158
10	Waveform 1	1	13.265997396	13.268664063	22000.000	38000.000	0.5000
10	Spectrogram 1	1	13.265997396	13.268664063	22000.000	38000.000	0.5000
11	Waveform 1	1	13.353330729	13.363330729	22000.000	38000.000	0.5333
11	Spectrogram 1	1	13.353330729	13.363330729	22000.000	38000.000	0.5333
12	Waveform 1	1	13.445997396	13.448664063	22000.000	38000.000	0.7500
12	Spectrogram 1	1	13.445997396	13.448664063	22000.000	38000.000	0.7500
13	Waveform 1	1	30.979997396	30.981330729	22000.000	38000.000	1.0000
13	Spectrogram 1	1	30.979997396	30.981330729	22000.000	38000.000	1.0000
14	Waveform 1	1	93.557330729	93.559997396	22000.000	38000.000	0.5000
14	Spectrogram 1	1	93.557330729	93.559997396	22000.000	38000.000	0.5000
15	Waveform 1	1	94.535997396	94.537997396	22000.000	38000.000	0.6667
15	Spectrogram 1	1	94.535997396	94.537997396	22000.000	38000.000	0.6667
16	Waveform 1	1	94.977997396	94.989330729	22000.000	38000.000	0.1176
16	Spectrogram 1	1	94.977997396	94.989330729	22000.000	38000.000	0.1176
17	Waveform 1	1	95.199330729	95.208664062	22000.000	38000.000	0.2857
17	Spectrogram 1	1	95.199330729	95.208664062	22000.000	38000.000	0.2857
18	Waveform 1	1	96.130664062	96.134664062	22000.000	38000.000	0.3333
18	Spectrogram 1	1	96.130664062	96.134664062	22000.000	38000.000	0.3333
19	Waveform 1	1	96.357330729	96.370664062	22000.000	38000.000	0.1000
19	Spectrogram 1	1	96.357330729	96.370664062	22000.000	38000.000	0.1000
20	Waveform 1	1	97.194664062	97.197330729	22000.000	38000.000	0.5000
20	Spectrogram 1	1	97.194664062	97.197330729	22000.000	38000.000	0.5000
21	Waveform 1	1	97.310664062	97.317997396	22000.000	38000.000	0.3636
21	Spectrogram 1	1	97.310664062	97.317997396	22000.000	38000.000	0.3636
22	Waveform 1	1	98.435997396	98.440664062	22000.000	38000.000	0.5714
22	Spectrogram 1	1	98.435997396	98.440664062	22000.000	38000.000	0.5714
23	Waveform 1	1	194.633330729	194.635330729	22000.000	38000.000	0.6667
23	Spectrogram 1	1	194.633330729	194.635330729	22000.000	38000.000	0.6667
24	Waveform 1	1	194.799997396	194.801330729	22000.000	38000.000	1.0000
24	Spectrogram 1	1	194.799997396	194.801330729	22000.000	38000.000	1.0000
25	Waveform 1	1	196.781997396	196.811330729	22000.000	38000.000	0.1364
25	Spectrogram 1	1	196.781997396	196.811330729	22000.000	38000.000	0.1364
26	Waveform 1	1	197.878664062	197.887330729	22000.000	38000.000	0.1538
26	Spectrogram 1	1	197.878664062	197.887330729	22000.000	38000.000	0.1538
27	Waveform 1	1	199.493997396	199.507330729	22000.000	38000.000	0.1000
27	Spectrogram 1	1	199.493997396	199.507330729	22000.000	38000.000	0.1000
28	Waveform 1	1	200.195997396	200.203997396	22000.000	38000.000	0.4167
28	Spectrogram 1	1	200.195997396	200.203997396	22000.000	38000.000	0.4167
29	Waveform 1	1	206.202664062	206.206664062	22000.000	38000.000	0.3333
29	Spectrogram 1	1	206.202664062	206.206664062	22000.000	38000.000	0.3333
30	Waveform 1	1	207.203330729	207.211997396	22000.000	38000.000	0.1538
30	Spectrogram 1	1	207.203330729	207.211997396	22000.000	38000.000	0.1538
31	Waveform 1	1	209.692664063	209.721997396	22000.000	38000.000	0.1364
31	Spectrogram 1	1	209.692664063	209.721997396	22000.000	38000.000	0.1364
32	Waveform 1	1	210.171997396	210.194664062	22000.000	38000.000	0.2353
32	Spectrogram 1	1	210.171997396	210.194664062	22000.000	38000.000	0.2353
33	Waveform 1	1	212.309997396	212.315330729	22000.000	38000.000	0.2500
33	Spectrogram 1	1	212.309997396	212.315330729	22000.000	38000.000	0.2500
34	Waveform 1	1	263.415330729	263.432664063	22000.000	38000.000	0.0769
34	Spectrogram 1	1	263.415330729	263.432664063	22000.000	38000.000	0.0769
35	Waveform 1	1	289.996664062	289.999330729	22000.000	38000.000	0.5000
35	Spectrogram 1	1	289.996664062	289.999330729	22000.000	38000.000	0.5000
36	Waveform 1	1	296.720664063	296.727330729	22000.000	38000.000	0.3000
36	Spectrogram 1	1	296.720664063	296.727330729	22000.000	38000.000	0.3000
37	Waveform 1	1	377.883997396	377.885330729	22000.000	38000.000	1.0000
37	Spectrogram 1	1	377.883997396	377.885330729	22000.000	38000.000	1.0000
38	Waveform 1	1	378.463997396	378.465997396	22000.000	38000.000	0.6667
38	Spectrogram 1	1	378.463997396	378.465997396	22000.000	38000.000	0.6667
39	Waveform 1	1	427.063330729	427.066664062	22000.000	38000.000	0.4000
39	Spectrogram 1	1	427.063330729	427.066664062	22000.000	38000.000	0.4000
40	Waveform 1	1	455.263997396	455.270664062	22000.000	38000.000	0.2000
40	Spectrogram 1	1	455.263997396	455.270664062	22000.000	38000.000	0.2000
41	Waveform 1	1	455.697997396	455.713330729	22000.000	38000.000	0.1304
41	Spectrogram 1	1	455.697997396	455.713330729	22000.000	38000.000	0.1304
42	Waveform 1	1	459.640664062	459.652664062	22000.000	38000.000	0.1667
42	Spectrogram 1	1	459.640664062	459.652664062	22000.000	38000.000	0.1667
43	Waveform 1	1	460.519330729	460.521330729	22000.000	38000.000	0.6667
43	Spectrogram 1	1	460.519330729	460.521330729	22000.000	38000.000	0.6667
44	Waveform 1	1	461.029997396	461.035330729	22000.000	38000.000	0.2500
44	Spectrogram 1	1	461.029997396	461.035330729	22000.000	38000.000	0.2500
45	Waveform 1	1	462.935997396	462.949997396	22000.000	38000.000	0.0952
45	Spectrogram 1	1	462.935997396	462.949997396	22000.000	38000.000	0.0952
46	Waveform 1	1	463.552664063	463.583330729	22000.000	38000.000	0.2609
46	Spectrogram 1	1	463.552664063	463.583330729	22000.000	38000.000	0.2609
47	Waveform 1	1	464.491330729	464.495330729	22000.000	38000.000	0.3333
47	Spectrogram 1	1	464.491330729	464.495330729	22000.000	38000.000	0.3333
48	Waveform 1	1	469.915330729	469.920664063	22000.000	38000.000	0.2500
48	Spectrogram 1	1	469.915330729	469.920664063	22000.000	38000.000	0.2500
49	Waveform 1	1	470.436664062	470.440664062	22000.000	38000.000	0.5000
49	Spectrogram 1	1	470.436664062	470.440664062	22000.000	38000.000	0.5000
50	Waveform 1	1	472.581997396	472.588664063	22000.000	38000.000	0.2000
50	Spectrogram 1	1	472.581997396	472.588664063	22000.000	38000.000	0.2000
51	Waveform 1	1	475.146664063	475.165330729	22000.000	38000.000	0.0714
51	Spectrogram 1	1	475.146664063	475.165330729	22000.000	38000.000	0.0714
52	Waveform 1	1	475.370664062	475.385330729	22000.000	38000.000	0.0909
52	Spectrogram 1	1	475.370664062	475.385330729	22000.000	38000.000	0.0909
53	Waveform 1	1	477.136664063	477.137997396	22000.000	38000.000	1.0000
53	Spectrogram 1	1	477.136664063	477.137997396	22000.000	38000.000	1.0000
54	Waveform 1	1	480.863330729	480.915997396	22000.000	38000.000	0.0759
54	Spectrogram 1	1	480.863330729	480.915997396	22000.000	38000.000	0.0759
55	Waveform 1	1	481.837330729	481.843997396	22000.000	38000.000	0.3000
55	Spectrogram 1	1	481.837330729	481.843997396	22000.000	38000.000	0.3000
56	Waveform 1	1	482.377997396	482.400664062	22000.000	38000.000	0.1176
56	Spectrogram 1	1	482.377997396	482.400664062	22000.000	38000.000	0.1176
57	Waveform 1	1	499.838664063	499.860664063	22000.000	38000.000	0.1818
57	Spectrogram 1	1	499.838664063	499.860664063	22000.000	38000.000	0.1818
58	Waveform 1	1	500.259330729	500.270664062	22000.000	38000.000	0.1176
58	Spectrogram 1	1	500.259330729	500.270664062	22000.000	38000.000	0.1176
59	Waveform 1	1	500.829997396	500.853997396	22000.000	38000.000	0.1944
59	Spectrogram 1	1	500.829997396	500.853997396	22000.000	38000.000	0.1944
60	Waveform 1	1	501.231997396	501.239997396	22000.000	38000.000	0.2500
60	Spectrogram 1	1	501.231997396	501.239997396	22000.000	38000.000	0.2500
61	Waveform 1	1	502.629997396	502.659997396	22000.000	38000.000	0.1333
61	Spectrogram 1	1	502.629997396	502.659997396	22000.000	38000.000	0.1333
62	Waveform 1	1	503.179330729	503.187997396	22000.000	38000.000	0.1538
62	Spectrogram 1	1	503.179330729	503.187997396	22000.000	38000.000	0.1538
63	Waveform 1	1	504.043330729	504.051330729	22000.000	38000.000	0.3333
63	Spectrogram 1	1	504.043330729	504.051330729	22000.000	38000.000	0.3333
64	Waveform 1	1	504.709997396	504.722664062	22000.000	38000.000	0.2632
64	Spectrogram 1	1	504.709997396	504.722664062	22000.000	38000.000	0.2632
65	Waveform 1	1	505.069997396	505.133997396	22000.000	38000.000	0.1250
65	Spectrogram 1	1	505.069997396	505.133997396	22000.000	38000.000	0.1250
66	Waveform 1	1	505.219997396	505.228664063	22000.000	38000.000	0.2308
66	Spectrogram 1	1	505.219997396	505.228664063	22000.000	38000.000	0.2308
67	Waveform 1	1	509.380664062	509.390664062	22000.000	38000.000	0.2667
67	Spectrogram 1	1	509.380664062	509.390664062	22000.000	38000.000	0.2667
68	Waveform 1	1	509.517997396	509.537330729	22000.000	38000.000	0.1724
68	Spectrogram 1	1	509.517997396	509.537330729	22000.000	38000.000	0.1724
69	Waveform 1	1	509.876664062	509.900664062	22000.000	38000.000	0.0833
69	Spectrogram 1	1	509.876664062	509.900664062	22000.000	38000.000	0.0833
70	Waveform 1	1	510.129330729	510.130664062	22000.000	38000.000	1.0000
70	Spectrogram 1	1	510.129330729	510.130664062	22000.000	38000.000	1.0000
71	Waveform 1	1	510.387330729	510.417330729	22000.000	38000.000	0.0889
71	Spectrogram 1	1	510.387330729	510.417330729	22000.000	38000.000	0.0889
72	Waveform 1	1	510.544664062	510.562664063	22000.000	38000.000	0.1111
72	Spectrogram 1	1	510.544664062	510.562664063	22000.000	38000.000	0.1111
73	Waveform 1	1	511.048664062	511.063330729	22000.000	38000.000	0.2273
73	Spectrogram 1	1	511.048664062	511.063330729	22000.000	38000.000	0.2273
74	Waveform 1	1	511.169997396	511.196664063	22000.000	38000.000	0.0750
74	Spectrogram 1	1	511.169997396	511.196664063	22000.000	38000.000	0.0750
75	Waveform 1	1	511.311330729	511.323997396	22000.000	38000.000	0.1579
