Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	264.487997396	264.498664062	38000.000	81000.000	0.3125
1	Spectrogram 1	1	264.487997396	264.498664062	38000.000	81000.000	0.3125
2	Waveform 1	1	264.599330729	264.600664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	264.599330729	264.600664063	38000.000	81000.000	1.0000
3	Waveform 1	1	265.081997396	265.083330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	265.081997396	265.083330729	38000.000	81000.000	1.0000
4	Waveform 1	1	265.193330729	265.195330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	265.193330729	265.195330729	38000.000	81000.000	1.0000
5	Waveform 1	1	265.493330729	265.494664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	265.493330729	265.494664063	38000.000	81000.000	1.0000
6	Waveform 1	1	265.785330729	265.787330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	265.785330729	265.787330729	38000.000	81000.000	1.0000
7	Waveform 1	1	265.949997396	265.958664063	38000.000	81000.000	0.3077
7	Spectrogram 1	1	265.949997396	265.958664063	38000.000	81000.000	0.3077
8	Waveform 1	1	266.055330729	266.057330729	38000.000	81000.000	0.6667
8	Spectrogram 1	1	266.055330729	266.057330729	38000.000	81000.000	0.6667
9	Waveform 1	1	266.166664062	266.168664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	266.166664062	266.168664062	38000.000	81000.000	1.0000
10	Waveform 1	1	266.736664062	266.737997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	266.736664062	266.737997396	38000.000	81000.000	1.0000
11	Waveform 1	1	267.411997396	267.413997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	267.411997396	267.413997396	38000.000	81000.000	1.0000
12	Waveform 1	1	300.119330729	300.120664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	300.119330729	300.120664062	38000.000	81000.000	1.0000
13	Waveform 1	1	300.319330729	300.320664062	38000.000	81000.000	1.0000
13	Spectrogram 1	1	300.319330729	300.320664062	38000.000	81000.000	1.0000
14	Waveform 1	1	300.423330729	300.425330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	300.423330729	300.425330729	38000.000	81000.000	1.0000
15	Waveform 1	1	300.915330729	300.917997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	300.915330729	300.917997396	38000.000	81000.000	1.0000
16	Waveform 1	1	301.024664062	301.027330729	38000.000	81000.000	0.7500
16	Spectrogram 1	1	301.024664062	301.027330729	38000.000	81000.000	0.7500
17	Waveform 1	1	301.341997396	301.347997396	38000.000	81000.000	0.3333
17	Spectrogram 1	1	301.341997396	301.347997396	38000.000	81000.000	0.3333
18	Waveform 1	1	301.631997396	301.633330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	301.631997396	301.633330729	38000.000	81000.000	1.0000
19	Waveform 1	1	301.925997396	301.927330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	301.925997396	301.927330729	38000.000	81000.000	1.0000
20	Waveform 1	1	302.115330729	302.116664062	38000.000	81000.000	1.0000
20	Spectrogram 1	1	302.115330729	302.116664062	38000.000	81000.000	1.0000
21	Waveform 1	1	302.215330729	302.216664063	38000.000	81000.000	1.0000
21	Spectrogram 1	1	302.215330729	302.216664063	38000.000	81000.000	1.0000
22	Waveform 1	1	736.422664063	736.423997396	38000.000	81000.000	1.0000
22	Spectrogram 1	1	736.422664063	736.423997396	38000.000	81000.000	1.0000
23	Waveform 1	1	736.559997396	736.561997396	38000.000	81000.000	0.6667
23	Spectrogram 1	1	736.559997396	736.561997396	38000.000	81000.000	0.6667
24	Waveform 1	1	746.201997396	746.205330729	38000.000	81000.000	0.4000
24	Spectrogram 1	1	746.201997396	746.205330729	38000.000	81000.000	0.4000
25	Waveform 1	1	746.358664062	746.359997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	746.358664062	746.359997396	38000.000	81000.000	1.0000
26	Waveform 1	1	746.732664063	746.733997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	746.732664063	746.733997396	38000.000	81000.000	1.0000
27	Waveform 1	1	746.841997396	746.843330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	746.841997396	746.843330729	38000.000	81000.000	1.0000
28	Waveform 1	1	755.729997396	755.731330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	755.729997396	755.731330729	38000.000	81000.000	1.0000
29	Waveform 1	1	760.720664063	760.727330729	38000.000	81000.000	0.3000
29	Spectrogram 1	1	760.720664063	760.727330729	38000.000	81000.000	0.3000
30	Waveform 1	1	760.839330729	760.844664063	38000.000	81000.000	0.3750
30	Spectrogram 1	1	760.839330729	760.844664063	38000.000	81000.000	0.3750
31	Waveform 1	1	760.915330729	760.920664063	38000.000	81000.000	0.3750
31	Spectrogram 1	1	760.915330729	760.920664063	38000.000	81000.000	0.3750
