Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	243.491330729	243.492664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	243.491330729	243.492664062	38000.000	81000.000	1.0000
2	Waveform 1	1	311.241997396	311.247997396	38000.000	81000.000	0.2222
2	Spectrogram 1	1	311.241997396	311.247997396	38000.000	81000.000	0.2222
3	Waveform 1	1	311.411330729	311.412664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	311.411330729	311.412664062	38000.000	81000.000	1.0000
4	Waveform 1	1	311.501330729	311.505330729	38000.000	81000.000	0.3333
4	Spectrogram 1	1	311.501330729	311.505330729	38000.000	81000.000	0.3333
5	Waveform 1	1	311.589997396	311.596664062	38000.000	81000.000	0.4000
5	Spectrogram 1	1	311.589997396	311.596664062	38000.000	81000.000	0.4000
6	Waveform 1	1	311.687997396	311.693330729	38000.000	81000.000	0.5000
6	Spectrogram 1	1	311.687997396	311.693330729	38000.000	81000.000	0.5000
7	Waveform 1	1	311.779997396	311.785330729	38000.000	81000.000	0.7500
7	Spectrogram 1	1	311.779997396	311.785330729	38000.000	81000.000	0.7500
8	Waveform 1	1	311.862664063	311.866664062	38000.000	81000.000	0.5000
8	Spectrogram 1	1	311.862664063	311.866664062	38000.000	81000.000	0.5000
9	Waveform 1	1	311.954664063	311.957997396	38000.000	81000.000	0.6000
9	Spectrogram 1	1	311.954664063	311.957997396	38000.000	81000.000	0.6000
10	Waveform 1	1	312.041997396	312.043997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	312.041997396	312.043997396	38000.000	81000.000	1.0000
11	Waveform 1	1	312.127330729	312.134664063	38000.000	81000.000	0.7273
11	Spectrogram 1	1	312.127330729	312.134664063	38000.000	81000.000	0.7273
12	Waveform 1	1	312.219997396	312.227997396	38000.000	81000.000	0.6667
12	Spectrogram 1	1	312.219997396	312.227997396	38000.000	81000.000	0.6667
13	Waveform 1	1	312.306664062	312.313997396	38000.000	81000.000	0.4545
13	Spectrogram 1	1	312.306664062	312.313997396	38000.000	81000.000	0.4545
14	Waveform 1	1	312.397997396	312.407330729	38000.000	81000.000	0.3571
14	Spectrogram 1	1	312.397997396	312.407330729	38000.000	81000.000	0.3571
15	Waveform 1	1	312.489330729	312.501330729	38000.000	81000.000	0.3889
15	Spectrogram 1	1	312.489330729	312.501330729	38000.000	81000.000	0.3889
16	Waveform 1	1	312.578664062	312.587997396	38000.000	81000.000	0.5000
16	Spectrogram 1	1	312.578664062	312.587997396	38000.000	81000.000	0.5000
17	Waveform 1	1	312.668664062	312.673997396	38000.000	81000.000	0.7500
17	Spectrogram 1	1	312.668664062	312.673997396	38000.000	81000.000	0.7500
18	Waveform 1	1	312.758664062	312.771997396	38000.000	81000.000	0.4000
18	Spectrogram 1	1	312.758664062	312.771997396	38000.000	81000.000	0.4000
19	Waveform 1	1	312.848664063	312.862664063	38000.000	81000.000	0.6190
19	Spectrogram 1	1	312.848664063	312.862664063	38000.000	81000.000	0.6190
20	Waveform 1	1	312.937997396	312.950664062	38000.000	81000.000	0.5789
20	Spectrogram 1	1	312.937997396	312.950664062	38000.000	81000.000	0.5789
21	Waveform 1	1	313.111330729	313.113330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	313.111330729	313.113330729	38000.000	81000.000	1.0000
22	Waveform 1	1	313.133330729	313.135997396	38000.000	81000.000	0.7500
22	Spectrogram 1	1	313.133330729	313.135997396	38000.000	81000.000	0.7500
23	Waveform 1	1	313.206664063	313.220664063	38000.000	81000.000	0.6190
23	Spectrogram 1	1	313.206664063	313.220664063	38000.000	81000.000	0.6190
24	Waveform 1	1	313.293997396	313.311330729	38000.000	81000.000	0.5000
24	Spectrogram 1	1	313.293997396	313.311330729	38000.000	81000.000	0.5000
25	Waveform 1	1	313.368664062	313.369997396	38000.000	81000.000	1.0000
25	Spectrogram 1	1	313.368664062	313.369997396	38000.000	81000.000	1.0000
26	Waveform 1	1	313.450664062	313.467997396	38000.000	81000.000	0.3846
26	Spectrogram 1	1	313.450664062	313.467997396	38000.000	81000.000	0.3846
27	Waveform 1	1	313.525997396	313.534664062	38000.000	81000.000	0.2308
27	Spectrogram 1	1	313.525997396	313.534664062	38000.000	81000.000	0.2308
28	Waveform 1	1	313.598664063	313.613997396	38000.000	81000.000	0.3043
28	Spectrogram 1	1	313.598664063	313.613997396	38000.000	81000.000	0.3043
29	Waveform 1	1	313.665997396	313.677997396	38000.000	81000.000	0.2778
29	Spectrogram 1	1	313.665997396	313.677997396	38000.000	81000.000	0.2778
30	Waveform 1	1	313.732664063	313.747330729	38000.000	81000.000	0.2727
30	Spectrogram 1	1	313.732664063	313.747330729	38000.000	81000.000	0.2727
31	Waveform 1	1	313.790664063	313.798664062	38000.000	81000.000	0.5833
31	Spectrogram 1	1	313.790664063	313.798664062	38000.000	81000.000	0.5833
32	Waveform 1	1	313.828664062	313.839997396	38000.000	81000.000	0.4706
