Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	10.348664063	10.349997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	10.348664063	10.349997396	38000.000	81000.000	1.0000
2	Waveform 1	1	11.495997396	11.497330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	11.495997396	11.497330729	38000.000	81000.000	1.0000
3	Waveform 1	1	11.891997396	11.893330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	11.891997396	11.893330729	38000.000	81000.000	1.0000
4	Waveform 1	1	1312.427997396	1312.429997396	38000.000	81000.000	0.6667
4	Spectrogram 1	1	1312.427997396	1312.429997396	38000.000	81000.000	0.6667
5	Waveform 1	1	1313.356664062	1313.361330729	38000.000	81000.000	0.5714
5	Spectrogram 1	1	1313.356664062	1313.361330729	38000.000	81000.000	0.5714
6	Waveform 1	1	1314.033997396	1314.035330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1314.033997396	1314.035330729	38000.000	81000.000	1.0000
7	Waveform 1	1	1314.264664062	1314.266664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1314.264664062	1314.266664063	38000.000	81000.000	1.0000
8	Waveform 1	1	1314.376664062	1314.380664063	38000.000	81000.000	0.3333
8	Spectrogram 1	1	1314.376664062	1314.380664063	38000.000	81000.000	0.3333
9	Waveform 1	1	1314.486664063	1314.488664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1314.486664063	1314.488664062	38000.000	81000.000	1.0000
10	Waveform 1	1	1314.626664062	1314.629997396	38000.000	81000.000	0.8000
10	Spectrogram 1	1	1314.626664062	1314.629997396	38000.000	81000.000	0.8000
11	Waveform 1	1	1314.749997396	1314.764664062	38000.000	81000.000	0.2273
11	Spectrogram 1	1	1314.749997396	1314.764664062	38000.000	81000.000	0.2273
12	Waveform 1	1	1314.885997396	1314.887997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1314.885997396	1314.887997396	38000.000	81000.000	1.0000
13	Waveform 1	1	1315.041330729	1315.050664062	38000.000	81000.000	0.2857
13	Spectrogram 1	1	1315.041330729	1315.050664062	38000.000	81000.000	0.2857
14	Waveform 1	1	1315.155330729	1315.167997396	38000.000	81000.000	0.3158
14	Spectrogram 1	1	1315.155330729	1315.167997396	38000.000	81000.000	0.3158
15	Waveform 1	1	1315.263997396	1315.284664063	38000.000	81000.000	0.2258
15	Spectrogram 1	1	1315.263997396	1315.284664063	38000.000	81000.000	0.2258
16	Waveform 1	1	1315.369997396	1315.375997396	38000.000	81000.000	0.4444
16	Spectrogram 1	1	1315.369997396	1315.375997396	38000.000	81000.000	0.4444
17	Waveform 1	1	1315.481997396	1315.493997396	38000.000	81000.000	0.3333
17	Spectrogram 1	1	1315.481997396	1315.493997396	38000.000	81000.000	0.3333
