Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	344.855330729	344.856664062	22000.000	38000.000	1.0000
1	Spectrogram 1	1	344.855330729	344.856664062	22000.000	38000.000	1.0000
2	Waveform 1	1	346.611997396	346.625330729	22000.000	38000.000	0.1000
2	Spectrogram 1	1	346.611997396	346.625330729	22000.000	38000.000	0.1000
3	Waveform 1	1	348.031330729	348.058664062	22000.000	38000.000	0.0976
3	Spectrogram 1	1	348.031330729	348.058664062	22000.000	38000.000	0.0976
4	Waveform 1	1	348.571997396	348.588664063	22000.000	38000.000	0.0800
4	Spectrogram 1	1	348.571997396	348.588664063	22000.000	38000.000	0.0800
5	Waveform 1	1	349.341997396	349.343997396	22000.000	38000.000	0.6667
5	Spectrogram 1	1	349.341997396	349.343997396	22000.000	38000.000	0.6667
6	Waveform 1	1	350.639330729	350.644664062	22000.000	38000.000	0.2500
6	Spectrogram 1	1	350.639330729	350.644664062	22000.000	38000.000	0.2500
7	Waveform 1	1	1720.869330729	1720.873330729	22000.000	38000.000	0.5000
7	Spectrogram 1	1	1720.869330729	1720.873330729	22000.000	38000.000	0.5000
8	Waveform 1	1	1724.032664062	1724.045330729	22000.000	38000.000	0.1053
8	Spectrogram 1	1	1724.032664062	1724.045330729	22000.000	38000.000	0.1053
9	Waveform 1	1	1786.986664063	1786.999997396	22000.000	38000.000	0.4500
9	Spectrogram 1	1	1786.986664063	1786.999997396	22000.000	38000.000	0.4500
