Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	771.385997396	771.387330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	771.385997396	771.387330729	22000.000	38000.000	1.0000
2	Waveform 1	1	775.821330729	775.829997396	22000.000	38000.000	0.1538
2	Spectrogram 1	1	775.821330729	775.829997396	22000.000	38000.000	0.1538
3	Waveform 1	1	835.435330729	835.445997396	22000.000	38000.000	0.3125
3	Spectrogram 1	1	835.435330729	835.445997396	22000.000	38000.000	0.3125
4	Waveform 1	1	885.068664063	885.069997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	885.068664063	885.069997396	22000.000	38000.000	1.0000
5	Waveform 1	1	903.897997396	903.899330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	903.897997396	903.899330729	22000.000	38000.000	1.0000
6	Waveform 1	1	960.457330729	960.458664063	22000.000	38000.000	1.0000
6	Spectrogram 1	1	960.457330729	960.458664063	22000.000	38000.000	1.0000
