Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	420.127330729	420.128664062	22000.000	38000.000	1.0000
1	Spectrogram 1	1	420.127330729	420.128664062	22000.000	38000.000	1.0000
2	Waveform 1	1	420.680664062	420.682664063	22000.000	38000.000	1.0000
2	Spectrogram 1	1	420.680664062	420.682664063	22000.000	38000.000	1.0000
3	Waveform 1	1	421.222664062	421.229997396	22000.000	38000.000	0.1818
3	Spectrogram 1	1	421.222664062	421.229997396	22000.000	38000.000	0.1818
4	Waveform 1	1	422.031997396	422.033330729	22000.000	38000.000	1.0000
4	Spectrogram 1	1	422.031997396	422.033330729	22000.000	38000.000	1.0000
5	Waveform 1	1	422.727330729	422.738664062	22000.000	38000.000	0.4118
5	Spectrogram 1	1	422.727330729	422.738664062	22000.000	38000.000	0.4118
6	Waveform 1	1	423.429330729	423.448664062	22000.000	38000.000	0.5517
6	Spectrogram 1	1	423.429330729	423.448664062	22000.000	38000.000	0.5517
7	Waveform 1	1	424.267330729	424.275330729	22000.000	38000.000	0.5000
7	Spectrogram 1	1	424.267330729	424.275330729	22000.000	38000.000	0.5000
8	Waveform 1	1	425.805997396	425.819997396	22000.000	38000.000	0.2857
8	Spectrogram 1	1	425.805997396	425.819997396	22000.000	38000.000	0.2857
9	Waveform 1	1	426.661330729	426.666664062	22000.000	38000.000	0.5000
9	Spectrogram 1	1	426.661330729	426.666664062	22000.000	38000.000	0.5000
10	Waveform 1	1	1522.651997396	1522.727330729	22000.000	38000.000	0.0708
10	Spectrogram 1	1	1522.651997396	1522.727330729	22000.000	38000.000	0.0708
11	Waveform 1	1	1522.894664062	1522.930664062	22000.000	38000.000	0.1852
11	Spectrogram 1	1	1522.894664062	1522.930664062	22000.000	38000.000	0.1852
12	Waveform 1	1	1523.204664062	1523.245330729	22000.000	38000.000	0.0984
12	Spectrogram 1	1	1523.204664062	1523.245330729	22000.000	38000.000	0.0984
13	Waveform 1	1	1523.423997396	1523.459330729	22000.000	38000.000	0.1698
13	Spectrogram 1	1	1523.423997396	1523.459330729	22000.000	38000.000	0.1698
14	Waveform 1	1	1523.817330729	1523.850664062	22000.000	38000.000	0.1400
14	Spectrogram 1	1	1523.817330729	1523.850664062	22000.000	38000.000	0.1400
15	Waveform 1	1	1527.916664062	1527.951330729	22000.000	38000.000	0.1731
15	Spectrogram 1	1	1527.916664062	1527.951330729	22000.000	38000.000	0.1731
