Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	905.894664063	905.899330729	22000.000	38000.000	0.5714
1	Spectrogram 1	1	905.894664063	905.899330729	22000.000	38000.000	0.5714
2	Waveform 1	1	931.265997396	931.272664063	22000.000	38000.000	0.3000
2	Spectrogram 1	1	931.265997396	931.272664063	22000.000	38000.000	0.3000
3	Waveform 1	1	931.461997396	931.463997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	931.461997396	931.463997396	22000.000	38000.000	1.0000
4	Waveform 1	1	931.662664063	931.670664063	22000.000	38000.000	0.1667
4	Spectrogram 1	1	931.662664063	931.670664063	22000.000	38000.000	0.1667
5	Waveform 1	1	933.496664063	933.498664063	22000.000	38000.000	0.6667
5	Spectrogram 1	1	933.496664063	933.498664063	22000.000	38000.000	0.6667
6	Waveform 1	1	934.039997396	934.041997396	22000.000	38000.000	0.6667
6	Spectrogram 1	1	934.039997396	934.041997396	22000.000	38000.000	0.6667
7	Waveform 1	1	934.223997396	934.225997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	934.223997396	934.225997396	22000.000	38000.000	1.0000
8	Waveform 1	1	934.309997396	934.313330729	22000.000	38000.000	0.4000
8	Spectrogram 1	1	934.309997396	934.313330729	22000.000	38000.000	0.4000
9	Waveform 1	1	934.757330729	934.765997396	22000.000	38000.000	0.2308
9	Spectrogram 1	1	934.757330729	934.765997396	22000.000	38000.000	0.2308
10	Waveform 1	1	934.947997396	934.949997396	22000.000	38000.000	1.0000
10	Spectrogram 1	1	934.947997396	934.949997396	22000.000	38000.000	1.0000
11	Waveform 1	1	935.037997396	935.043997396	22000.000	38000.000	0.3333
11	Spectrogram 1	1	935.037997396	935.043997396	22000.000	38000.000	0.3333
12	Waveform 1	1	935.241330729	935.245997396	22000.000	38000.000	0.2857
12	Spectrogram 1	1	935.241330729	935.245997396	22000.000	38000.000	0.2857
13	Waveform 1	1	935.541330729	935.545330729	22000.000	38000.000	0.6667
13	Spectrogram 1	1	935.541330729	935.545330729	22000.000	38000.000	0.6667
14	Waveform 1	1	936.228664063	936.229997396	22000.000	38000.000	1.0000
