Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	724.797997396	724.799330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	724.797997396	724.799330729	38000.000	81000.000	1.0000
2	Waveform 1	1	724.985330729	724.986664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	724.985330729	724.986664063	38000.000	81000.000	1.0000
3	Waveform 1	1	725.165997396	725.167997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	725.165997396	725.167997396	38000.000	81000.000	1.0000
4	Waveform 1	1	725.260664063	725.261997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	725.260664063	725.261997396	38000.000	81000.000	1.0000
5	Waveform 1	1	725.351997396	725.353997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	725.351997396	725.353997396	38000.000	81000.000	1.0000
6	Waveform 1	1	725.445997396	725.447997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	725.445997396	725.447997396	38000.000	81000.000	1.0000
7	Waveform 1	1	725.539997396	725.541997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	725.539997396	725.541997396	38000.000	81000.000	1.0000
8	Waveform 1	1	725.735997396	725.737997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	725.735997396	725.737997396	38000.000	81000.000	1.0000
9	Waveform 1	1	726.047330729	726.049330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	726.047330729	726.049330729	38000.000	81000.000	1.0000
10	Waveform 1	1	726.155997396	726.157997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	726.155997396	726.157997396	38000.000	81000.000	1.0000
11	Waveform 1	1	726.260664063	726.263330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	726.260664063	726.263330729	38000.000	81000.000	1.0000
12	Waveform 1	1	726.365330729	726.366664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	726.365330729	726.366664063	38000.000	81000.000	1.0000
13	Waveform 1	1	726.468664063	726.471330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	726.468664063	726.471330729	38000.000	81000.000	1.0000
14	Waveform 1	1	726.674664063	726.676664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	726.674664063	726.676664063	38000.000	81000.000	1.0000
15	Waveform 1	1	726.781330729	726.783330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	726.781330729	726.783330729	38000.000	81000.000	1.0000
16	Waveform 1	1	726.879330729	726.881997396	38000.000	81000.000	0.7500
16	Spectrogram 1	1	726.879330729	726.881997396	38000.000	81000.000	0.7500
17	Waveform 1	1	726.978664063	726.981330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	726.978664063	726.981330729	38000.000	81000.000	1.0000
18	Waveform 1	1	727.085997396	727.087997396	38000.000	81000.000	0.6667
18	Spectrogram 1	1	727.085997396	727.087997396	38000.000	81000.000	0.6667
19	Waveform 1	1	727.192664063	727.195330729	38000.000	81000.000	0.7500
19	Spectrogram 1	1	727.192664063	727.195330729	38000.000	81000.000	0.7500
20	Waveform 1	1	727.303330729	727.305330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	727.303330729	727.305330729	38000.000	81000.000	1.0000
21	Waveform 1	1	727.554664063	727.556664063	38000.000	81000.000	0.6667
21	Spectrogram 1	1	727.554664063	727.556664063	38000.000	81000.000	0.6667
22	Waveform 1	1	727.660664063	727.662664063	38000.000	81000.000	1.0000
22	Spectrogram 1	1	727.660664063	727.662664063	38000.000	81000.000	1.0000
23	Waveform 1	1	727.781330729	727.783330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	727.781330729	727.783330729	38000.000	81000.000	1.0000
24	Waveform 1	1	728.106664063	728.107997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	728.106664063	728.107997396	38000.000	81000.000	1.0000
25	Waveform 1	1	728.211997396	728.213330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	728.211997396	728.213330729	38000.000	81000.000	1.0000
26	Waveform 1	1	728.535997396	728.537330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	728.535997396	728.537330729	38000.000	81000.000	1.0000
