Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	766.087330729	766.092664063	38000.000	81000.000	0.2500
1	Spectrogram 1	1	766.087330729	766.092664063	38000.000	81000.000	0.2500
2	Waveform 1	1	767.270664063	767.275997396	38000.000	81000.000	0.2500
2	Spectrogram 1	1	767.270664063	767.275997396	38000.000	81000.000	0.2500
3	Waveform 1	1	771.188664063	771.193997396	38000.000	81000.000	0.2500
3	Spectrogram 1	1	771.188664063	771.193997396	38000.000	81000.000	0.2500
4	Waveform 1	1	771.383997396	771.385330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	771.383997396	771.385330729	38000.000	81000.000	1.0000
5	Waveform 1	1	771.567997396	771.569330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	771.567997396	771.569330729	38000.000	81000.000	1.0000
6	Waveform 1	1	771.665330729	771.666664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	771.665330729	771.666664063	38000.000	81000.000	1.0000
7	Waveform 1	1	885.065330729	885.066664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	885.065330729	885.066664063	38000.000	81000.000	1.0000
8	Waveform 1	1	889.749330729	889.750664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	889.749330729	889.750664063	38000.000	81000.000	1.0000
9	Waveform 1	1	889.964664063	889.965997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	889.964664063	889.965997396	38000.000	81000.000	1.0000
10	Waveform 1	1	890.657330729	890.662664063	38000.000	81000.000	0.2500
10	Spectrogram 1	1	890.657330729	890.662664063	38000.000	81000.000	0.2500
