Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	810.505997396	810.507330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	810.505997396	810.507330729	38000.000	81000.000	1.0000
2	Waveform 1	1	849.741330729	849.742664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	849.741330729	849.742664063	38000.000	81000.000	1.0000
3	Waveform 1	1	849.989997396	849.991330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	849.989997396	849.991330729	38000.000	81000.000	1.0000
4	Waveform 1	1	850.279997396	850.282664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	850.279997396	850.282664063	38000.000	81000.000	1.0000
5	Waveform 1	1	850.331997396	850.333997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	850.331997396	850.333997396	38000.000	81000.000	1.0000
6	Waveform 1	1	864.301330729	864.303997396	38000.000	81000.000	0.7500
6	Spectrogram 1	1	864.301330729	864.303997396	38000.000	81000.000	0.7500
7	Waveform 1	1	864.381330729	864.383330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	864.381330729	864.383330729	38000.000	81000.000	1.0000
8	Waveform 1	1	864.465330729	864.470664063	38000.000	81000.000	0.5000
8	Spectrogram 1	1	864.465330729	864.470664063	38000.000	81000.000	0.5000
9	Waveform 1	1	864.783330729	864.784664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	864.783330729	864.784664063	38000.000	81000.000	1.0000
10	Waveform 1	1	866.438664063	866.439997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	866.438664063	866.439997396	38000.000	81000.000	1.0000
11	Waveform 1	1	866.526664063	866.527997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	866.526664063	866.527997396	38000.000	81000.000	1.0000
12	Waveform 1	1	866.897330729	866.899330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	866.897330729	866.899330729	38000.000	81000.000	1.0000
13	Waveform 1	1	867.148664063	867.152664063	38000.000	81000.000	0.6667
13	Spectrogram 1	1	867.148664063	867.152664063	38000.000	81000.000	0.6667
14	Waveform 1	1	867.219997396	867.221330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	867.219997396	867.221330729	38000.000	81000.000	1.0000
15	Waveform 1	1	867.626664063	867.628664063	38000.000	81000.000	0.6667
15	Spectrogram 1	1	867.626664063	867.628664063	38000.000	81000.000	0.6667
16	Waveform 1	1	867.713997396	867.715330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	867.713997396	867.715330729	38000.000	81000.000	1.0000
