Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	328.292664062	328.293997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	328.292664062	328.293997396	38000.000	81000.000	1.0000
2	Waveform 1	1	328.465997396	328.471330729	38000.000	81000.000	0.5000
2	Spectrogram 1	1	328.465997396	328.471330729	38000.000	81000.000	0.5000
3	Waveform 1	1	328.575997396	328.577330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	328.575997396	328.577330729	38000.000	81000.000	1.0000
4	Waveform 1	1	328.723330729	328.731330729	38000.000	81000.000	0.5000
4	Spectrogram 1	1	328.723330729	328.731330729	38000.000	81000.000	0.5000
5	Waveform 1	1	328.892664062	328.895997396	38000.000	81000.000	0.4000
5	Spectrogram 1	1	328.892664062	328.895997396	38000.000	81000.000	0.4000
6	Waveform 1	1	337.314664063	337.315997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	337.314664063	337.315997396	38000.000	81000.000	1.0000
7	Waveform 1	1	338.147330729	338.157330729	38000.000	81000.000	0.4000
7	Spectrogram 1	1	338.147330729	338.157330729	38000.000	81000.000	0.4000
8	Waveform 1	1	338.892664062	338.903997396	38000.000	81000.000	0.5882
8	Spectrogram 1	1	338.892664062	338.903997396	38000.000	81000.000	0.5882
9	Waveform 1	1	338.993997396	339.006664062	38000.000	81000.000	0.5263
9	Spectrogram 1	1	338.993997396	339.006664062	38000.000	81000.000	0.5263
10	Waveform 1	1	339.081997396	339.089330729	38000.000	81000.000	0.3636
10	Spectrogram 1	1	339.081997396	339.089330729	38000.000	81000.000	0.3636
11	Waveform 1	1	339.175330729	339.187330729	38000.000	81000.000	0.3889
11	Spectrogram 1	1	339.175330729	339.187330729	38000.000	81000.000	0.3889
12	Waveform 1	1	339.346664062	339.349997396	38000.000	81000.000	0.6000
12	Spectrogram 1	1	339.346664062	339.349997396	38000.000	81000.000	0.6000
